dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;corruption;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;medoids;0.2;64;0.5;1;0.005;0;784866329.0;0.9428571428571428;0.9329014149794549;[[9, 0, 0, 0, 0, 0, 1], [0, 7, 2, 0, 0, 0, 0], [0, 0, 10, 0, 0, 0, 0], [0, 0, 0, 14, 0, 0, 1], [0, 0, 0, 0, 12, 0, 0], [0, 0, 0, 0, 0, 9, 0], [0, 0, 0, 0, 0, 0, 5]];[0.9, 0.7777777777777778, 1.0, 0.9333333333333333, 1.0, 1.0, 1.0];0.7836353651839648;0.7633062733932101;[[174, 19, 8, 29, 9, 2, 18], [2, 128, 15, 6, 0, 0, 2], [0, 3, 240, 21, 0, 2, 2], [20, 15, 32, 461, 24, 9, 8], [4, 4, 7, 28, 220, 7, 7], [16, 9, 6, 4, 3, 125, 15], [30, 0, 0, 3, 0, 5, 79]];[0.6718146718146718, 0.8366013071895425, 0.8955223880597015, 0.8101933216168717, 0.7942238267148014, 0.702247191011236, 0.6752136752136753];0.7197062423500612;0.6881589755029174;[[58, 14, 1, 16, 8, 1, 8], [2, 47, 10, 5, 0, 1, 1], [0, 2, 113, 9, 2, 0, 0], [12, 7, 17, 191, 16, 2, 1], [4, 2, 2, 18, 98, 3, 1], [14, 4, 4, 6, 3, 53, 6], [20, 0, 2, 2, 0, 3, 28]];[0.5471698113207547, 0.7121212121212122, 0.8968253968253969, 0.7764227642276422, 0.765625, 0.5888888888888889, 0.509090909090909];70.0;[10, 9, 10, 15, 12, 9, 5]


Cora;own;medoids;0.2;64;0.5;1;0.005;0;1866817562.0;0.0;0.0;[[]];[];0.09201480698043363;0.07962098919776617;[[1, 8, 83, 0, 75, 73, 5], [0, 6, 5, 0, 128, 10, 2], [5, 2, 8, 11, 14, 247, 5], [5, 42, 92, 19, 151, 246, 17], [14, 7, 46, 6, 59, 151, 15], [1, 49, 18, 13, 57, 68, 2], [0, 8, 30, 1, 23, 50, 13]];[0.004081632653061225, 0.039735099337748346, 0.0273972602739726, 0.033216783216783216, 0.19798657718120805, 0.3269230769230769, 0.104];0.09057527539779682;0.07382328512294924;[[1, 2, 32, 1, 31, 31, 8], [0, 3, 4, 0, 54, 5, 0], [2, 1, 1, 2, 13, 107, 0], [1, 16, 37, 8, 60, 117, 7], [3, 5, 21, 3, 27, 60, 9], [0, 20, 6, 9, 23, 30, 2], [0, 0, 12, 0, 10, 29, 4]];[0.009433962264150943, 0.045454545454545456, 0.007936507936507936, 0.032520325203252036, 0.2109375, 0.3333333333333333, 0.07272727272727272];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;1866817562.0;1.0;1.0;[[1, 0, 0, 0], [0, 2, 0, 0], [0, 0, 2, 0], [0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0];0.4442675159235669;0.2401411249051795;[[5, 0, 0, 196, 16, 15, 0], [0, 0, 0, 62, 29, 53, 0], [1, 0, 0, 13, 1, 257, 0], [3, 0, 0, 459, 104, 12, 0], [3, 0, 0, 85, 215, 9, 0], [0, 0, 0, 53, 10, 158, 0], [0, 0, 0, 100, 3, 22, 0]];[0.021551724137931036, 0.0, 0.0, 0.7941176470588235, 0.6891025641025641, 0.7149321266968326, 0.0];0.39657282741738065;0.2134997401891818;[[1, 0, 0, 83, 9, 13, 0], [0, 0, 0, 29, 15, 22, 0], [0, 0, 0, 5, 0, 121, 0], [1, 0, 0, 182, 57, 6, 0], [0, 0, 0, 44, 80, 4, 0], [0, 0, 0, 28, 1, 61, 0], [0, 0, 0, 49, 0, 6, 0]];[0.009433962264150943, 0.0, 0.0, 0.7398373983739838, 0.625, 0.6777777777777778, 0.0];7.0;[1, 0, 0, 2, 2, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;1866817562.0;1.0;1.0;[[2, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 4, 0, 0], [0, 0, 0, 3, 0], [0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0];0.5887053809270112;0.42462438140273207;[[46, 0, 27, 149, 8, 0, 2], [0, 0, 110, 13, 1, 0, 0], [6, 0, 281, 9, 0, 4, 0], [7, 0, 26, 475, 80, 0, 0], [6, 0, 14, 96, 178, 4, 4], [18, 0, 24, 39, 6, 125, 0], [22, 0, 13, 79, 3, 2, 0]];[0.19827586206896552, 0.0, 0.9366666666666666, 0.8078231292517006, 0.5894039735099338, 0.589622641509434, 0.0];0.5165238678090576;0.37417971306696485;[[15, 0, 13, 71, 6, 1, 0], [0, 0, 58, 6, 1, 1, 0], [1, 0, 116, 4, 0, 5, 0], [3, 0, 11, 178, 52, 1, 1], [2, 0, 8, 55, 61, 2, 0], [11, 0, 8, 16, 3, 52, 0], [9, 0, 6, 39, 0, 1, 0]];[0.14150943396226415, 0.0, 0.9206349206349206, 0.7235772357723578, 0.4765625, 0.5777777777777777, 0.0];14.0;[2, 0, 1, 4, 3, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;1866817562.0;1.0;1.0;[[4, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 5]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.686096256684492;0.6007318370000364;[[118, 14, 5, 80, 12, 0, 0], [2, 104, 11, 11, 0, 2, 0], [9, 11, 263, 11, 0, 4, 0], [22, 16, 19, 453, 74, 1, 0], [20, 25, 0, 48, 201, 7, 0], [34, 3, 2, 25, 2, 144, 0], [67, 2, 3, 39, 2, 4, 0]];[0.5152838427947598, 0.8, 0.8825503355704698, 0.7743589743589744, 0.6677740863787376, 0.6857142857142857, 0.0];0.6217870257037944;0.5463396577059372;[[57, 6, 6, 30, 6, 1, 0], [2, 46, 8, 6, 0, 4, 0], [2, 1, 112, 4, 0, 7, 0], [9, 9, 8, 168, 48, 4, 0], [7, 16, 1, 33, 66, 5, 0], [18, 2, 3, 8, 0, 59, 0], [33, 1, 2, 15, 0, 4, 0]];[0.5377358490566038, 0.696969696969697, 0.8888888888888888, 0.6829268292682927, 0.515625, 0.6555555555555556, 0.0];21.0;[4, 1, 1, 5, 5, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;1866817562.0;1.0;1.0;[[6, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 6]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6838432635534085;0.6035084173142528;[[139, 15, 7, 60, 9, 0, 0], [3, 97, 20, 11, 0, 2, 0], [8, 5, 270, 7, 1, 4, 0], [45, 6, 37, 413, 78, 1, 0], [26, 12, 0, 39, 216, 7, 0], [40, 6, 7, 14, 2, 139, 0], [68, 2, 10, 33, 0, 4, 0]];[0.6043478260869565, 0.7293233082706767, 0.9152542372881356, 0.7120689655172414, 0.72, 0.6682692307692307, 0.0];0.6364749082007344;0.5645238881442035;[[64, 5, 7, 23, 6, 1, 0], [1, 46, 13, 3, 0, 3, 0], [2, 1, 113, 4, 0, 6, 0], [16, 5, 17, 161, 44, 3, 0], [13, 8, 1, 25, 77, 4, 0], [21, 2, 4, 3, 1, 59, 0], [33, 1, 2, 15, 0, 4, 0]];[0.6037735849056604, 0.696969696969697, 0.8968253968253969, 0.6544715447154471, 0.6015625, 0.6555555555555556, 0.0];28.0;[6, 2, 2, 6, 6, 6]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;1866817562.0;1.0;1.0;[[6, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 9, 0], [0, 0, 0, 0, 0, 7]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.7079741379310345;0.6264707006334429;[[123, 21, 9, 43, 22, 1, 0], [1, 122, 11, 6, 2, 1, 0], [2, 10, 272, 6, 0, 4, 0], [15, 15, 40, 368, 128, 4, 0], [9, 10, 0, 20, 283, 2, 0], [14, 7, 3, 15, 16, 146, 0], [24, 3, 16, 27, 28, 7, 0]];[0.5616438356164384, 0.8531468531468531, 0.9251700680272109, 0.6456140350877193, 0.8734567901234568, 0.7263681592039801, 0.0];0.6254589963280294;0.5580965193963497;[[46, 8, 9, 19, 23, 1, 0], [1, 50, 8, 2, 1, 4, 0], [0, 1, 114, 3, 1, 7, 0], [5, 8, 14, 139, 74, 6, 0], [5, 2, 1, 15, 103, 2, 0], [11, 5, 1, 6, 8, 59, 0], [12, 3, 4, 16, 17, 3, 0]];[0.4339622641509434, 0.7575757575757576, 0.9047619047619048, 0.5650406504065041, 0.8046875, 0.6555555555555556, 0.0];35.0;[6, 3, 3, 7, 9, 7]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;1866817562.0;1.0;1.0;[[7, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 0, 10, 0, 0], [0, 0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.7285018929150893;0.6460266325799893;[[130, 20, 8, 45, 14, 1, 0], [1, 128, 6, 5, 2, 2, 0], [3, 15, 269, 6, 0, 2, 0], [21, 22, 33, 394, 92, 2, 0], [9, 13, 0, 19, 281, 2, 0], [14, 10, 3, 19, 10, 143, 1], [28, 4, 8, 41, 20, 1, 2]];[0.5963302752293578, 0.8888888888888888, 0.911864406779661, 0.6985815602836879, 0.8672839506172839, 0.715, 0.019230769230769232];0.642594859241126;0.5755841736504468;[[52, 9, 8, 18, 18, 1, 0], [1, 52, 6, 2, 1, 3, 1], [0, 1, 114, 3, 1, 7, 0], [8, 10, 14, 149, 60, 4, 1], [5, 3, 1, 16, 101, 2, 0], [11, 8, 1, 7, 5, 56, 2], [12, 4, 3, 20, 15, 0, 1]];[0.49056603773584906, 0.7878787878787878, 0.9047619047619048, 0.6056910569105691, 0.7890625, 0.6222222222222222, 0.01818181818181818];42.0;[7, 4, 4, 9, 10, 7, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;1866817562.0;1.0;1.0;[[7, 0, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 10, 0, 0, 0], [0, 0, 0, 0, 11, 0, 0], [0, 0, 0, 0, 0, 9, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.7676438653637351;0.7224271154045986;[[132, 12, 6, 44, 12, 8, 0], [2, 122, 4, 8, 2, 4, 0], [2, 6, 267, 8, 2, 6, 0], [21, 6, 14, 425, 90, 7, 0], [9, 9, 0, 17, 287, 7, 0], [12, 5, 1, 16, 11, 157, 0], [27, 2, 0, 17, 27, 4, 24]];[0.616822429906542, 0.8591549295774648, 0.9175257731958762, 0.7548845470692718, 0.8723404255319149, 0.7772277227722773, 0.2376237623762376];0.6695226438188494;0.6237206939071086;[[52, 6, 6, 19, 19, 4, 0], [1, 49, 5, 5, 1, 5, 0], [1, 0, 112, 3, 1, 9, 0], [6, 4, 6, 163, 59, 6, 2], [5, 3, 0, 14, 100, 6, 0], [11, 3, 1, 5, 7, 63, 0], [13, 1, 0, 12, 14, 7, 8]];[0.49056603773584906, 0.7424242424242424, 0.8888888888888888, 0.6626016260162602, 0.78125, 0.7, 0.14545454545454545];49.0;[7, 5, 5, 10, 11, 9, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;1866817562.0;0.9821428571428571;0.9880745341614906;[[8, 0, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0, 0], [0, 0, 0, 11, 1, 0, 0], [0, 0, 0, 0, 12, 0, 0], [0, 0, 0, 0, 0, 10, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 0.9166666666666666, 1.0, 1.0, 1.0];0.761307901907357;0.7168494689608522;[[127, 16, 7, 43, 14, 6, 0], [2, 121, 5, 8, 3, 3, 0], [2, 5, 268, 7, 2, 6, 0], [20, 11, 20, 417, 87, 7, 0], [10, 10, 0, 16, 282, 7, 0], [12, 7, 2, 15, 10, 156, 0], [19, 3, 0, 14, 30, 9, 26]];[0.596244131455399, 0.852112676056338, 0.9241379310344827, 0.7419928825622776, 0.8676923076923077, 0.7722772277227723, 0.25742574257425743];0.6646266829865362;0.6183718807903379;[[46, 9, 7, 18, 20, 5, 1], [1, 49, 5, 5, 1, 5, 0], [0, 1, 115, 3, 1, 6, 0], [6, 6, 7, 162, 58, 5, 2], [5, 3, 1, 13, 100, 6, 0], [11, 5, 1, 5, 7, 61, 0], [9, 1, 0, 11, 14, 10, 10]];[0.4339622641509434, 0.7424242424242424, 0.9126984126984127, 0.6585365853658537, 0.78125, 0.6777777777777778, 0.18181818181818182];56.0;[8, 6, 6, 12, 12, 10, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;1866817562.0;0.9841269841269841;0.9840848806366047;[[9, 0, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0, 0], [0, 0, 7, 0, 0, 0, 0], [0, 1, 0, 14, 0, 0, 0], [0, 0, 0, 0, 12, 0, 0], [0, 0, 0, 0, 0, 11, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 0.9333333333333333, 1.0, 1.0, 1.0];0.774070021881838;0.7225315003004873;[[126, 15, 7, 45, 10, 7, 0], [3, 117, 6, 9, 2, 2, 0], [2, 5, 270, 8, 0, 5, 0], [18, 15, 17, 449, 60, 6, 1], [10, 12, 0, 25, 263, 11, 0], [10, 8, 3, 16, 4, 164, 0], [12, 2, 2, 15, 7, 33, 26]];[0.6, 0.841726618705036, 0.9310344827586207, 0.7932862190812721, 0.8193146417445483, 0.8, 0.26804123711340205];0.6793145654834761;0.6251239728240747;[[48, 9, 8, 21, 13, 6, 1], [1, 50, 5, 5, 1, 4, 0], [0, 0, 117, 3, 0, 6, 0], [6, 5, 7, 178, 43, 5, 2], [7, 4, 1, 17, 91, 8, 0], [11, 7, 1, 5, 5, 61, 0], [4, 1, 0, 12, 7, 21, 10]];[0.4528301886792453, 0.7575757575757576, 0.9285714285714286, 0.7235772357723578, 0.7109375, 0.6777777777777778, 0.18181818181818182];63.0;[9, 6, 7, 15, 12, 11, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;1866817562.0;0.9857142857142858;0.9733806566104702;[[10, 0, 0, 0, 0, 0, 0], [0, 7, 0, 0, 0, 0, 0], [0, 0, 8, 0, 0, 0, 0], [0, 0, 0, 17, 0, 0, 0], [0, 0, 0, 0, 13, 0, 0], [0, 0, 0, 0, 0, 11, 0], [0, 0, 0, 0, 0, 1, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.75];0.7797913234486545;0.7554252843169837;[[120, 14, 7, 41, 9, 2, 19], [0, 119, 5, 8, 0, 2, 4], [2, 5, 271, 7, 0, 2, 2], [15, 7, 23, 447, 42, 1, 32], [12, 12, 0, 33, 248, 3, 6], [9, 9, 6, 13, 3, 135, 18], [7, 1, 0, 9, 1, 10, 80]];[0.5660377358490566, 0.8623188405797102, 0.9377162629757786, 0.7883597883597884, 0.7898089171974523, 0.6994818652849741, 0.7407407407407407];0.7062423500611995;0.6877816608847658;[[46, 7, 8, 21, 10, 2, 12], [1, 50, 5, 6, 1, 2, 1], [0, 0, 118, 3, 0, 5, 0], [6, 3, 7, 177, 30, 4, 19], [6, 3, 0, 24, 91, 2, 2], [10, 5, 2, 6, 4, 56, 7], [2, 0, 0, 6, 5, 3, 39]];[0.4339622641509434, 0.7575757575757576, 0.9365079365079365, 0.7195121951219512, 0.7109375, 0.6222222222222222, 0.7090909090909091];70.0;[10, 7, 8, 17, 13, 11, 4]


Cora;own;medoids;0.2;64;0.5;1;0.005;0;503786444.0;0.0;0.0;[[]];[];0.09148598625066102;0.06936340465497225;[[0, 155, 1, 11, 24, 48, 6], [0, 17, 2, 7, 18, 98, 9], [0, 10, 6, 6, 38, 228, 4], [17, 78, 5, 26, 310, 86, 50], [0, 72, 27, 27, 59, 98, 15], [0, 91, 2, 9, 37, 62, 7], [0, 52, 0, 19, 15, 36, 3]];[0.0, 0.11258278145695365, 0.02054794520547945, 0.045454545454545456, 0.19798657718120805, 0.2980769230769231, 0.024];0.09791921664626684;0.07289204334511298;[[1, 67, 1, 8, 9, 19, 1], [0, 3, 1, 1, 5, 51, 5], [1, 7, 2, 1, 12, 99, 4], [5, 29, 1, 13, 127, 51, 20], [0, 32, 9, 13, 31, 35, 8], [0, 38, 1, 4, 15, 29, 3], [0, 16, 0, 10, 7, 21, 1]];[0.009433962264150943, 0.045454545454545456, 0.015873015873015872, 0.052845528455284556, 0.2421875, 0.32222222222222224, 0.01818181818181818];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;503786444.0;1.0;1.0;[[1, 0, 0, 0], [0, 2, 0, 0], [0, 0, 2, 0], [0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0];0.47983014861995754;0.3324840707273739;[[208, 0, 0, 6, 7, 35, 0], [127, 0, 0, 18, 3, 1, 0], [184, 0, 5, 81, 3, 19, 0], [102, 0, 0, 368, 69, 23, 0], [67, 0, 2, 16, 205, 11, 0], [79, 0, 0, 7, 1, 118, 0], [73, 2, 0, 10, 0, 34, 0]];[0.8125, 0.0, 0.017123287671232876, 0.6548042704626335, 0.6810631229235881, 0.5756097560975609, 0.0];0.4749082007343941;0.33591984836662203;[[88, 0, 0, 1, 2, 15, 0], [57, 0, 0, 6, 1, 2, 0], [88, 0, 2, 26, 1, 9, 0], [49, 0, 1, 153, 30, 13, 0], [32, 0, 0, 8, 81, 7, 0], [24, 0, 0, 2, 0, 64, 0], [40, 0, 0, 2, 0, 13, 0]];[0.8301886792452831, 0.0, 0.015873015873015872, 0.6219512195121951, 0.6328125, 0.7111111111111111, 0.0];7.0;[1, 0, 0, 2, 2, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;503786444.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 4, 0, 0], [0, 0, 0, 4, 0], [0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0];0.6185402237613212;0.4708777791874464;[[168, 0, 8, 0, 9, 69, 0], [57, 0, 21, 11, 15, 37, 0], [1, 0, 284, 5, 2, 7, 0], [53, 0, 51, 318, 76, 60, 0], [32, 0, 0, 11, 227, 28, 0], [39, 0, 5, 0, 1, 164, 0], [54, 0, 13, 0, 2, 49, 0]];[0.6614173228346457, 0.0, 0.9498327759197325, 0.5698924731182796, 0.761744966442953, 0.784688995215311, 0.0];0.5936352509179926;0.45506264694109;[[70, 0, 4, 2, 5, 25, 0], [27, 0, 16, 2, 5, 16, 0], [1, 0, 118, 1, 1, 5, 0], [24, 0, 22, 131, 35, 34, 0], [19, 0, 0, 4, 92, 13, 0], [10, 0, 5, 1, 0, 74, 0], [22, 0, 7, 0, 0, 26, 0]];[0.660377358490566, 0.0, 0.9365079365079365, 0.532520325203252, 0.71875, 0.8222222222222222, 0.0];14.0;[1, 0, 1, 4, 4, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;503786444.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0], [0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6524064171122995;0.4958080739445249;[[180, 0, 16, 5, 10, 43, 0], [27, 0, 30, 15, 17, 52, 0], [1, 0, 290, 4, 2, 1, 0], [56, 0, 65, 345, 64, 27, 0], [24, 0, 0, 11, 246, 14, 0], [39, 0, 8, 1, 2, 158, 0], [54, 0, 21, 0, 0, 41, 1]];[0.7086614173228346, 0.0, 0.9731543624161074, 0.6193895870736086, 0.8338983050847457, 0.7596153846153846, 0.008547008547008548];0.642594859241126;0.4895132084321992;[[73, 0, 5, 4, 7, 17, 0], [10, 0, 18, 5, 7, 26, 0], [2, 0, 122, 1, 1, 0, 0], [24, 0, 26, 150, 32, 14, 0], [14, 0, 0, 4, 103, 7, 0], [7, 0, 5, 1, 0, 77, 0], [27, 0, 10, 0, 0, 18, 0]];[0.6886792452830188, 0.0, 0.9682539682539683, 0.6097560975609756, 0.8046875, 0.8555555555555555, 0.0];21.0;[1, 0, 2, 5, 7, 5, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;503786444.0;1.0;1.0;[[2, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.7702630166398282;0.6775067624903442;[[180, 16, 12, 22, 7, 15, 1], [5, 111, 12, 12, 0, 13, 0], [1, 3, 268, 10, 2, 1, 0], [27, 7, 11, 487, 25, 9, 1], [15, 4, 0, 37, 215, 12, 0], [21, 3, 4, 6, 1, 170, 1], [60, 4, 8, 18, 0, 22, 4]];[0.7114624505928854, 0.7254901960784313, 0.9403508771929825, 0.8589065255731922, 0.7597173144876325, 0.8252427184466019, 0.034482758620689655];0.7527539779681762;0.6700081495996274;[[72, 6, 4, 11, 5, 7, 1], [1, 55, 6, 2, 0, 2, 0], [1, 2, 117, 3, 1, 2, 0], [15, 4, 8, 205, 9, 5, 0], [5, 0, 0, 31, 86, 6, 0], [5, 2, 4, 1, 0, 78, 0], [34, 4, 3, 4, 0, 8, 2]];[0.6792452830188679, 0.8333333333333334, 0.9285714285714286, 0.8333333333333334, 0.671875, 0.8666666666666667, 0.03636363636363636];28.0;[2, 1, 3, 7, 8, 6, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;503786444.0;0.9428571428571428;0.9338731443994602;[[2, 0, 0, 0, 0, 1, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [1, 0, 0, 9, 0, 0, 0], [0, 0, 0, 0, 9, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 1]];[0.6666666666666666, 1.0, 1.0, 0.9, 1.0, 1.0, 1.0];0.759698275862069;0.6630666268867281;[[158, 22, 17, 33, 2, 14, 0], [6, 115, 10, 12, 1, 11, 0], [1, 6, 262, 11, 2, 2, 0], [20, 10, 14, 507, 19, 7, 1], [10, 6, 0, 42, 209, 12, 0], [19, 7, 7, 8, 1, 155, 1], [55, 5, 9, 21, 0, 22, 4]];[0.6422764227642277, 0.7419354838709677, 0.9225352112676056, 0.8771626297577855, 0.7491039426523297, 0.7828282828282829, 0.034482758620689655];0.7429620563035496;0.6576038547013623;[[63, 11, 5, 16, 3, 8, 0], [0, 56, 5, 2, 0, 3, 0], [1, 3, 116, 3, 1, 2, 0], [11, 4, 7, 210, 9, 5, 0], [4, 0, 0, 37, 82, 5, 0], [3, 2, 5, 2, 0, 78, 0], [34, 4, 3, 5, 0, 7, 2]];[0.5943396226415094, 0.8484848484848485, 0.9206349206349206, 0.8536585365853658, 0.640625, 0.8666666666666667, 0.03636363636363636];35.0;[3, 2, 4, 10, 9, 6, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;503786444.0;0.9523809523809523;0.9479591836734694;[[3, 0, 0, 0, 0, 1, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [1, 0, 0, 10, 0, 0, 0], [0, 0, 0, 0, 11, 0, 0], [0, 0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 0, 1]];[0.75, 1.0, 1.0, 0.9090909090909091, 1.0, 1.0, 1.0];0.7652785289345592;0.6704871046036521;[[177, 16, 12, 21, 4, 18, 0], [6, 121, 12, 8, 0, 11, 0], [0, 9, 259, 10, 2, 0, 0], [23, 23, 16, 466, 26, 18, 1], [16, 6, 0, 25, 220, 11, 0], [22, 7, 5, 7, 1, 168, 0], [35, 8, 6, 17, 0, 32, 4]];[0.7137096774193549, 0.7658227848101266, 0.925, 0.8132635253054101, 0.7913669064748201, 0.8, 0.0392156862745098];0.7258261933904528;0.6366504360505949;[[61, 13, 5, 13, 1, 13, 0], [0, 58, 3, 2, 0, 3, 0], [2, 5, 113, 3, 1, 2, 0], [16, 5, 9, 197, 12, 7, 0], [4, 0, 0, 30, 87, 7, 0], [7, 3, 4, 0, 0, 76, 0], [25, 5, 3, 3, 0, 18, 1]];[0.5754716981132075, 0.8787878787878788, 0.8968253968253969, 0.8008130081300813, 0.6796875, 0.8444444444444444, 0.01818181818181818];42.0;[4, 3, 5, 11, 11, 7, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;503786444.0;0.9387755102040817;0.9306915809802182;[[4, 0, 0, 0, 0, 1, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 7, 0, 0, 0, 0], [1, 0, 0, 11, 0, 0, 0], [0, 1, 0, 0, 12, 0, 0], [0, 0, 0, 0, 0, 8, 0], [0, 0, 0, 0, 0, 0, 1]];[0.8, 1.0, 1.0, 0.9166666666666666, 0.9230769230769231, 1.0, 1.0];0.7714440825190011;0.6729667945516747;[[187, 9, 13, 14, 4, 19, 0], [6, 121, 11, 8, 0, 10, 0], [0, 7, 264, 7, 2, 0, 0], [27, 18, 15, 453, 31, 25, 1], [18, 8, 0, 22, 220, 11, 0], [21, 7, 5, 1, 1, 174, 0], [38, 9, 6, 11, 0, 36, 2]];[0.7601626016260162, 0.7756410256410257, 0.9428571428571428, 0.7947368421052632, 0.7885304659498208, 0.8325358851674641, 0.0196078431372549];0.7368421052631579;0.6517536109686892;[[72, 7, 5, 9, 1, 12, 0], [0, 58, 3, 2, 0, 3, 0], [2, 5, 115, 1, 1, 2, 0], [18, 5, 9, 190, 14, 10, 0], [4, 0, 0, 28, 89, 7, 0], [6, 3, 4, 0, 0, 77, 0], [27, 4, 4, 2, 0, 17, 1]];[0.6792452830188679, 0.8787878787878788, 0.9126984126984127, 0.7723577235772358, 0.6953125, 0.8555555555555555, 0.01818181818181818];49.0;[5, 3, 7, 12, 13, 8, 1]
