dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;corruption;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;784866329.0;0.9142857142857143;0.9111235507787231;[[12, 0, 0, 0, 0, 0, 0], [0, 6, 0, 1, 1, 1, 0], [0, 0, 10, 0, 0, 0, 0], [0, 0, 2, 13, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 1, 0, 0, 0, 8, 0], [0, 0, 0, 0, 0, 0, 8]];[1.0, 0.6666666666666666, 1.0, 0.8666666666666667, 1.0, 0.8888888888888888, 1.0];0.5551894563426688;0.5271112146669233;[[208, 11, 27, 16, 11, 20, 13], [29, 118, 18, 23, 8, 17, 8], [30, 5, 249, 19, 7, 5, 4], [72, 13, 33, 218, 9, 7, 13], [72, 11, 30, 32, 58, 10, 19], [15, 17, 21, 46, 8, 98, 7], [23, 11, 20, 38, 3, 9, 62]];[0.6797385620915033, 0.5339366515837104, 0.780564263322884, 0.5972602739726027, 0.25, 0.46226415094339623, 0.37349397590361444];0.4589963280293758;0.43738929559495165;[[52, 11, 16, 4, 6, 14, 3], [2, 37, 13, 5, 7, 1, 1], [17, 1, 96, 2, 2, 6, 2], [63, 15, 33, 114, 6, 5, 10], [64, 6, 13, 11, 18, 5, 11], [3, 6, 7, 28, 7, 38, 1], [5, 3, 7, 12, 6, 2, 20]];[0.49056603773584906, 0.5606060606060606, 0.7619047619047619, 0.4634146341463415, 0.140625, 0.4222222222222222, 0.36363636363636365];70.0;[12, 9, 10, 15, 7, 9, 8]


Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1866817562.0;0.0;0.0;[[]];[];0.06504494976203067;0.059038290159330806;[[13, 8, 43, 0, 17, 74, 90], [0, 6, 69, 0, 2, 9, 65], [2, 10, 5, 0, 1, 260, 14], [40, 57, 55, 11, 32, 237, 140], [37, 26, 44, 23, 7, 137, 24], [2, 28, 9, 0, 24, 48, 97], [0, 18, 14, 2, 5, 53, 33]];[0.053061224489795916, 0.039735099337748346, 0.017123287671232876, 0.019230769230769232, 0.02348993288590604, 0.23076923076923078, 0.264];0.05385556915544676;0.04956723032897793;[[5, 5, 18, 1, 10, 38, 29], [0, 2, 27, 0, 1, 5, 31], [1, 8, 4, 0, 0, 105, 8], [10, 22, 18, 6, 11, 118, 61], [20, 9, 12, 9, 4, 66, 8], [1, 12, 6, 1, 20, 18, 32], [2, 11, 6, 0, 2, 29, 5]];[0.04716981132075472, 0.030303030303030304, 0.031746031746031744, 0.024390243902439025, 0.03125, 0.2, 0.09090909090909091];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1866817562.0;0.8571428571428571;0.8666666666666666;[[2, 0, 0, 0], [0, 1, 0, 0], [0, 0, 2, 0], [1, 0, 0, 1]];[1.0, 1.0, 1.0, 0.5];0.1932059447983015;0.0929444930635999;[[0, 0, 228, 0, 4, 20, 0], [0, 0, 179, 0, 3, 7, 0], [0, 0, 301, 0, 1, 13, 0], [0, 0, 376, 0, 4, 29, 0], [0, 0, 215, 0, 35, 36, 0], [0, 0, 218, 0, 1, 28, 0], [0, 0, 172, 0, 6, 8, 0]];[0.0, 0.0, 0.9555555555555556, 0.0, 0.12237762237762238, 0.11336032388663968, 0.0];0.18849449204406366;0.09421257830562849;[[0, 0, 84, 0, 0, 22, 0], [0, 0, 65, 0, 0, 1, 0], [0, 0, 126, 0, 0, 0, 0], [0, 0, 219, 1, 0, 26, 0], [0, 0, 90, 0, 23, 15, 0], [0, 0, 86, 0, 0, 4, 0], [0, 0, 55, 0, 0, 0, 0]];[0.0, 0.0, 1.0, 0.0040650406504065045, 0.1796875, 0.044444444444444446, 0.0];7.0;[0, 0, 2, 1, 2, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1866817562.0;0.7857142857142857;0.7857142857142857;[[1, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 2, 0, 0, 0], [0, 0, 0, 0, 2, 0, 2], [1, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 0.5, 0.5, 1.0];0.3079381992541289;0.2257275348328789;[[9, 10, 118, 8, 71, 18, 7], [2, 26, 57, 7, 60, 6, 5], [1, 7, 297, 4, 39, 8, 4], [2, 11, 98, 68, 154, 29, 10], [0, 44, 77, 14, 141, 19, 54], [3, 5, 121, 10, 48, 22, 8], [3, 2, 92, 6, 50, 7, 15]];[0.03734439834024896, 0.15950920245398773, 0.825, 0.1827956989247312, 0.4040114613180516, 0.10138248847926268, 0.08571428571428572];0.26438188494492043;0.16588520937833356;[[8, 3, 53, 0, 23, 18, 1], [1, 2, 9, 1, 53, 0, 0], [0, 0, 124, 2, 0, 0, 0], [0, 9, 62, 42, 109, 18, 6], [0, 31, 24, 5, 39, 5, 24], [6, 0, 62, 0, 20, 1, 1], [0, 0, 48, 0, 7, 0, 0]];[0.07547169811320754, 0.030303030303030304, 0.9841269841269841, 0.17073170731707318, 0.3046875, 0.011111111111111112, 0.0];14.0;[1, 1, 3, 2, 4, 2, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1866817562.0;0.7619047619047619;0.7253968253968255;[[1, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 4, 0, 1, 0], [0, 1, 0, 0, 2, 0, 1], [1, 0, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 0.8, 0.5, 0.5, 0.6666666666666666];0.3754010695187166;0.2937275796478012;[[16, 21, 110, 27, 43, 15, 6], [5, 46, 45, 18, 52, 3, 4], [3, 10, 287, 24, 25, 5, 5], [5, 28, 60, 203, 63, 11, 5], [2, 86, 61, 41, 107, 13, 25], [15, 11, 94, 30, 38, 17, 10], [7, 7, 90, 20, 20, 5, 26]];[0.06722689075630252, 0.2658959537572254, 0.7994428969359332, 0.5413333333333333, 0.3194029850746269, 0.07906976744186046, 0.14857142857142858];0.35862913096695226;0.22477413002321672;[[10, 7, 51, 7, 12, 18, 1], [2, 4, 11, 3, 42, 0, 4], [0, 0, 123, 3, 0, 0, 0], [1, 16, 33, 134, 43, 9, 10], [3, 58, 15, 10, 21, 5, 16], [13, 0, 47, 0, 21, 1, 8], [0, 0, 53, 1, 1, 0, 0]];[0.09433962264150944, 0.06060606060606061, 0.9761904761904762, 0.5447154471544715, 0.1640625, 0.011111111111111112, 0.0];21.0;[1, 2, 4, 5, 4, 2, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1866817562.0;0.8571428571428571;0.8128205128205129;[[2, 0, 0, 0, 0, 0, 0], [0, 2, 1, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [1, 0, 0, 0, 0, 1, 0], [0, 0, 1, 0, 1, 0, 2]];[1.0, 0.6666666666666666, 1.0, 1.0, 1.0, 0.5, 0.5];0.42351046698872785;0.35547976229112904;[[82, 5, 71, 17, 63, 7, 6], [6, 37, 37, 15, 61, 1, 8], [15, 4, 281, 14, 40, 2, 6], [12, 13, 53, 153, 134, 4, 4], [13, 42, 44, 26, 192, 4, 11], [28, 6, 71, 19, 64, 15, 8], [22, 3, 58, 14, 40, 3, 29]];[0.32669322709163345, 0.22424242424242424, 0.7762430939226519, 0.4101876675603217, 0.5783132530120482, 0.07109004739336493, 0.17159763313609466];0.3806609547123623;0.2681359174835181;[[38, 2, 33, 0, 25, 7, 1], [4, 4, 9, 1, 37, 0, 11], [0, 0, 123, 3, 0, 0, 0], [6, 7, 33, 92, 96, 7, 5], [11, 38, 6, 6, 54, 4, 9], [21, 0, 32, 1, 36, 0, 0], [15, 0, 33, 2, 5, 0, 0]];[0.3584905660377358, 0.06060606060606061, 0.9761904761904762, 0.37398373983739835, 0.421875, 0.0, 0.0];28.0;[2, 3, 5, 6, 6, 2, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1866817562.0;0.8857142857142857;0.8574829931972789;[[2, 0, 0, 0, 0, 0, 1], [0, 2, 1, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 1, 0, 10, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 1, 0, 0, 0, 3]];[0.6666666666666666, 0.6666666666666666, 1.0, 0.9090909090909091, 1.0, 1.0, 0.75];0.4660560344827586;0.3833898480778166;[[100, 6, 54, 32, 48, 6, 8], [14, 39, 32, 25, 42, 1, 1], [24, 5, 273, 24, 25, 1, 3], [18, 12, 47, 258, 75, 4, 2], [27, 38, 35, 50, 155, 4, 5], [37, 7, 49, 70, 23, 15, 2], [30, 4, 47, 27, 24, 3, 25]];[0.3937007874015748, 0.2532467532467532, 0.7690140845070422, 0.6201923076923077, 0.49363057324840764, 0.07389162561576355, 0.15625];0.4504283965728274;0.304140490978801;[[47, 2, 30, 5, 15, 7, 0], [2, 4, 9, 2, 39, 0, 10], [0, 0, 123, 3, 0, 0, 0], [10, 8, 19, 149, 47, 7, 6], [19, 38, 3, 14, 45, 2, 7], [26, 0, 24, 31, 9, 0, 0], [20, 0, 24, 8, 3, 0, 0]];[0.44339622641509435, 0.06060606060606061, 0.9761904761904762, 0.6056910569105691, 0.3515625, 0.0, 0.0];35.0;[3, 3, 5, 11, 7, 2, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1866817562.0;0.8809523809523809;0.8734335839598997;[[4, 0, 0, 0, 0, 0, 0], [0, 3, 0, 1, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 1, 0, 11, 0, 0, 0], [0, 1, 0, 0, 9, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 2, 0, 0, 0, 3]];[1.0, 0.75, 1.0, 0.9166666666666666, 0.9, 1.0, 0.6];0.4586262844780963;0.3814916306119939;[[113, 7, 43, 30, 47, 6, 5], [10, 37, 34, 64, 46, 1, 5], [19, 5, 278, 21, 27, 1, 3], [17, 13, 51, 202, 80, 4, 2], [19, 34, 33, 45, 178, 5, 2], [22, 8, 54, 77, 24, 15, 3], [24, 6, 59, 18, 25, 2, 25]];[0.450199203187251, 0.18781725888324874, 0.7853107344632768, 0.5474254742547425, 0.5632911392405063, 0.07389162561576355, 0.15723270440251572];0.4467564259485924;0.3089163553939634;[[50, 2, 23, 2, 21, 7, 1], [1, 4, 9, 1, 43, 0, 8], [0, 0, 124, 2, 0, 0, 0], [8, 8, 22, 137, 56, 8, 7], [17, 36, 6, 8, 50, 3, 8], [14, 0, 25, 43, 8, 0, 0], [12, 0, 32, 7, 4, 0, 0]];[0.4716981132075472, 0.06060606060606061, 0.9841269841269841, 0.556910569105691, 0.390625, 0.0, 0.0];42.0;[4, 4, 5, 12, 10, 2, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1866817562.0;0.9795918367346939;0.9711399711399712;[[4, 0, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 13, 0, 0, 0], [0, 0, 0, 0, 11, 0, 0], [0, 1, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 6]];[1.0, 1.0, 1.0, 1.0, 1.0, 0.8, 1.0];0.46362649294245384;0.4272773045336917;[[107, 31, 25, 18, 44, 15, 2], [8, 113, 26, 17, 48, 4, 3], [11, 23, 256, 14, 27, 10, 5], [18, 81, 22, 143, 74, 16, 7], [15, 61, 21, 25, 167, 9, 2], [10, 39, 35, 55, 41, 26, 6], [23, 20, 38, 15, 21, 3, 42]];[0.44214876033057854, 0.5159817351598174, 0.7398843930635838, 0.3961218836565097, 0.5566666666666666, 0.12264150943396226, 0.25925925925925924];0.38922888616891066;0.3490079890425172;[[41, 11, 18, 1, 18, 16, 1], [2, 23, 6, 1, 27, 1, 6], [0, 2, 117, 3, 0, 1, 3], [8, 72, 9, 71, 63, 14, 9], [13, 47, 1, 9, 46, 5, 7], [6, 4, 11, 37, 19, 10, 3], [13, 8, 16, 3, 3, 2, 10]];[0.3867924528301887, 0.3484848484848485, 0.9285714285714286, 0.2886178861788618, 0.359375, 0.1111111111111111, 0.18181818181818182];49.0;[4, 5, 5, 13, 11, 5, 6]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1866817562.0;0.9821428571428571;0.9840848806366047;[[6, 0, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0, 0], [0, 0, 1, 14, 0, 0, 0], [0, 0, 0, 0, 11, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 8]];[1.0, 1.0, 1.0, 0.9333333333333333, 1.0, 1.0, 1.0];0.4817438692098093;0.4549729151909379;[[122, 21, 47, 12, 24, 12, 15], [13, 122, 22, 12, 28, 5, 7], [17, 24, 262, 7, 19, 8, 15], [26, 85, 31, 124, 70, 14, 13], [19, 51, 26, 20, 127, 10, 28], [19, 28, 34, 25, 14, 36, 32], [25, 15, 37, 6, 12, 3, 91]];[0.48221343873517786, 0.583732057416268, 0.7443181818181818, 0.3415977961432507, 0.45195729537366547, 0.19148936170212766, 0.48148148148148145];0.3623011015911873;0.32074196078453593;[[43, 6, 24, 1, 17, 13, 2], [3, 32, 7, 1, 16, 1, 6], [0, 2, 116, 2, 0, 1, 5], [11, 75, 11, 61, 62, 14, 12], [16, 36, 1, 7, 24, 6, 38], [16, 2, 17, 15, 7, 8, 25], [12, 3, 22, 1, 3, 2, 12]];[0.4056603773584906, 0.48484848484848486, 0.9206349206349206, 0.24796747967479674, 0.1875, 0.08888888888888889, 0.21818181818181817];56.0;[6, 5, 6, 15, 11, 5, 8]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1866817562.0;0.9047619047619048;0.9055757967522674;[[6, 0, 0, 0, 0, 0, 0], [0, 5, 0, 1, 0, 0, 0], [0, 0, 7, 0, 0, 0, 0], [0, 1, 1, 15, 1, 0, 0], [0, 0, 0, 0, 11, 0, 1], [1, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 8]];[1.0, 0.8333333333333334, 1.0, 0.8333333333333334, 0.9166666666666666, 0.8333333333333334, 1.0];0.49398249452954046;0.46591236116656504;[[112, 17, 49, 19, 22, 11, 20], [8, 120, 21, 20, 28, 5, 10], [10, 17, 256, 15, 18, 6, 22], [19, 56, 28, 160, 74, 12, 19], [11, 41, 25, 28, 126, 8, 39], [13, 21, 40, 35, 13, 34, 36], [22, 9, 34, 10, 12, 2, 95]];[0.448, 0.5660377358490566, 0.7441860465116279, 0.43478260869565216, 0.45323741007194246, 0.17708333333333334, 0.5163043478260869];0.386780905752754;0.33675649910958494;[[39, 5, 26, 2, 17, 12, 5], [3, 30, 7, 1, 18, 1, 6], [0, 2, 115, 3, 0, 1, 5], [8, 50, 13, 89, 63, 10, 13], [10, 29, 1, 10, 23, 7, 48], [15, 3, 15, 16, 5, 8, 28], [10, 1, 23, 3, 3, 3, 12]];[0.36792452830188677, 0.45454545454545453, 0.9126984126984127, 0.3617886178861789, 0.1796875, 0.08888888888888889, 0.21818181818181817];63.0;[6, 6, 7, 18, 12, 6, 8]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1866817562.0;0.9285714285714286;0.9226226154797584;[[6, 0, 0, 0, 0, 1, 0], [0, 5, 0, 1, 0, 0, 0], [0, 0, 8, 0, 0, 0, 0], [0, 0, 0, 20, 1, 0, 0], [0, 0, 0, 0, 11, 0, 1], [0, 0, 0, 0, 0, 6, 0], [1, 0, 0, 0, 0, 0, 9]];[0.8571428571428571, 0.8333333333333334, 1.0, 0.9523809523809523, 0.9166666666666666, 1.0, 0.9];0.5222405271828665;0.4888715266709913;[[127, 15, 30, 37, 17, 12, 10], [11, 112, 17, 23, 26, 3, 7], [17, 14, 247, 30, 11, 1, 16], [26, 49, 32, 223, 60, 8, 11], [21, 34, 18, 42, 118, 7, 24], [19, 20, 25, 44, 12, 29, 28], [30, 9, 25, 19, 9, 1, 95]];[0.5120967741935484, 0.5628140703517588, 0.7351190476190477, 0.5452322738386308, 0.44696969696969696, 0.1638418079096045, 0.5053191489361702];0.4283965728274174;0.3577727757597384;[[47, 4, 21, 7, 13, 11, 3], [5, 31, 6, 3, 14, 2, 5], [0, 1, 113, 8, 0, 1, 3], [10, 39, 5, 124, 51, 9, 8], [16, 28, 1, 16, 19, 7, 41], [18, 4, 13, 22, 6, 6, 21], [14, 1, 17, 8, 3, 2, 10]];[0.44339622641509435, 0.4696969696969697, 0.8968253968253969, 0.5040650406504065, 0.1484375, 0.06666666666666667, 0.18181818181818182];70.0;[7, 6, 8, 21, 12, 6, 10]


Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;503786444.0;0.0;0.0;[[]];[];0.10999471179270227;0.09126738514969554;[[0, 23, 115, 10, 68, 27, 2], [3, 6, 16, 1, 122, 3, 0], [0, 35, 85, 39, 124, 4, 5], [8, 48, 398, 14, 53, 32, 19], [2, 61, 156, 4, 49, 25, 1], [3, 7, 77, 20, 46, 54, 1], [2, 4, 63, 1, 45, 10, 0]];[0.0, 0.039735099337748346, 0.2910958904109589, 0.024475524475524476, 0.1644295302013423, 0.25961538461538464, 0.0];0.09179926560587515;0.07289847888462152;[[0, 18, 48, 7, 24, 9, 0], [0, 1, 8, 3, 54, 0, 0], [0, 14, 36, 17, 56, 1, 2], [4, 16, 173, 4, 32, 10, 7], [0, 21, 78, 1, 18, 9, 1], [1, 2, 39, 6, 25, 16, 1], [0, 2, 25, 0, 26, 2, 0]];[0.0, 0.015151515151515152, 0.2857142857142857, 0.016260162601626018, 0.140625, 0.17777777777777778, 0.0];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;503786444.0;1.0;1.0;[[2, 0, 0, 0], [0, 1, 0, 0], [0, 0, 2, 0], [0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0];0.23089171974522293;0.0969825062761404;[[4, 0, 1, 161, 0, 0, 93], [0, 0, 2, 141, 0, 0, 63], [1, 2, 12, 229, 0, 0, 35], [2, 2, 0, 362, 0, 0, 79], [0, 0, 1, 162, 0, 0, 101], [0, 0, 4, 201, 0, 0, 33], [1, 0, 0, 135, 0, 0, 57]];[0.015444015444015444, 0.0, 0.043010752688172046, 0.8134831460674158, 0.0, 0.0, 0.29533678756476683];0.2668298653610771;0.08391017012222646;[[0, 0, 1, 55, 0, 0, 50], [0, 0, 0, 45, 0, 0, 21], [0, 1, 2, 120, 0, 0, 3], [5, 1, 0, 206, 0, 0, 34], [0, 0, 0, 73, 0, 0, 55], [0, 0, 0, 87, 0, 0, 3], [0, 0, 0, 45, 0, 0, 10]];[0.0, 0.0, 0.015873015873015872, 0.8373983739837398, 0.0, 0.0, 0.18181818181818182];7.0;[2, 0, 1, 2, 0, 0, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;503786444.0;0.9285714285714286;0.9510204081632653;[[3, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 2, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.75];0.3708044752264251;0.2910872273620476;[[128, 49, 31, 29, 0, 1, 21], [33, 120, 31, 24, 0, 0, 16], [17, 31, 220, 22, 0, 1, 11], [77, 97, 39, 183, 0, 3, 27], [73, 42, 22, 68, 4, 3, 38], [36, 82, 39, 52, 0, 0, 10], [37, 54, 45, 20, 0, 0, 41]];[0.4942084942084942, 0.5357142857142857, 0.7284768211920529, 0.4295774647887324, 0.016, 0.0, 0.20812182741116753];0.4369645042839657;0.3268339731440754;[[78, 7, 11, 3, 0, 0, 7], [0, 54, 9, 2, 0, 0, 1], [0, 1, 123, 1, 1, 0, 0], [40, 76, 18, 96, 0, 1, 15], [30, 14, 0, 49, 0, 3, 32], [6, 37, 17, 28, 0, 1, 1], [7, 18, 24, 1, 0, 0, 5]];[0.7358490566037735, 0.8181818181818182, 0.9761904761904762, 0.3902439024390244, 0.0, 0.011111111111111112, 0.09090909090909091];14.0;[3, 1, 2, 2, 1, 1, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;503786444.0;0.8571428571428571;0.8867346938775509;[[3, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 1, 3, 0, 0, 0, 1], [0, 0, 0, 2, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 1, 0], [1, 0, 0, 0, 0, 0, 4]];[1.0, 1.0, 0.6, 1.0, 1.0, 1.0, 0.8];0.37433155080213903;0.3233404922712407;[[96, 34, 26, 20, 40, 0, 40], [20, 126, 29, 10, 17, 0, 14], [9, 20, 235, 14, 13, 0, 35], [34, 69, 50, 137, 60, 0, 66], [34, 22, 34, 54, 42, 0, 63], [16, 52, 35, 33, 53, 0, 20], [23, 23, 39, 11, 38, 0, 64]];[0.375, 0.5833333333333334, 0.7208588957055214, 0.3293269230769231, 0.1686746987951807, 0.0, 0.32323232323232326];0.40514075887392903;0.35629411988689313;[[58, 7, 6, 1, 21, 0, 13], [0, 57, 7, 1, 1, 0, 0], [0, 0, 119, 1, 3, 0, 3], [21, 47, 35, 68, 36, 0, 39], [13, 2, 7, 43, 13, 0, 50], [3, 27, 15, 16, 26, 1, 2], [2, 10, 8, 0, 20, 0, 15]];[0.5471698113207547, 0.8636363636363636, 0.9444444444444444, 0.2764227642276423, 0.1015625, 0.011111111111111112, 0.2727272727272727];21.0;[3, 2, 5, 2, 3, 1, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;503786444.0;0.9285714285714286;0.9295815295815296;[[5, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 1, 5, 0, 0, 0, 0], [0, 0, 0, 5, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 2, 0], [1, 0, 0, 0, 0, 0, 4]];[1.0, 1.0, 0.8333333333333334, 1.0, 1.0, 1.0, 0.8];0.47987117552334946;0.42228850615125296;[[123, 19, 35, 55, 8, 8, 9], [21, 108, 35, 36, 0, 4, 7], [11, 17, 249, 27, 1, 9, 5], [33, 25, 66, 283, 5, 7, 10], [33, 17, 63, 87, 23, 4, 15], [26, 28, 35, 40, 10, 61, 10], [38, 26, 36, 26, 5, 17, 47]];[0.4785992217898833, 0.5118483412322274, 0.780564263322884, 0.6596736596736597, 0.09504132231404959, 0.2904761904761905, 0.24102564102564103];0.543451652386781;0.4603931526487371;[[68, 9, 10, 3, 10, 3, 3], [0, 57, 6, 1, 0, 0, 2], [0, 3, 114, 1, 1, 0, 7], [15, 23, 30, 162, 4, 2, 10], [10, 1, 35, 71, 1, 0, 10], [6, 15, 13, 14, 6, 35, 1], [20, 8, 11, 5, 1, 3, 7]];[0.6415094339622641, 0.8636363636363636, 0.9047619047619048, 0.6585365853658537, 0.0078125, 0.3888888888888889, 0.12727272727272726];28.0;[5, 2, 6, 5, 3, 2, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;503786444.0;0.9714285714285714;0.9774891774891775;[[5, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 2, 0], [1, 0, 0, 0, 0, 0, 7]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.875];0.5177801724137931;0.46022539486203734;[[86, 13, 24, 55, 14, 6, 38], [12, 103, 27, 46, 1, 3, 12], [3, 11, 231, 40, 2, 6, 15], [15, 11, 38, 339, 11, 4, 32], [17, 11, 61, 83, 19, 4, 33], [10, 15, 26, 50, 14, 53, 32], [16, 9, 24, 32, 8, 11, 130]];[0.3644067796610169, 0.5049019607843137, 0.75, 0.7533333333333333, 0.08333333333333333, 0.265, 0.5652173913043478];0.583843329253366;0.5370720264829317;[[53, 4, 6, 8, 12, 0, 23], [0, 54, 4, 3, 0, 0, 5], [0, 2, 104, 4, 1, 0, 15], [11, 7, 17, 187, 8, 1, 15], [6, 1, 34, 62, 2, 0, 23], [1, 5, 8, 20, 13, 30, 13], [2, 1, 1, 2, 2, 0, 47]];[0.5, 0.8181818181818182, 0.8253968253968254, 0.7601626016260162, 0.015625, 0.3333333333333333, 0.8545454545454545];35.0;[5, 3, 6, 8, 3, 2, 8]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;503786444.0;0.9047619047619048;0.9089471452916831;[[6, 0, 0, 1, 0, 0, 0], [0, 5, 0, 0, 0, 0, 1], [0, 0, 6, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 1, 0, 0, 3, 0], [1, 0, 0, 0, 0, 0, 7]];[0.8571428571428571, 0.8333333333333334, 1.0, 1.0, 1.0, 0.75, 0.875];0.5413737155219037;0.49369085764733084;[[79, 29, 23, 45, 15, 11, 25], [11, 138, 25, 41, 3, 5, 12], [1, 21, 223, 32, 4, 7, 12], [10, 39, 26, 317, 10, 7, 21], [13, 31, 44, 75, 21, 5, 32], [8, 26, 21, 28, 13, 95, 23], [10, 18, 24, 21, 5, 16, 128]];[0.34801762114537443, 0.5872340425531914, 0.7433333333333333, 0.7372093023255814, 0.09502262443438914, 0.4439252336448598, 0.5765765765765766];0.5777233782129743;0.5353987933135914;[[48, 17, 7, 6, 7, 1, 20], [0, 56, 4, 1, 0, 0, 5], [0, 5, 101, 4, 1, 0, 15], [10, 38, 10, 162, 9, 3, 14], [7, 23, 27, 48, 3, 2, 18], [0, 9, 4, 3, 7, 58, 9], [2, 3, 1, 0, 2, 3, 44]];[0.4528301886792453, 0.8484848484848485, 0.8015873015873016, 0.6585365853658537, 0.0234375, 0.6444444444444445, 0.8];42.0;[7, 6, 6, 8, 3, 4, 8]
