dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;corruption;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;503786444.0;0.8571428571428571;0.8470766076029234;[[9, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 1, 0, 0], [0, 0, 6, 1, 0, 0, 0], [1, 1, 0, 6, 0, 0, 0], [0, 1, 0, 0, 6, 0, 1], [0, 0, 0, 1, 0, 7, 0], [0, 0, 0, 0, 0, 0, 5]];[1.0, 0.75, 0.8571428571428571, 0.75, 0.75, 0.875, 1.0];0.6894679695982627;0.6439547171585482;[[87, 23, 9, 30, 6, 35, 12], [11, 116, 14, 11, 13, 3, 5], [1, 8, 264, 13, 0, 7, 4], [44, 23, 19, 423, 6, 22, 18], [31, 16, 5, 34, 160, 19, 5], [12, 11, 7, 15, 5, 166, 9], [34, 2, 3, 8, 2, 17, 54]];[0.4306930693069307, 0.6705202312138728, 0.8888888888888888, 0.7621621621621621, 0.5925925925925926, 0.7377777777777778, 0.45];0.6927784577723378;0.6490571227973234;[[55, 13, 2, 11, 1, 18, 6], [7, 47, 6, 5, 0, 1, 0], [3, 1, 119, 2, 0, 1, 0], [24, 13, 5, 184, 3, 9, 8], [19, 8, 0, 14, 74, 9, 4], [2, 4, 4, 5, 1, 66, 8], [19, 2, 0, 3, 1, 9, 21]];[0.5188679245283019, 0.7121212121212122, 0.9444444444444444, 0.7479674796747967, 0.578125, 0.7333333333333333, 0.38181818181818183];49.0;[9, 4, 7, 8, 8, 8, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;503786444.0;0.8392857142857143;0.8409717475506949;[[9, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 1, 0, 0], [0, 0, 7, 1, 0, 0, 0], [2, 1, 0, 7, 0, 1, 0], [0, 1, 0, 0, 8, 0, 1], [0, 0, 0, 1, 0, 7, 0], [0, 0, 0, 0, 0, 0, 5]];[1.0, 0.8, 0.875, 0.6363636363636364, 0.8, 0.875, 1.0];0.6926430517711172;0.6454803423549516;[[81, 29, 9, 30, 12, 24, 10], [6, 120, 13, 18, 14, 3, 4], [2, 9, 262, 17, 2, 5, 4], [35, 26, 17, 431, 5, 29, 15], [21, 18, 5, 35, 170, 14, 7], [6, 21, 6, 16, 7, 152, 7], [27, 3, 3, 10, 3, 17, 55]];[0.4153846153846154, 0.6741573033707865, 0.8704318936877077, 0.7724014336917563, 0.6296296296296297, 0.7069767441860465, 0.4661016949152542];0.6915544675642595;0.6463660735424338;[[50, 16, 2, 12, 5, 15, 6], [5, 50, 5, 5, 0, 1, 0], [3, 3, 117, 3, 0, 0, 0], [21, 12, 5, 186, 3, 10, 9], [13, 5, 0, 18, 78, 10, 4], [1, 7, 4, 6, 2, 63, 7], [16, 3, 0, 4, 3, 8, 21]];[0.4716981132075472, 0.7575757575757576, 0.9285714285714286, 0.7560975609756098, 0.609375, 0.7, 0.38181818181818183];56.0;[9, 5, 8, 11, 10, 8, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;503786444.0;0.9365079365079365;0.9373003483343272;[[10, 0, 0, 0, 0, 1, 0], [0, 5, 0, 0, 0, 0, 0], [0, 0, 8, 1, 0, 0, 0], [0, 1, 0, 10, 0, 1, 0], [0, 0, 0, 0, 11, 0, 0], [0, 0, 0, 0, 0, 8, 0], [0, 0, 0, 0, 0, 0, 7]];[0.9090909090909091, 1.0, 0.8888888888888888, 0.8333333333333334, 1.0, 1.0, 1.0];0.7193654266958425;0.6985561041627389;[[110, 26, 9, 15, 12, 22, 8], [9, 129, 12, 10, 7, 3, 4], [4, 9, 270, 13, 0, 4, 1], [52, 44, 24, 392, 7, 17, 8], [24, 16, 5, 27, 175, 11, 9], [7, 21, 6, 13, 5, 144, 8], [11, 2, 2, 7, 2, 17, 95]];[0.5445544554455446, 0.7413793103448276, 0.8970099667774086, 0.7205882352941176, 0.6554307116104869, 0.7058823529411765, 0.6985294117647058];0.7025703794369645;0.678151668136277;[[53, 10, 4, 9, 6, 13, 11], [6, 51, 5, 3, 0, 0, 1], [4, 2, 119, 1, 0, 0, 0], [25, 16, 10, 175, 4, 10, 6], [13, 10, 2, 15, 79, 4, 5], [10, 6, 4, 2, 3, 57, 8], [6, 2, 0, 3, 0, 4, 40]];[0.5, 0.7727272727272727, 0.9444444444444444, 0.7113821138211383, 0.6171875, 0.6333333333333333, 0.7272727272727273];63.0;[11, 5, 9, 12, 11, 8, 7]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;503786444.0;0.9285714285714286;0.9219377990430623;[[13, 0, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0, 0], [0, 0, 8, 2, 0, 0, 0], [0, 1, 0, 11, 0, 0, 0], [0, 0, 0, 0, 12, 0, 0], [0, 0, 0, 0, 0, 9, 1], [0, 0, 1, 0, 0, 0, 7]];[1.0, 1.0, 0.8, 0.9166666666666666, 1.0, 0.9, 0.875];0.7226798462383306;0.6971467862447287;[[117, 19, 12, 20, 11, 14, 8], [7, 121, 15, 15, 3, 1, 4], [5, 6, 264, 17, 1, 1, 0], [55, 27, 23, 418, 7, 4, 8], [25, 18, 5, 31, 169, 8, 10], [12, 25, 9, 17, 5, 144, 11], [11, 2, 6, 10, 4, 13, 83]];[0.582089552238806, 0.7289156626506024, 0.8979591836734694, 0.7712177121771218, 0.6353383458646616, 0.6457399103139013, 0.6434108527131783];0.7307221542227662;0.7050624291908665;[[58, 10, 4, 13, 6, 7, 8], [7, 48, 5, 5, 0, 0, 1], [2, 2, 120, 2, 0, 0, 0], [23, 8, 9, 193, 4, 3, 6], [12, 9, 2, 19, 79, 3, 4], [10, 6, 4, 2, 3, 59, 6], [5, 2, 0, 3, 0, 5, 40]];[0.5471698113207547, 0.7272727272727273, 0.9523809523809523, 0.7845528455284553, 0.6171875, 0.6555555555555556, 0.7272727272727273];70.0;[13, 5, 10, 12, 12, 10, 8]


Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;1256718679.0;0.0;0.0;[[]];[];0.0671602326811211;0.06471762541848078;[[41, 26, 82, 21, 7, 27, 41], [28, 0, 2, 2, 3, 102, 14], [220, 6, 8, 2, 19, 14, 23], [56, 21, 152, 14, 12, 28, 289], [55, 14, 127, 3, 15, 7, 77], [106, 9, 32, 0, 10, 32, 19], [45, 13, 17, 2, 9, 22, 17]];[0.1673469387755102, 0.0, 0.0273972602739726, 0.024475524475524476, 0.050335570469798654, 0.15384615384615385, 0.136];0.06609547123623011;0.06587441145332808;[[16, 15, 35, 5, 3, 15, 17], [15, 1, 0, 0, 0, 42, 8], [99, 3, 1, 1, 9, 5, 8], [28, 6, 57, 8, 4, 22, 121], [24, 6, 62, 1, 9, 2, 24], [49, 6, 15, 0, 0, 8, 12], [20, 7, 7, 0, 2, 8, 11]];[0.1509433962264151, 0.015151515151515152, 0.007936507936507936, 0.032520325203252036, 0.0703125, 0.08888888888888889, 0.2];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;1256718679.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.4177282377919321;0.3355188250989024;[[134, 57, 0, 10, 2, 46, 0], [4, 258, 0, 3, 1, 16, 0], [4, 171, 4, 3, 1, 2, 0], [36, 247, 0, 193, 10, 40, 0], [38, 108, 0, 26, 76, 48, 0], [5, 88, 0, 4, 1, 122, 0], [3, 55, 0, 5, 0, 63, 0]];[0.5381526104417671, 0.9148936170212766, 0.021621621621621623, 0.3669201520912547, 0.25675675675675674, 0.5545454545454546, 0.0];0.36474908200734396;0.3161356310478716;[[46, 22, 0, 4, 0, 34, 0], [1, 63, 1, 0, 0, 1, 0], [0, 124, 1, 0, 0, 1, 0], [9, 120, 0, 95, 0, 22, 0], [21, 43, 0, 4, 42, 18, 0], [1, 38, 0, 0, 0, 51, 0], [0, 20, 0, 0, 0, 35, 0]];[0.4339622641509434, 0.9545454545454546, 0.007936507936507936, 0.3861788617886179, 0.328125, 0.5666666666666667, 0.0];7.0;[1, 2, 1, 1, 1, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;1256718679.0;0.9285714285714286;0.9481481481481481;[[1, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0], [0, 0, 2, 1, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 0.6666666666666666, 1.0, 1.0, 1.0];0.6185402237613212;0.5043914613278153;[[114, 24, 1, 51, 14, 35, 0], [3, 215, 7, 29, 6, 13, 0], [4, 123, 43, 13, 1, 4, 0], [12, 26, 5, 467, 24, 15, 0], [10, 19, 2, 70, 172, 18, 0], [2, 28, 1, 26, 6, 150, 0], [1, 33, 0, 20, 5, 65, 0]];[0.4769874476987448, 0.7875457875457875, 0.22872340425531915, 0.8506375227686703, 0.5910652920962199, 0.704225352112676, 0.0];0.5789473684210527;0.46217408508290575;[[43, 11, 0, 23, 5, 24, 0], [2, 49, 3, 9, 1, 2, 0], [0, 104, 16, 2, 0, 4, 0], [1, 14, 2, 213, 5, 11, 0], [0, 3, 0, 27, 91, 7, 0], [0, 9, 1, 17, 2, 61, 0], [1, 12, 0, 11, 1, 30, 0]];[0.4056603773584906, 0.7424242424242424, 0.12698412698412698, 0.8658536585365854, 0.7109375, 0.6777777777777778, 0.0];14.0;[1, 2, 3, 4, 2, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;1256718679.0;0.9047619047619048;0.9034013605442178;[[1, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [1, 1, 0, 6, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 0.75, 1.0, 1.0, 1.0];0.6352941176470588;0.5553286482213525;[[126, 15, 2, 27, 9, 38, 14], [6, 213, 10, 13, 9, 15, 1], [4, 119, 53, 8, 1, 3, 0], [18, 28, 13, 441, 23, 17, 12], [16, 12, 4, 52, 182, 20, 5], [4, 36, 1, 12, 5, 154, 8], [2, 23, 2, 15, 3, 57, 19]];[0.5454545454545454, 0.797752808988764, 0.28191489361702127, 0.7989130434782609, 0.6254295532646048, 0.7, 0.15702479338842976];0.602203182374541;0.5216147770057215;[[49, 7, 1, 15, 3, 21, 10], [2, 51, 3, 4, 3, 3, 0], [0, 99, 23, 1, 0, 3, 0], [2, 18, 3, 202, 6, 13, 2], [4, 2, 1, 18, 90, 8, 5], [0, 3, 0, 9, 1, 68, 9], [1, 6, 1, 7, 0, 31, 9]];[0.46226415094339623, 0.7727272727272727, 0.18253968253968253, 0.8211382113821138, 0.703125, 0.7555555555555555, 0.16363636363636364];21.0;[1, 2, 3, 8, 3, 3, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;1256718679.0;0.8928571428571429;0.8908896892090169;[[1, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [1, 1, 0, 7, 0, 0, 0], [0, 0, 0, 1, 4, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 0.7777777777777778, 0.8, 1.0, 1.0];0.6591519055287172;0.5720121207819061;[[92, 19, 6, 57, 8, 37, 1], [2, 239, 6, 15, 5, 13, 0], [3, 114, 63, 7, 1, 2, 0], [11, 31, 10, 458, 20, 18, 0], [3, 17, 3, 57, 185, 18, 2], [1, 23, 3, 17, 4, 177, 1], [0, 22, 2, 18, 2, 56, 14]];[0.41818181818181815, 0.8535714285714285, 0.33157894736842103, 0.8357664233576643, 0.6491228070175439, 0.7831858407079646, 0.12280701754385964];0.5997552019583844;0.5206636447828668;[[33, 9, 2, 27, 3, 32, 0], [0, 58, 3, 3, 0, 2, 0], [0, 94, 29, 2, 0, 1, 0], [0, 24, 4, 199, 5, 14, 0], [0, 5, 1, 18, 94, 9, 1], [0, 5, 2, 13, 1, 69, 0], [0, 6, 1, 9, 0, 31, 8]];[0.3113207547169811, 0.8787878787878788, 0.23015873015873015, 0.8089430894308943, 0.734375, 0.7666666666666667, 0.14545454545454545];28.0;[1, 3, 4, 9, 5, 5, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;1256718679.0;1.0;1.0;[[2, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0, 0], [0, 0, 0, 10, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.7036637931034483;0.6400377482407488;[[86, 6, 16, 60, 9, 38, 4], [2, 126, 14, 15, 5, 10, 1], [1, 13, 272, 7, 1, 3, 0], [6, 6, 54, 444, 18, 15, 1], [3, 9, 10, 61, 179, 18, 4], [0, 11, 7, 21, 3, 177, 4], [0, 3, 21, 15, 2, 53, 22]];[0.3926940639269406, 0.7283236994219653, 0.9158249158249159, 0.8161764705882353, 0.6302816901408451, 0.7937219730941704, 0.1896551724137931];0.7062423500611995;0.6381990015015304;[[31, 2, 9, 30, 4, 26, 4], [0, 59, 3, 2, 0, 2, 0], [0, 2, 123, 1, 0, 0, 0], [0, 7, 24, 201, 4, 10, 0], [0, 3, 2, 26, 87, 9, 1], [0, 4, 3, 14, 1, 67, 1], [1, 0, 8, 5, 0, 32, 9]];[0.29245283018867924, 0.8939393939393939, 0.9761904761904762, 0.8170731707317073, 0.6796875, 0.7444444444444445, 0.16363636363636364];35.0;[2, 3, 6, 10, 6, 6, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;1256718679.0;0.9761904761904762;0.968602825745683;[[3, 0, 0, 0, 0, 1, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 7, 0, 0, 0, 0], [0, 0, 0, 11, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 3]];[0.75, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.7133585722011898;0.6613942758324359;[[94, 6, 14, 74, 9, 33, 3], [0, 136, 12, 15, 4, 8, 1], [2, 15, 266, 8, 1, 2, 0], [6, 6, 48, 444, 15, 13, 1], [4, 11, 9, 57, 182, 12, 3], [1, 15, 8, 21, 3, 167, 4], [2, 4, 19, 16, 2, 43, 30]];[0.4034334763948498, 0.7727272727272727, 0.9047619047619048, 0.8330206378986866, 0.6546762589928058, 0.7625570776255708, 0.25862068965517243];0.7062423500611995;0.6405072072952965;[[35, 4, 8, 33, 4, 19, 3], [0, 60, 3, 1, 0, 2, 0], [0, 2, 121, 3, 0, 0, 0], [1, 10, 21, 198, 6, 10, 0], [0, 5, 1, 24, 88, 8, 2], [0, 4, 3, 15, 1, 66, 1], [1, 1, 5, 8, 3, 28, 9]];[0.330188679245283, 0.9090909090909091, 0.9603174603174603, 0.8048780487804879, 0.6875, 0.7333333333333333, 0.16363636363636364];42.0;[4, 4, 7, 11, 7, 6, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;1256718679.0;0.9591836734693877;0.9452144494161301;[[5, 0, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0, 0], [0, 0, 8, 0, 0, 0, 0], [0, 0, 0, 12, 0, 0, 0], [1, 0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 1, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 0.8888888888888888, 1.0, 0.75];0.7068403908794788;0.6601296751080898;[[127, 10, 15, 36, 6, 17, 10], [3, 130, 15, 8, 4, 6, 2], [2, 6, 277, 5, 2, 1, 0], [23, 17, 66, 387, 14, 11, 10], [18, 14, 10, 36, 187, 10, 14], [4, 17, 13, 10, 3, 161, 10], [5, 12, 22, 15, 1, 37, 33]];[0.5746606334841629, 0.7738095238095238, 0.9453924914675768, 0.7329545454545454, 0.6470588235294118, 0.7385321100917431, 0.264];0.6891064871481029;0.6332425993341674;[[53, 5, 8, 21, 4, 10, 5], [0, 60, 3, 1, 0, 2, 0], [2, 0, 123, 1, 0, 0, 0], [6, 13, 37, 168, 10, 9, 3], [4, 10, 2, 11, 89, 6, 6], [6, 5, 3, 10, 1, 61, 4], [7, 1, 7, 5, 0, 26, 9]];[0.5, 0.9090909090909091, 0.9761904761904762, 0.6829268292682927, 0.6953125, 0.6777777777777778, 0.16363636363636364];49.0;[5, 5, 8, 12, 9, 6, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;1256718679.0;0.9464285714285714;0.9323905000596729;[[6, 1, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0, 0], [0, 0, 9, 0, 0, 0, 0], [0, 0, 0, 13, 0, 0, 0], [1, 0, 0, 0, 9, 0, 0], [0, 0, 0, 0, 0, 7, 0], [0, 1, 0, 0, 0, 0, 4]];[0.8571428571428571, 1.0, 1.0, 1.0, 0.9, 1.0, 0.8];0.7177111716621254;0.6753598038724119;[[135, 10, 15, 32, 10, 12, 9], [6, 121, 14, 7, 8, 5, 2], [2, 2, 277, 5, 3, 1, 1], [26, 8, 58, 383, 35, 11, 4], [19, 9, 10, 28, 203, 9, 11], [8, 12, 15, 12, 4, 162, 4], [8, 9, 22, 15, 2, 35, 36]];[0.6053811659192825, 0.7423312883435583, 0.9518900343642611, 0.7295238095238096, 0.7024221453287197, 0.7465437788018433, 0.28346456692913385];0.6988984088127295;0.6471040969896665;[[55, 3, 8, 18, 6, 11, 5], [0, 58, 3, 3, 0, 2, 0], [2, 0, 123, 1, 0, 0, 0], [7, 12, 37, 163, 15, 9, 3], [4, 5, 2, 4, 102, 6, 5], [6, 4, 4, 11, 1, 60, 4], [6, 0, 6, 5, 1, 27, 10]];[0.5188679245283019, 0.8787878787878788, 0.9761904761904762, 0.6626016260162602, 0.796875, 0.6666666666666666, 0.18181818181818182];56.0;[7, 5, 9, 13, 10, 7, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;1256718679.0;0.9206349206349206;0.9092977629923442;[[6, 1, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0, 0], [0, 0, 10, 0, 0, 0, 0], [1, 0, 0, 14, 0, 0, 0], [1, 0, 0, 0, 10, 0, 1], [0, 0, 0, 0, 0, 7, 0], [0, 1, 0, 0, 0, 0, 5]];[0.8571428571428571, 1.0, 1.0, 0.9333333333333333, 0.8333333333333334, 1.0, 0.8333333333333334];0.7199124726477024;0.6942755261081182;[[123, 10, 12, 35, 15, 9, 11], [6, 120, 13, 8, 8, 3, 4], [3, 4, 274, 5, 2, 0, 2], [33, 8, 46, 386, 46, 4, 10], [19, 8, 7, 29, 209, 5, 14], [14, 16, 15, 17, 4, 141, 7], [6, 5, 21, 15, 4, 9, 63]];[0.5720930232558139, 0.7407407407407407, 0.9448275862068966, 0.724202626641651, 0.718213058419244, 0.6588785046728972, 0.5121951219512195];0.7148102815177478;0.6868057247369943;[[51, 2, 7, 22, 8, 8, 8], [0, 57, 3, 3, 0, 2, 1], [1, 0, 123, 1, 0, 0, 1], [6, 12, 33, 166, 17, 6, 6], [2, 4, 1, 5, 104, 4, 8], [7, 4, 4, 13, 1, 58, 3], [6, 0, 6, 7, 2, 9, 25]];[0.4811320754716981, 0.8636363636363636, 0.9761904761904762, 0.6747967479674797, 0.8125, 0.6444444444444445, 0.45454545454545453];63.0;[7, 6, 10, 15, 12, 7, 6]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;1256718679.0;0.9428571428571428;0.9370521541950112;[[8, 1, 0, 0, 0, 0, 0], [0, 7, 0, 0, 0, 0, 0], [0, 0, 11, 0, 0, 0, 0], [0, 0, 0, 16, 0, 0, 0], [1, 0, 0, 0, 11, 0, 2], [0, 0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 0, 6]];[0.8888888888888888, 1.0, 1.0, 1.0, 0.7857142857142857, 1.0, 1.0];0.728171334431631;0.710997641566235;[[162, 9, 11, 20, 18, 11, 5], [5, 120, 12, 6, 7, 5, 6], [2, 13, 264, 4, 3, 1, 1], [45, 16, 44, 340, 50, 14, 6], [24, 5, 6, 15, 222, 9, 10], [14, 14, 10, 11, 4, 156, 1], [9, 1, 21, 12, 1, 14, 62]];[0.6864406779661016, 0.7453416149068323, 0.9166666666666666, 0.6601941747572816, 0.7628865979381443, 0.7428571428571429, 0.5166666666666667];0.6964504283965728;0.6683777529898498;[[54, 3, 7, 16, 9, 10, 7], [0, 51, 3, 1, 0, 2, 9], [2, 2, 121, 1, 0, 0, 0], [12, 15, 30, 150, 25, 10, 4], [8, 2, 1, 4, 105, 6, 2], [8, 4, 2, 9, 1, 64, 2], [9, 1, 5, 5, 0, 11, 24]];[0.5094339622641509, 0.7727272727272727, 0.9603174603174603, 0.6097560975609756, 0.8203125, 0.7111111111111111, 0.43636363636363634];70.0;[9, 7, 11, 16, 14, 7, 6]

