dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;corruption;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;503786444.0;0.8888888888888888;0.8838007547516613;[[5, 0, 0, 0, 0, 0, 1], [0, 9, 0, 0, 0, 0, 0], [0, 0, 10, 0, 0, 0, 0], [0, 1, 0, 6, 1, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 12, 0], [0, 1, 0, 0, 2, 1, 7]];[0.8333333333333334, 1.0, 1.0, 0.75, 1.0, 1.0, 0.6363636363636364];0.41301969365426694;0.40156358473192;[[53, 23, 35, 14, 28, 43, 35], [14, 95, 20, 12, 40, 41, 34], [14, 29, 106, 15, 30, 30, 35], [16, 22, 16, 93, 30, 29, 25], [10, 10, 30, 18, 77, 30, 35], [13, 21, 23, 19, 35, 151, 44], [20, 17, 21, 15, 45, 37, 180]];[0.22943722943722944, 0.37109375, 0.4092664092664093, 0.4025974025974026, 0.36666666666666664, 0.4934640522875817, 0.5373134328358209];0.06487148102815178;0.0582476872243396;[[0, 22, 10, 16, 17, 15, 26], [2, 7, 35, 2, 4, 12, 4], [0, 7, 3, 5, 3, 12, 96], [19, 60, 26, 23, 39, 42, 37], [22, 12, 11, 4, 13, 56, 10], [20, 2, 14, 7, 32, 7, 8], [0, 4, 8, 11, 25, 7, 0]];[0.0, 0.10606060606060606, 0.023809523809523808, 0.09349593495934959, 0.1015625, 0.07777777777777778, 0.0];63.0;[6, 9, 10, 8, 7, 12, 11]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;503786444.0;0.8571428571428571;0.8466580478345184;[[5, 0, 0, 0, 0, 0, 1], [0, 11, 0, 0, 0, 0, 0], [0, 0, 11, 1, 1, 0, 0], [0, 1, 0, 6, 1, 0, 0], [0, 0, 0, 1, 7, 0, 0], [0, 1, 0, 0, 0, 12, 0], [1, 1, 0, 0, 0, 1, 8]];[0.8333333333333334, 1.0, 0.8461538461538461, 0.75, 0.875, 0.9230769230769231, 0.7272727272727273];0.44810543657331137;0.4339233975932421;[[59, 29, 36, 7, 16, 27, 40], [19, 97, 30, 13, 29, 25, 36], [20, 30, 165, 15, 22, 16, 43], [13, 25, 21, 88, 21, 20, 23], [12, 14, 33, 19, 77, 21, 35], [19, 30, 31, 17, 20, 139, 44], [24, 22, 27, 11, 25, 25, 191]];[0.2757009345794392, 0.3895582329317269, 0.5305466237942122, 0.41706161137440756, 0.36492890995260663, 0.4633333333333333, 0.5876923076923077];0.05385556915544676;0.053007381636476246;[[1, 19, 11, 26, 6, 14, 29], [2, 7, 33, 2, 2, 10, 10], [0, 10, 4, 5, 3, 13, 91], [24, 55, 70, 13, 17, 32, 35], [25, 24, 11, 5, 10, 45, 8], [24, 4, 19, 8, 21, 6, 8], [2, 2, 6, 11, 28, 3, 3]];[0.009433962264150943, 0.10606060606060606, 0.031746031746031744, 0.052845528455284556, 0.078125, 0.06666666666666667, 0.05454545454545454];70.0;[6, 11, 13, 8, 8, 13, 11]


Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;1256718679.0;0.0;0.0;[[]];[];0.05817028027498678;0.04024207836345643;[[9, 7, 7, 1, 19, 41, 161], [4, 4, 0, 0, 89, 3, 51], [67, 14, 0, 0, 39, 2, 170], [5, 18, 2, 1, 23, 31, 492], [8, 1, 7, 9, 12, 6, 255], [25, 25, 7, 2, 36, 6, 107], [13, 1, 21, 1, 8, 3, 78]];[0.036734693877551024, 0.026490066225165563, 0.0, 0.0017482517482517483, 0.040268456375838924, 0.028846153846153848, 0.624];0.06364749082007344;0.0476661803997137;[[5, 4, 5, 0, 10, 10, 72], [3, 3, 0, 0, 36, 0, 24], [35, 4, 0, 0, 17, 0, 70], [6, 10, 1, 1, 15, 14, 199], [5, 0, 2, 3, 7, 2, 109], [9, 8, 5, 1, 12, 2, 53], [4, 1, 11, 1, 4, 0, 34]];[0.04716981132075472, 0.045454545454545456, 0.0, 0.0040650406504065045, 0.0546875, 0.022222222222222223, 0.6181818181818182];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;1256718679.0;1.0;1.0;[[3, 0, 0, 0], [0, 1, 0, 0], [0, 0, 1, 0], [0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0];0.16666666666666666;0.11691228119018415;[[116, 0, 10, 68, 79, 0, 1], [97, 0, 17, 56, 96, 1, 2], [102, 0, 22, 70, 72, 3, 0], [95, 0, 13, 72, 83, 0, 0], [105, 0, 10, 57, 99, 1, 0], [86, 0, 9, 74, 74, 3, 1], [109, 0, 19, 76, 83, 1, 2]];[0.4233576642335766, 0.0, 0.08178438661710037, 0.2737642585551331, 0.3639705882352941, 0.012145748987854251, 0.006896551724137931];0.2607099143206854;0.13918705851023802;[[46, 0, 7, 25, 27, 0, 1], [53, 0, 1, 1, 11, 0, 0], [1, 0, 2, 0, 123, 0, 0], [43, 0, 7, 161, 35, 0, 0], [72, 0, 26, 24, 4, 2, 0], [62, 0, 4, 4, 19, 0, 1], [7, 0, 7, 2, 39, 0, 0]];[0.4339622641509434, 0.0, 0.015873015873015872, 0.6544715447154471, 0.03125, 0.0, 0.0];7.0;[3, 0, 1, 1, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;1256718679.0;1.0;1.0;[[4, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.20245071923281832;0.17046554999792005;[[123, 0, 4, 88, 22, 50, 3], [95, 0, 7, 77, 23, 42, 11], [82, 0, 15, 80, 15, 54, 14], [78, 0, 6, 93, 25, 47, 5], [88, 0, 7, 86, 47, 33, 6], [66, 0, 4, 92, 20, 73, 7], [82, 0, 7, 90, 21, 60, 29]];[0.4241379310344828, 0.0, 0.057692307692307696, 0.3661417322834646, 0.1760299625468165, 0.2786259541984733, 0.10034602076124567];0.20195838433292534;0.10682250713278371;[[27, 0, 1, 6, 19, 40, 13], [54, 0, 0, 4, 5, 3, 0], [4, 0, 2, 105, 15, 0, 0], [18, 0, 5, 133, 33, 52, 5], [47, 0, 20, 6, 0, 44, 11], [68, 0, 1, 1, 11, 1, 8], [38, 0, 0, 9, 5, 1, 2]];[0.25471698113207547, 0.0, 0.015873015873015872, 0.540650406504065, 0.0, 0.011111111111111112, 0.03636363636363636];14.0;[4, 0, 1, 2, 4, 1, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;1256718679.0;1.0;1.0;[[4, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 3, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.31122994652406416;0.28229570374402574;[[85, 8, 16, 34, 17, 77, 15], [43, 20, 24, 40, 23, 58, 22], [45, 8, 48, 29, 9, 96, 25], [36, 8, 27, 156, 19, 68, 21], [49, 5, 20, 39, 45, 62, 9], [31, 6, 22, 32, 16, 167, 18], [42, 8, 16, 34, 21, 90, 61]];[0.3373015873015873, 0.08695652173913043, 0.18461538461538463, 0.46567164179104475, 0.1965065502183406, 0.571917808219178, 0.22426470588235295];0.05018359853121175;0.04289069563097386;[[11, 0, 26, 3, 13, 38, 15], [43, 0, 4, 4, 6, 8, 1], [1, 0, 2, 114, 9, 0, 0], [8, 2, 17, 22, 25, 162, 10], [29, 0, 18, 4, 0, 40, 37], [18, 26, 5, 3, 26, 1, 11], [29, 0, 7, 2, 3, 9, 5]];[0.10377358490566038, 0.0, 0.015873015873015872, 0.08943089430894309, 0.0, 0.011111111111111112, 0.09090909090909091];21.0;[4, 1, 4, 3, 4, 2, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;1256718679.0;0.9285714285714286;0.9471521942110178;[[4, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 8, 0, 0, 0, 0], [0, 0, 0, 4, 0, 0, 0], [0, 0, 1, 1, 4, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 0.6666666666666666, 1.0, 1.0];0.31991411701556627;0.2872990783114252;[[80, 4, 49, 34, 13, 58, 5], [37, 12, 67, 51, 9, 35, 7], [41, 4, 99, 41, 5, 70, 14], [31, 4, 53, 160, 12, 55, 10], [44, 2, 57, 50, 45, 46, 7], [22, 4, 46, 36, 14, 153, 11], [42, 3, 47, 46, 9, 72, 47]];[0.3292181069958848, 0.05504587155963303, 0.3613138686131387, 0.49230769230769234, 0.17928286852589642, 0.534965034965035, 0.17669172932330826];0.07099143206854346;0.0491053922331568;[[11, 0, 35, 11, 9, 31, 9], [39, 0, 6, 5, 4, 11, 1], [1, 0, 1, 106, 18, 0, 0], [7, 0, 54, 42, 15, 122, 6], [23, 0, 43, 8, 1, 24, 29], [14, 7, 46, 3, 11, 2, 7], [27, 0, 12, 3, 3, 9, 1]];[0.10377358490566038, 0.0, 0.007936507936507936, 0.17073170731707318, 0.0078125, 0.022222222222222223, 0.01818181818181818];28.0;[4, 1, 8, 4, 6, 2, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;1256718679.0;0.8857142857142857;0.867053721255402;[[4, 0, 0, 0, 0, 0, 0], [0, 2, 1, 0, 0, 0, 0], [0, 0, 8, 0, 0, 0, 0], [1, 0, 0, 5, 0, 0, 0], [0, 0, 0, 0, 6, 0, 1], [0, 0, 0, 0, 0, 3, 1], [0, 0, 0, 0, 0, 0, 3]];[1.0, 0.6666666666666666, 1.0, 0.8333333333333334, 0.8571428571428571, 0.75, 1.0];0.3410560344827586;0.32200462875294783;[[52, 32, 13, 25, 38, 60, 10], [19, 76, 14, 38, 31, 45, 14], [19, 45, 53, 26, 27, 80, 13], [13, 38, 15, 150, 38, 56, 16], [18, 40, 15, 31, 78, 51, 9], [8, 36, 9, 30, 30, 176, 17], [18, 41, 7, 30, 35, 73, 48]];[0.22608695652173913, 0.3206751054852321, 0.20152091254752852, 0.4601226993865031, 0.32231404958677684, 0.5751633986928104, 0.19047619047619047];0.06364749082007344;0.058826214031774605;[[6, 16, 11, 8, 20, 36, 9], [16, 9, 0, 1, 22, 18, 0], [0, 0, 1, 101, 24, 0, 0], [3, 30, 15, 25, 27, 140, 6], [12, 30, 15, 4, 5, 26, 36], [8, 35, 14, 3, 20, 3, 7], [22, 7, 5, 1, 6, 11, 3]];[0.05660377358490566, 0.13636363636363635, 0.007936507936507936, 0.1016260162601626, 0.0390625, 0.03333333333333333, 0.05454545454545454];35.0;[4, 3, 8, 6, 7, 4, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;1256718679.0;0.9047619047619048;0.8978840020856829;[[4, 0, 0, 1, 0, 0, 0], [0, 5, 0, 0, 0, 0, 0], [0, 1, 8, 0, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 1, 0, 4, 1], [0, 0, 0, 0, 0, 0, 4]];[0.8, 1.0, 0.8888888888888888, 1.0, 1.0, 0.6666666666666666, 1.0];0.3780421849648459;0.36369103325022445;[[47, 45, 22, 29, 16, 50, 7], [19, 98, 25, 41, 9, 35, 20], [11, 55, 109, 31, 7, 61, 14], [9, 61, 18, 155, 10, 50, 15], [14, 46, 25, 32, 63, 40, 9], [7, 43, 16, 33, 16, 172, 19], [8, 66, 13, 31, 9, 63, 55]];[0.2175925925925926, 0.3967611336032389, 0.3784722222222222, 0.48742138364779874, 0.27510917030567683, 0.5620915032679739, 0.22448979591836735];0.08690330477356181;0.07922741698538947;[[6, 33, 9, 8, 12, 29, 9], [3, 18, 26, 5, 3, 11, 0], [0, 0, 1, 107, 18, 0, 0], [3, 38, 28, 31, 15, 125, 6], [6, 11, 15, 6, 12, 37, 41], [9, 52, 10, 2, 10, 1, 6], [18, 18, 7, 1, 1, 8, 2]];[0.05660377358490566, 0.2727272727272727, 0.007936507936507936, 0.12601626016260162, 0.09375, 0.011111111111111112, 0.03636363636363636];42.0;[5, 5, 9, 6, 7, 6, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;1256718679.0;0.8367346938775511;0.8322372305565583;[[4, 0, 0, 1, 0, 0, 0], [0, 5, 0, 0, 0, 0, 0], [0, 0, 10, 0, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [1, 0, 0, 1, 7, 0, 0], [0, 0, 1, 0, 1, 4, 2], [0, 0, 1, 0, 0, 0, 5]];[0.8, 1.0, 1.0, 1.0, 0.7777777777777778, 0.5, 0.8333333333333334];0.38599348534201955;0.3690329604968929;[[42, 23, 28, 24, 22, 56, 10], [16, 80, 31, 32, 12, 33, 26], [15, 33, 122, 32, 7, 50, 24], [9, 35, 31, 147, 16, 48, 26], [31, 30, 35, 25, 65, 37, 12], [14, 31, 27, 28, 17, 174, 23], [12, 35, 34, 29, 9, 63, 81]];[0.2048780487804878, 0.34782608695652173, 0.43109540636042404, 0.47115384615384615, 0.2765957446808511, 0.554140127388535, 0.30798479087452474];0.09057527539779682;0.09671873485446814;[[8, 10, 18, 9, 17, 33, 11], [5, 21, 23, 5, 1, 10, 1], [0, 0, 2, 100, 24, 0, 0], [5, 22, 39, 23, 16, 124, 17], [7, 6, 19, 3, 16, 37, 40], [12, 45, 12, 2, 10, 0, 9], [26, 5, 13, 0, 2, 5, 4]];[0.07547169811320754, 0.3181818181818182, 0.015873015873015872, 0.09349593495934959, 0.125, 0.0, 0.07272727272727272];49.0;[5, 5, 10, 6, 9, 8, 6]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;1256718679.0;0.7321428571428571;0.7189556248480733;[[4, 0, 0, 1, 1, 0, 0], [1, 5, 0, 1, 0, 0, 0], [0, 0, 10, 0, 0, 0, 0], [0, 0, 0, 6, 0, 0, 1], [1, 0, 1, 1, 7, 0, 0], [0, 0, 1, 0, 1, 4, 2], [0, 1, 1, 0, 0, 1, 5]];[0.6666666666666666, 0.7142857142857143, 1.0, 0.8571428571428571, 0.7, 0.5, 0.625];0.3782016348773842;0.3606130477605393;[[40, 22, 26, 24, 23, 56, 15], [20, 83, 26, 39, 15, 33, 27], [12, 34, 113, 29, 7, 57, 24], [6, 35, 26, 143, 23, 47, 37], [29, 30, 28, 22, 64, 39, 13], [14, 29, 21, 28, 16, 177, 24], [9, 35, 30, 32, 12, 67, 74]];[0.1941747572815534, 0.34156378600823045, 0.40942028985507245, 0.45110410094637227, 0.28444444444444444, 0.5728155339805825, 0.2857142857142857];0.0832313341493268;0.09048515626180396;[[7, 10, 17, 11, 15, 35, 11], [5, 19, 23, 5, 2, 9, 3], [0, 2, 1, 98, 25, 0, 0], [5, 22, 32, 20, 17, 129, 21], [7, 7, 17, 3, 15, 36, 43], [12, 43, 14, 3, 10, 0, 8], [18, 9, 12, 0, 4, 6, 6]];[0.0660377358490566, 0.2878787878787879, 0.007936507936507936, 0.08130081300813008, 0.1171875, 0.0, 0.10909090909090909];56.0;[6, 7, 10, 7, 10, 8, 8]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;1256718679.0;0.7301587301587301;0.7296557090775693;[[5, 0, 0, 1, 1, 0, 0], [0, 7, 0, 0, 0, 0, 0], [0, 1, 10, 0, 0, 0, 0], [0, 1, 0, 6, 0, 0, 1], [1, 0, 1, 1, 7, 1, 0], [0, 0, 1, 0, 3, 4, 2], [0, 0, 0, 0, 0, 2, 7]];[0.7142857142857143, 1.0, 0.9090909090909091, 0.75, 0.6363636363636364, 0.4, 0.7777777777777778];0.38785557986870894;0.3695121712900321;[[42, 19, 25, 24, 18, 59, 15], [10, 82, 30, 34, 14, 35, 24], [15, 36, 126, 31, 6, 61, 23], [4, 41, 21, 136, 21, 50, 33], [23, 31, 28, 31, 60, 41, 14], [9, 27, 24, 27, 15, 186, 27], [8, 29, 31, 28, 7, 70, 77]];[0.2079207920792079, 0.35807860262008734, 0.4228187919463087, 0.4444444444444444, 0.2631578947368421, 0.5904761904761905, 0.308];0.08567931456548347;0.09659460049890009;[[6, 9, 21, 9, 11, 37, 13], [3, 21, 19, 2, 3, 12, 6], [1, 0, 1, 97, 26, 1, 0], [3, 26, 32, 18, 14, 133, 20], [10, 7, 15, 5, 15, 38, 38], [11, 43, 14, 7, 6, 0, 9], [14, 10, 12, 1, 3, 6, 9]];[0.05660377358490566, 0.3181818181818182, 0.007936507936507936, 0.07317073170731707, 0.1171875, 0.0, 0.16363636363636364];63.0;[7, 7, 11, 8, 11, 10, 9]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;1256718679.0;0.8142857142857143;0.8114092459726364;[[7, 0, 1, 0, 0, 0, 0], [0, 7, 0, 0, 1, 0, 0], [0, 1, 10, 0, 0, 0, 1], [0, 0, 0, 9, 0, 1, 0], [0, 0, 0, 1, 11, 0, 0], [0, 1, 0, 0, 2, 5, 2], [0, 0, 0, 1, 0, 1, 8]];[0.875, 0.875, 0.8333333333333334, 0.9, 0.9166666666666666, 0.5, 0.8];0.41186161449752884;0.39797572154813265;[[46, 16, 48, 27, 21, 32, 12], [9, 71, 51, 40, 20, 24, 16], [8, 20, 163, 39, 17, 42, 20], [3, 21, 36, 145, 17, 39, 28], [11, 19, 46, 33, 87, 26, 13], [9, 24, 48, 29, 15, 153, 28], [6, 23, 44, 37, 15, 39, 85]];[0.22772277227722773, 0.30735930735930733, 0.5275080906148867, 0.5017301038062284, 0.3702127659574468, 0.5, 0.3413654618473896];0.09179926560587515;0.1005841157631983;[[4, 8, 29, 14, 11, 29, 11], [3, 22, 22, 2, 4, 4, 9], [0, 0, 1, 94, 30, 1, 0], [8, 24, 54, 21, 15, 94, 30], [14, 4, 28, 5, 16, 25, 36], [10, 30, 14, 14, 13, 3, 6], [5, 9, 20, 2, 10, 1, 8]];[0.03773584905660377, 0.3333333333333333, 0.007936507936507936, 0.08536585365853659, 0.125, 0.03333333333333333, 0.14545454545454545];70.0;[8, 8, 12, 10, 12, 10, 10]

