dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.7142857142857143;0.6028811524609844;ommited for csv readability;0.5835586803677664;0.4661233735428559;ommited for csv readability;0.5581395348837209;0.44925547689383827;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.8367346938775511;0.7942057942057942;ommited for csv readability;0.6248642779587406;0.5984978440526588;ommited for csv readability;0.5630354957160343;0.5466681071454625;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.8571428571428571;0.795891690009337;ommited for csv readability;0.7133514986376022;0.636622358508982;ommited for csv readability;0.6695226438188494;0.6042338282026716;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.8412698412698413;0.7800410116199591;ommited for csv readability;0.6766958424507659;0.6174391544906387;ommited for csv readability;0.6107711138310894;0.5634979193426265;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.8285714285714286;0.7696564087541532;ommited for csv readability;0.6957715540911587;0.6198617654440721;ommited for csv readability;0.6340269277845777;0.5759210766658551;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.987012987012987;0.986986098787341;ommited for csv readability;0.7745314222712238;0.7837307079170757;ommited for csv readability;0.7037943696450428;0.7144356780053756;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9642857142857143;0.9646631629240324;ommited for csv readability;0.7836192584394023;0.7922689587921485;ommited for csv readability;0.6940024479804161;0.7034432503326313;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.989010989010989;0.988994708994709;ommited for csv readability;0.7883333333333333;0.796550078069003;ommited for csv readability;0.7074663402692778;0.7167257808027069;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9795918367346939;0.9798941798941799;ommited for csv readability;0.7986614612381484;0.8101857946761571;ommited for csv readability;0.6927784577723378;0.7041918066458684;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9904761904761905;0.9904655966947402;ommited for csv readability;0.8107502799552072;0.8177540963759596;ommited for csv readability;0.7160342717258262;0.7256042451932713;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9910714285714286;0.9910627007401202;ommited for csv readability;0.8111298482293423;0.8174577046574228;ommited for csv readability;0.7160342717258262;0.7186578558779914;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9747899159663865;0.9749948464234179;ommited for csv readability;0.8148984198645598;0.8204944994278774;ommited for csv readability;0.7184822521419829;0.7207011071019628;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9682539682539683;0.9684562113133542;ommited for csv readability;0.8107648725212464;0.8155954205816452;ommited for csv readability;0.7221542227662179;0.7245697329403248;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9774436090225563;0.9774279774279774;ommited for csv readability;0.8225255972696246;0.8279572992163711;ommited for csv readability;0.7319461444308446;0.7366230562136792;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
