dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;-1;0.2;64;0.5;1;0.005;503786444.0;0.9841269841269841;0.9822082679225536;ommited for csv readability;0.7303063457330415;0.6770002710417431;ommited for csv readability;0.6462668298653611;0.5899006214986151;ommited for csv readability;63.0;[ 4  6 11 15 11 12  4]
Cora;own;-1;0.2;64;0.5;1;0.005;503786444.0;0.9714285714285714;0.963094683094683;ommited for csv readability;0.729818780889621;0.6798985858330359;ommited for csv readability;0.6511627906976745;0.6015878261379021;ommited for csv readability;70.0;[ 6  6 12 17 12 12  5]


Cora;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.07615018508725542;0.02956135920929226;ommited for csv readability;0.06976744186046512;0.027383812227664596;ommited for csv readability;0.0;[]
Cora;own;-1;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.32802547770700635;0.22851973433979736;ommited for csv readability;0.2668298653610771;0.21010878493220778;ommited for csv readability;7.0;[1 0 2 2 1 1]
Cora;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.9285714285714286;0.8461538461538461;ommited for csv readability;0.5993606819392648;0.3910341700884326;ommited for csv readability;0.5067319461444308;0.336155313985846;ommited for csv readability;14.0;[1 0 2 7 1 2 1]
Cora;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.9523809523809523;0.9428571428571428;ommited for csv readability;0.6176470588235294;0.5073162013196828;ommited for csv readability;0.4969400244798042;0.4061873696614691;ommited for csv readability;21.0;[3 2 3 9 1 2 1]
Cora;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.9642857142857143;0.9652173913043478;ommited for csv readability;0.666129898013956;0.5341736765657383;ommited for csv readability;0.5312117503059975;0.429278675512335;ommited for csv readability;28.0;[ 4  2  4 12  1  4  1]
Cora;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.9142857142857143;0.8949633699633699;ommited for csv readability;0.6734913793103449;0.5336890068612831;ommited for csv readability;0.5483476132190942;0.4407198150138587;ommited for csv readability;35.0;[ 8  2  5 14  1  4  1]
Cora;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.9761904761904762;0.942857142857143;ommited for csv readability;0.6803677663601947;0.5431360991566517;ommited for csv readability;0.5777233782129743;0.4669986052923872;ommited for csv readability;42.0;[ 8  2  6 17  2  6  1]
Cora;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.9795918367346939;0.942857142857143;ommited for csv readability;0.7144408251900108;0.6088677012447551;ommited for csv readability;0.605875152998776;0.5138616502650194;ommited for csv readability;49.0;[ 8  3  7 20  3  7  1]
Cora;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.9464285714285714;0.9266697588126159;ommited for csv readability;0.7160762942779292;0.6188289627259633;ommited for csv readability;0.6107711138310894;0.5255658307897388;ommited for csv readability;56.0;[ 8  4  8 23  3  8  2]
Cora;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.9682539682539683;0.9397015949236838;ommited for csv readability;0.7242888402625821;0.6207282233148153;ommited for csv readability;0.6352509179926561;0.5476378998976587;ommited for csv readability;63.0;[ 9  4 11 25  3  9  2]
Cora;own;-1;0.2;64;0.5;1;0.005;1256718679.0;0.9571428571428572;0.955823521066818;ommited for csv readability;0.6990664470071389;0.5942919577362386;ommited for csv readability;0.6230110159118727;0.5328382523417392;ommited for csv readability;70.0;[10  5 12 26  5 10  2]

