dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution

Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.23056583818085669;0.19123927064559373;ommited for csv readability;0.22766217870257038;0.1954387573364534;ommited for csv readability;0.0;[]
Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6518046709129511;0.6149998333121578;ommited for csv readability;0.602203182374541;0.5584055369369608;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.9285714285714286;0.9238095238095239;ommited for csv readability;0.5732551944592434;0.5466982136611596;ommited for csv readability;0.572827417380661;0.5285800892806138;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.686096256684492;0.6462010190211487;ommited for csv readability;0.6328029375764994;0.604577052778774;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7471819645732689;0.7299794339435206;ommited for csv readability;0.6866585067319462;0.6696590482885524;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.9428571428571428;0.9444444444444445;ommited for csv readability;0.7349137931034483;0.7119929047638361;ommited for csv readability;0.6731946144430845;0.6545651669663354;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7474310438074635;0.7341305976390649;ommited for csv readability;0.6719706242350061;0.6654100359601156;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.9591836734693877;0.9601648351648352;ommited for csv readability;0.758414766558089;0.747941020682403;ommited for csv readability;0.6780905752753978;0.6709370045650666;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7754768392370572;0.7678737217673696;ommited for csv readability;0.6646266829865362;0.6538569095861213;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.8030634573304157;0.7992373391568838;ommited for csv readability;0.6878824969400245;0.683449266538385;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.8132894014277869;0.8129728121736838;ommited for csv readability;0.7013463892288861;0.6956713312766515;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.987012987012987;0.986986098787341;ommited for csv readability;0.8142227122381478;0.8102807472366658;ommited for csv readability;0.7099143206854345;0.6967186519053296;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.9880952380952381;0.9880745341614906;ommited for csv readability;0.819590481460985;0.8186814475630263;ommited for csv readability;0.7062423500611995;0.6966309935364551;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.967032967032967;0.9669841269841271;ommited for csv readability;0.8222222222222222;0.8191770822500113;ommited for csv readability;0.7074663402692778;0.6956735199271965;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.9693877551020408;0.9693616910365679;ommited for csv readability;0.8220858895705522;0.8171779955791549;ommited for csv readability;0.7013463892288861;0.6924588329414565;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;own;0.2;64;0.5;1;0.005;2140929057.0;0.9619047619047619;0.9615211156765265;ommited for csv readability;0.8269876819708847;0.8220170927917863;ommited for csv readability;0.7001223990208079;0.6940226360925793;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
