dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;0;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6911572527951212;0.6809927598383171;ommited for csv readability;0.6842461122379987;0.6733151856986453;ommited for csv readability;27.0;[9 9 9]
PubMed;own;0;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7109142400697117;0.6996106800481788;ommited for csv readability;0.7021636240703177;0.6891877528590991;ommited for csv readability;30.0;[10 10 10]
PubMed;own;0;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7228355607205114;0.7082957144058377;ommited for csv readability;0.714841108857336;0.699547717555251;ommited for csv readability;33.0;[11 11 11]
PubMed;own;0;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7205230657464584;0.7060490582028006;ommited for csv readability;0.7097701149425287;0.6943235079023764;ommited for csv readability;36.0;[12 12 12]
PubMed;own;0;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7244586542653684;0.7101675669543095;ommited for csv readability;0.7117985125084516;0.6963335819373522;ommited for csv readability;39.0;[13 13 13]
PubMed;own;0;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7277418417036122;0.7141133022552104;ommited for csv readability;0.7182217714672076;0.7041404991978953;ommited for csv readability;42.0;[14 14 14]
PubMed;own;0;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7372055830183193;0.7239472281522105;ommited for csv readability;0.7254901960784313;0.7112691258190367;ommited for csv readability;45.0;[15 15 15]
PubMed;own;0;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7414382316585473;0.7279941488581132;ommited for csv readability;0.7271805273833671;0.7128112874397933;ommited for csv readability;48.0;[16 16 16]
PubMed;own;0;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7467636363636364;0.7321766617389796;ommited for csv readability;0.7308992562542258;0.7153728673076123;ommited for csv readability;51.0;[17 17 17]
PubMed;own;0;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7515094202371426;0.736301879438012;ommited for csv readability;0.7361392832995267;0.7203543851956212;ommited for csv readability;54.0;[18 18 18]
PubMed;own;0;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.759895227008149;0.7448812226368432;ommited for csv readability;0.7452670723461798;0.7302339108254895;ommited for csv readability;57.0;[19 19 19]
PubMed;own;0;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7423768284695437;0.7290641249671171;ommited for csv readability;0.7302231237322515;0.7165735927046887;ommited for csv readability;60.0;[20 20 20]


PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.3350481849141367;0.328205033013754;ommited for csv readability;0.3443204868154158;0.3360906334298008;ommited for csv readability;0.0;[]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5014494854326714;0.4810710058682279;ommited for csv readability;0.4998309668695064;0.4782611479167575;ommited for csv readability;3.0;[1 1 1]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.48561072852482784;0.4729323782868516;ommited for csv readability;0.48056118999323866;0.46855477899885006;ommited for csv readability;6.0;[2 2 2]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6219547563805105;0.5931683184004178;ommited for csv readability;0.6086883029073699;0.5811634453756737;ommited for csv readability;9.0;[3 3 3]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5725578359561969;0.543650011207921;ommited for csv readability;0.5632183908045977;0.5361215036381611;ommited for csv readability;12.0;[4 4 4]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6108370810967648;0.5953254309804551;ommited for csv readability;0.5939824205544286;0.5785566670912098;ommited for csv readability;15.0;[5 5 5]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6877312631502576;0.6668578184367808;ommited for csv readability;0.6680189317106153;0.650606439379079;ommited for csv readability;18.0;[6 6 6]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7161103047895501;0.693334296011333;ommited for csv readability;0.6957403651115619;0.6741044137658966;ommited for csv readability;21.0;[7 7 7]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7189518763155984;0.699038482563159;ommited for csv readability;0.7031778228532792;0.6852523918365107;ommited for csv readability;24.0;[8 8 8]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7253521126760564;0.7063276214030857;ommited for csv readability;0.7119675456389453;0.6946218363851386;ommited for csv readability;27.0;[9 9 9]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7186841914167453;0.7031284225134332;ommited for csv readability;0.7031778228532792;0.6881158720850117;ommited for csv readability;30.0;[10 10 10]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7263945380592679;0.7130829375064769;ommited for csv readability;0.7109533468559838;0.6974432013236745;ommited for csv readability;33.0;[11 11 11]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7269160915365056;0.7138331341307124;ommited for csv readability;0.7119675456389453;0.6987634607962859;ommited for csv readability;36.0;[12 12 12]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7324516785350966;0.7192852354607182;ommited for csv readability;0.7151791751183232;0.702165077853452;ommited for csv readability;39.0;[13 13 13]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7369721636746857;0.7244541224572728;ommited for csv readability;0.7190669371196755;0.7059481899345394;ommited for csv readability;42.0;[14 14 14]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7384414073858679;0.7266605422223602;ommited for csv readability;0.719235970250169;0.7069613584926931;ommited for csv readability;45.0;[15 15 15]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7372209699701884;0.7258550901481172;ommited for csv readability;0.7156862745098039;0.7034202688539296;ommited for csv readability;48.0;[16 16 16]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7425454545454545;0.7306154701368097;ommited for csv readability;0.7177146720757268;0.704856039667562;ommited for csv readability;51.0;[17 17 17]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7446715647050266;0.7320836417340703;ommited for csv readability;0.7222785665990534;0.7081044391948711;ommited for csv readability;54.0;[18 18 18]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.75;0.7369119084430206;ommited for csv readability;0.7248140635564571;0.7099021703274625;ommited for csv readability;57.0;[19 19 19]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7543846881595226;0.7413743813257755;ommited for csv readability;0.7266734279918864;0.7119637436746036;ommited for csv readability;60.0;[20 20 20]


PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.3290341279617419;0.3223326926320242;ommited for csv readability;0.3255578093306288;0.31946029738092613;ommited for csv readability;0.0;[]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5060153645455863;0.4566370734710746;ommited for csv readability;0.5150439486139283;0.46669377620867447;ommited for csv readability;3.0;[1 1 1]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6824936571221457;0.6528261346772536;ommited for csv readability;0.6734279918864098;0.6437761875897362;ommited for csv readability;6.0;[2 2 2]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6703886310904872;0.6423449413523385;ommited for csv readability;0.6666666666666666;0.6389312020632959;ommited for csv readability;9.0;[3 3 3]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6695917035318008;0.6405405598458683;ommited for csv readability;0.6580459770114943;0.6274016903500654;ommited for csv readability;12.0;[4 4 4]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6835195125489627;0.650175841060328;ommited for csv readability;0.6720757268424611;0.6369595818328104;ommited for csv readability;15.0;[5 5 5]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6496408619313647;0.623614180352627;ommited for csv readability;0.6413116970926301;0.6116155815316565;ommited for csv readability;18.0;[6 6 6]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6737300435413643;0.6449725650353509;ommited for csv readability;0.654158215010142;0.6220073747909766;ommited for csv readability;21.0;[7 7 7]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6806271321768165;0.6535483978487515;ommited for csv readability;0.6634550371872887;0.6326599762157946;ommited for csv readability;24.0;[8 8 8]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.686946420792798;0.6586046147213173;ommited for csv readability;0.6671737660581474;0.6346545215372059;ommited for csv readability;27.0;[9 9 9]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6836104858035001;0.6576918289105268;ommited for csv readability;0.6671737660581474;0.6365778256960813;ommited for csv readability;30.0;[10 10 10]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6720656595002905;0.6398933822186742;ommited for csv readability;0.6568627450980392;0.6194322121206051;ommited for csv readability;33.0;[11 11 11]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6929894660370505;0.6712203458965549;ommited for csv readability;0.6730899256254226;0.6479236949316799;ommited for csv readability;36.0;[12 12 12]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6845661967737248;0.6641343175422213;ommited for csv readability;0.657707910750507;0.6340565809541636;ommited for csv readability;39.0;[13 13 13]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6888582019042081;0.6676743136139848;ommited for csv readability;0.6605814739688979;0.6377097224870935;ommited for csv readability;42.0;[14 14 14]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6888630415818552;0.667806354218488;ommited for csv readability;0.6621027721433401;0.6394865192013909;ommited for csv readability;45.0;[15 15 15]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6929397222424198;0.6706965654601379;ommited for csv readability;0.6683569979716024;0.6457131517831617;ommited for csv readability;48.0;[16 16 16]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7001454545454545;0.6804220928130622;ommited for csv readability;0.6712305611899932;0.6496635261858567;ommited for csv readability;51.0;[17 17 17]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7062631846948425;0.6863268856474848;ommited for csv readability;0.677315753887762;0.6544498407694704;ommited for csv readability;54.0;[18 18 18]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6987776484284052;0.681692944608303;ommited for csv readability;0.6707234617985125;0.6515391736156739;ommited for csv readability;57.0;[19 19 19]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7075904228222109;0.6922727079342655;ommited for csv readability;0.6751183231913455;0.6577832365705772;ommited for csv readability;60.0;[20 20 20]


PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.33867111078907325;0.33253024769552714;ommited for csv readability;0.34026369168356996;0.33357511531855133;ommited for csv readability;0.0;[]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5921147992462675;0.5344056948787571;ommited for csv readability;0.597025016903313;0.5416949901279099;ommited for csv readability;3.0;[1 1 1]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6161652772743748;0.5576764979521297;ommited for csv readability;0.6162947937795809;0.5608143333097698;ommited for csv readability;6.0;[2 2 2]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6560324825986079;0.6093167959894813;ommited for csv readability;0.6445233265720081;0.5926860162238011;ommited for csv readability;9.0;[3 3 3]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6699543114076437;0.6342352548356784;ommited for csv readability;0.6556795131845842;0.6134092031963657;ommited for csv readability;12.0;[4 4 4]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6612505440301756;0.6171065979756154;ommited for csv readability;0.6426639621365787;0.5901678161876465;ommited for csv readability;15.0;[5 5 5]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6555902198360299;0.6121474789385438;ommited for csv readability;0.6328600405679513;0.5821381271533086;ommited for csv readability;18.0;[6 6 6]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6650943396226415;0.6278586651202135;ommited for csv readability;0.6416497633536173;0.5999555939841651;ommited for csv readability;21.0;[7 7 7]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6825143354866807;0.652522976462815;ommited for csv readability;0.6599053414469236;0.6260194809264183;ommited for csv readability;24.0;[8 8 8]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6923914621751125;0.6692822675587028;ommited for csv readability;0.6678498985801217;0.6417135081541646;ommited for csv readability;27.0;[9 9 9]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7017645777358217;0.6802891105288021;ommited for csv readability;0.6771467207572684;0.6524374270422209;ommited for csv readability;30.0;[10 10 10]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.709253341080767;0.6866903123374563;ommited for csv readability;0.6903313049357674;0.6646814176416282;ommited for csv readability;33.0;[11 11 11]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7063567017798765;0.6860061410940977;ommited for csv readability;0.6847532116294793;0.6616438717882019;ommited for csv readability;36.0;[12 12 12]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6959017584653393;0.677374874473104;ommited for csv readability;0.676132521974307;0.6547443296837009;ommited for csv readability;39.0;[13 13 13]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7020859074060615;0.681222800121836;ommited for csv readability;0.6818796484110886;0.6594570190344852;ommited for csv readability;42.0;[14 14 14]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7137249200348939;0.6935102251220518;ommited for csv readability;0.6901622718052738;0.6680717508217845;ommited for csv readability;45.0;[15 15 15]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7125718025158148;0.6900757227013727;ommited for csv readability;0.6857674104124408;0.6614690182100716;ommited for csv readability;48.0;[16 16 16]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7107636363636364;0.6873879323355988;ommited for csv readability;0.686105476673428;0.6615279442012362;ommited for csv readability;51.0;[17 17 17]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7108460027642395;0.687166599421893;ommited for csv readability;0.6857674104124408;0.6613299979415918;ommited for csv readability;54.0;[18 18 18]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7136932479627474;0.6925596157938286;ommited for csv readability;0.6869506423258959;0.6643536623239873;ommited for csv readability;57.0;[19 19 19]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7124663416054144;0.6915902502653974;ommited for csv readability;0.6883029073698445;0.6657379213240197;ommited for csv readability;60.0;[20 20 20]


PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.3251938265343091;0.31827222409827727;ommited for csv readability;0.33367139959432046;0.32631647560520477;ommited for csv readability;0.0;[]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.38708508479489784;0.3846703821437493;ommited for csv readability;0.3713657876943881;0.36813446178032255;ommited for csv readability;3.0;[1 1 1]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.4110909749909388;0.4135089794778722;ommited for csv readability;0.38826910074374577;0.39052266247647743;ommited for csv readability;6.0;[2 2 2]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.4720852668213457;0.47302996088483384;ommited for csv readability;0.454868154158215;0.4549172037848243;ommited for csv readability;9.0;[3 3 3]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.48828776561026904;0.486946510110637;ommited for csv readability;0.4746450304259635;0.4715697801238692;ommited for csv readability;12.0;[4 4 4]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.46046714057739735;0.46237281119906654;ommited for csv readability;0.43340094658553074;0.4344594180529728;ommited for csv readability;15.0;[5 5 5]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5130232895596024;0.5096416346208866;ommited for csv readability;0.48715348208248815;0.48073346830481367;ommited for csv readability;18.0;[6 6 6]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5128447024673439;0.5045956092667719;ommited for csv readability;0.4861392832995267;0.47435797581702427;ommited for csv readability;21.0;[7 7 7]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5572330696087683;0.5511898291446106;ommited for csv readability;0.526369168356998;0.5162634327391998;ommited for csv readability;24.0;[8 8 8]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6170320894438798;0.6064818372993156;ommited for csv readability;0.5929682217714672;0.5770739312408576;ommited for csv readability;27.0;[9 9 9]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6566698133759349;0.6435007031423575;ommited for csv readability;0.6357336037863421;0.6175815202053424;ommited for csv readability;30.0;[10 10 10]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6731551423590936;0.6595682071167676;ommited for csv readability;0.6539891818796484;0.6355422357887118;ommited for csv readability;33.0;[11 11 11]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6825281511078823;0.670438190592291;ommited for csv readability;0.665314401622718;0.6501408692970133;ommited for csv readability;36.0;[12 12 12]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6869641040546433;0.6738774287658004;ommited for csv readability;0.6659905341446923;0.6488678082250962;ommited for csv readability;39.0;[13 13 13]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.705937931535722;0.6914609000647186;ommited for csv readability;0.691683569979716;0.6751172018784907;ommited for csv readability;42.0;[14 14 14]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7184501308519918;0.7021886083977252;ommited for csv readability;0.6999661933739013;0.6805620874826092;ommited for csv readability;45.0;[15 15 15]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7206427688504327;0.7042242830821;ommited for csv readability;0.7050371872887086;0.6866176570213329;ommited for csv readability;48.0;[16 16 16]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.728;0.7119865095789913;ommited for csv readability;0.7141649763353617;0.6964685772082647;ommited for csv readability;51.0;[17 17 17]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7321597439441333;0.7167528567758391;ommited for csv readability;0.7161933739012847;0.6979652287289175;ommited for csv readability;54.0;[18 18 18]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7348661233993015;0.7193258481009773;ommited for csv readability;0.7185598377281948;0.7002778125364587;ommited for csv readability;57.0;[19 19 19]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7334255148824685;0.7184564984503266;ommited for csv readability;0.7143340094658553;0.6968887923336125;ommited for csv readability;60.0;[20 20 20]

