dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;0.5;0;64;0.5;1;0.005;2140929057.0;0.9285714285714286;0.928395061728395;ommited for csv readability;0.7033941420161349;0.6982095268841046;ommited for csv readability;0.710446247464503;0.7047705870201962;ommited for csv readability;42.0;[14 14 14]
PubMed;own;0.5;0;64;0.5;1;0.005;2140929057.0;0.9333333333333333;0.9331349206349207;ommited for csv readability;0.6945332945623728;0.6893688714601955;ommited for csv readability;0.6986139283299526;0.6934694462421905;ommited for csv readability;45.0;[15 15 15]
PubMed;own;0.5;0;64;0.5;1;0.005;2140929057.0;0.9375;0.937381404174573;ommited for csv readability;0.723114956736712;0.7187930500851758;ommited for csv readability;0.7248140635564571;0.7206547009385482;ommited for csv readability;48.0;[16 16 16]
PubMed;own;0.5;0;64;0.5;1;0.005;2140929057.0;0.9607843137254902;0.9607673372379256;ommited for csv readability;0.7559272727272728;0.7526685783828041;ommited for csv readability;0.7628465179175118;0.759362765038413;ommited for csv readability;51.0;[17 17 17]
PubMed;own;0.5;0;64;0.5;1;0.005;2140929057.0;0.9629629629629629;0.9628482972136223;ommited for csv readability;0.7131010402269586;0.7031150694195382;ommited for csv readability;0.7156862745098039;0.7055625383793932;ommited for csv readability;54.0;[18 18 18]
PubMed;own;0.5;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6938300349243306;0.692027802177885;ommited for csv readability;0.6969235970250169;0.6957067742481845;ommited for csv readability;57.0;[19 19 19]
PubMed;own;0.5;0;64;0.5;1;0.005;2140929057.0;0.95;0.9503960808838858;ommited for csv readability;0.7472527472527473;0.7459855456259673;ommited for csv readability;0.745605138607167;0.7458886289973531;ommited for csv readability;60.0;[20 20 20]


PubMed;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.3861314397507427;0.32312113075725374;ommited for csv readability;0.38336713995943206;0.3179794971845083;ommited for csv readability;0.0;[]
PubMed;own;0.5;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.538266415422525;0.500316913695666;ommited for csv readability;0.5415821501014199;0.5033349670785937;ommited for csv readability;3.0;[1 1 1]
PubMed;own;0.5;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5431678144255165;0.49517775297960065;ommited for csv readability;0.5422582826233941;0.4945565587662533;ommited for csv readability;6.0;[2 2 2]
PubMed;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.7777777777777778;0.7833333333333332;ommited for csv readability;0.5081931554524362;0.4467142633120195;ommited for csv readability;0.5163962136578769;0.45840707016037824;ommited for csv readability;9.0;[3 3 3]
PubMed;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.75;0.7503607503607502;ommited for csv readability;0.47566901153093044;0.38817234867689027;ommited for csv readability;0.47988505747126436;0.39621476750812995;ommited for csv readability;12.0;[4 4 4]
PubMed;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.8666666666666667;0.8659932659932661;ommited for csv readability;0.615479471928043;0.5912381330140495;ommited for csv readability;0.625422582826234;0.599771293229955;ommited for csv readability;15.0;[5 5 5]
PubMed;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.8888888888888888;0.8917748917748917;ommited for csv readability;0.642603206849017;0.6550803138813458;ommited for csv readability;0.6595672751859365;0.6691472353832881;ommited for csv readability;18.0;[6 6 6]
PubMed;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9523809523809523;0.9521367521367522;ommited for csv readability;0.6472423802612481;0.6378701718979842;ommited for csv readability;0.6526369168356998;0.6423423459035745;ommited for csv readability;21.0;[7 7 7]
PubMed;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9583333333333334;0.9581699346405229;ommited for csv readability;0.669449081803005;0.6772495843978166;ommited for csv readability;0.6769776876267748;0.6839260030564657;ommited for csv readability;24.0;[8 8 8]
PubMed;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.8888888888888888;0.8907235408783397;ommited for csv readability;0.6842602003775229;0.6948045557890525;ommited for csv readability;0.6943881000676132;0.7026689122467081;ommited for csv readability;27.0;[9 9 9]
PubMed;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9333333333333333;0.933249791144528;ommited for csv readability;0.68157722750708;0.6821766121007374;ommited for csv readability;0.683739012846518;0.6836767902597792;ommited for csv readability;30.0;[10 10 10]
PubMed;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9090909090909091;0.9107936507936508;ommited for csv readability;0.676786751888437;0.6676210377435039;ommited for csv readability;0.6947261663286004;0.6867284796764963;ommited for csv readability;33.0;[11 11 11]
PubMed;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.8333333333333334;0.8363636363636363;ommited for csv readability;0.5516890664729386;0.5114782624368003;ommited for csv readability;0.5545977011494253;0.5204403781410164;ommited for csv readability;36.0;[12 12 12]
PubMed;own;0.5;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.7030228164510972;0.7094562542507576;ommited for csv readability;0.6901622718052738;0.6947315712419274;ommited for csv readability;39.0;[13 13 13]
PubMed;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9761904761904762;0.9761600681140911;ommited for csv readability;0.7337015771495021;0.7374302006943004;ommited for csv readability;0.7339418526031102;0.7360937896763023;ommited for csv readability;42.0;[14 14 14]
PubMed;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9555555555555556;0.9553571428571429;ommited for csv readability;0.6631288165164292;0.659730175744162;ommited for csv readability;0.6673427991886409;0.6640523144473727;ommited for csv readability;45.0;[15 15 15]
PubMed;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.7201337889914927;0.7226996531571298;ommited for csv readability;0.7229546991210277;0.7245554026932188;ommited for csv readability;48.0;[16 16 16]
PubMed;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9411764705882353;0.9417197181903063;ommited for csv readability;0.7387636363636364;0.7413758843051514;ommited for csv readability;0.7454361054766734;0.7467868350718532;ommited for csv readability;51.0;[17 17 17]
PubMed;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9814814814814815;0.9814671814671815;ommited for csv readability;0.7419800683785553;0.7439942317333216;ommited for csv readability;0.7516903313049358;0.7528978084864492;ommited for csv readability;54.0;[18 18 18]
PubMed;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.7369761350407451;0.7365711230605761;ommited for csv readability;0.7471264367816092;0.7454194050659727;ommited for csv readability;57.0;[19 19 19]
PubMed;own;0.5;0;64;0.5;1;0.005;1240197975.0;0.9666666666666667;0.967032967032967;ommited for csv readability;0.7547485626955825;0.7558086223688893;ommited for csv readability;0.7554090601757945;0.7563552550021247;ommited for csv readability;60.0;[20 20 20]


PubMed;own;0.5;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.513658430548511;0.3891158183226408;ommited for csv readability;0.518762677484787;0.3925623362026587;ommited for csv readability;0.0;[]
PubMed;own;0.5;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.5337730105812437;0.42447696665677737;ommited for csv readability;0.5420892494929006;0.42595060588233596;ommited for csv readability;3.0;[1 1 1]
PubMed;own;0.5;0;64;0.5;1;0.005;784866329.0;0.5;0.5222222222222223;ommited for csv readability;0.4603117071402682;0.33226734686669085;ommited for csv readability;0.46484110885733604;0.3413360759333193;ommited for csv readability;6.0;[2 2 2]
PubMed;own;0.5;0;64;0.5;1;0.005;784866329.0;0.4444444444444444;0.4444444444444444;ommited for csv readability;0.33838457076566125;0.33565125269471646;ommited for csv readability;0.34026369168356996;0.33727228855997676;ommited for csv readability;9.0;[3 3 3]
PubMed;own;0.5;0;64;0.5;1;0.005;784866329.0;0.5833333333333334;0.5606837606837606;ommited for csv readability;0.44760316194067734;0.28441110239245176;ommited for csv readability;0.4482758620689655;0.28601097887150245;ommited for csv readability;12.0;[4 4 4]
PubMed;own;0.5;0;64;0.5;1;0.005;784866329.0;0.5333333333333333;0.4976657329598506;ommited for csv readability;0.44284056288988827;0.2770123238546608;ommited for csv readability;0.44371196754563896;0.2782194622755202;ommited for csv readability;15.0;[5 5 5]
PubMed;own;0.5;0;64;0.5;1;0.005;784866329.0;0.5555555555555556;0.5231729055258466;ommited for csv readability;0.4752956540666038;0.3288854034767014;ommited for csv readability;0.4702501690331305;0.3222708022082587;ommited for csv readability;18.0;[6 6 6]
PubMed;own;0.5;0;64;0.5;1;0.005;784866329.0;0.6666666666666666;0.6555555555555556;ommited for csv readability;0.5808417997097243;0.47564846634058516;ommited for csv readability;0.5907707910750507;0.488006107861668;ommited for csv readability;21.0;[7 7 7]
PubMed;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9166666666666666;0.9131652661064426;ommited for csv readability;0.6790302678377005;0.631412514197071;ommited for csv readability;0.6879648411088574;0.6452359602099279;ommited for csv readability;24.0;[8 8 8]
PubMed;own;0.5;0;64;0.5;1;0.005;784866329.0;0.8518518518518519;0.8490196078431373;ommited for csv readability;0.7433570495135763;0.7351008864270044;ommited for csv readability;0.7489858012170385;0.7405595215171608;ommited for csv readability;27.0;[9 9 9]
PubMed;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9333333333333333;0.934609250398724;ommited for csv readability;0.7422845109287634;0.7357675633505071;ommited for csv readability;0.7442528735632183;0.7372984632203549;ommited for csv readability;30.0;[10 10 10]
PubMed;own;0.5;0;64;0.5;1;0.005;784866329.0;0.8787878787878788;0.8703703703703703;ommited for csv readability;0.7141923300406741;0.6819378688862411;ommited for csv readability;0.7261663286004056;0.6994580067132024;ommited for csv readability;33.0;[11 11 11]
PubMed;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9722222222222222;0.9721739130434783;ommited for csv readability;0.7512531783508899;0.7482976135257177;ommited for csv readability;0.7491548343475322;0.7469549162592934;ommited for csv readability;36.0;[12 12 12]
PubMed;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9743589743589743;0.974320987654321;ommited for csv readability;0.7644237756140095;0.7608498880167561;ommited for csv readability;0.7660581473968898;0.7618651563569893;ommited for csv readability;39.0;[13 13 13]
PubMed;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9761904761904762;0.9761600681140911;ommited for csv readability;0.7637909731811905;0.7597810216721355;ommited for csv readability;0.7684246112237999;0.7644343276076295;ommited for csv readability;42.0;[14 14 14]
PubMed;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9777777777777777;0.9777530589543938;ommited for csv readability;0.7593777260831637;0.7565638562304698;ommited for csv readability;0.7623394185260312;0.7598343878228243;ommited for csv readability;45.0;[15 15 15]
PubMed;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.7629608085508617;0.7608620839079724;ommited for csv readability;0.7640297498309668;0.7620926028228316;ommited for csv readability;48.0;[16 16 16]
PubMed;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9803921568627451;0.9803751803751805;ommited for csv readability;0.7608;0.7579385625347239;ommited for csv readability;0.7625084516565247;0.7599835346319418;ommited for csv readability;51.0;[17 17 17]
PubMed;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9444444444444444;0.9443297786951037;ommited for csv readability;0.7536189714119444;0.7502314289602948;ommited for csv readability;0.7532116294793779;0.7496922029258056;ommited for csv readability;54.0;[18 18 18]
PubMed;own;0.5;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7415599534342259;0.7370746802962183;ommited for csv readability;0.7439148073022313;0.7392067397547364;ommited for csv readability;57.0;[19 19 19]
PubMed;own;0.5;0;64;0.5;1;0.005;784866329.0;0.9;0.9003556829643786;ommited for csv readability;0.7452878247580235;0.7349043820916954;ommited for csv readability;0.7508451656524678;0.7424319981612634;ommited for csv readability;60.0;[20 20 20]


PubMed;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.32099123251938266;0.26597816444347144;ommited for csv readability;0.31490872210953347;0.2575610738665257;ommited for csv readability;0.0;[]
PubMed;own;0.5;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.4253515002174228;0.342646327399128;ommited for csv readability;0.42275185936443543;0.33440523079760814;ommited for csv readability;3.0;[1 1 1]
PubMed;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.6666666666666666;0.6555555555555556;ommited for csv readability;0.45393258426966293;0.3731217551170149;ommited for csv readability;0.46399594320486814;0.3842997184955234;ommited for csv readability;6.0;[2 2 2]
PubMed;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.7777777777777778;0.75;ommited for csv readability;0.4265516241299304;0.3059069178384923;ommited for csv readability;0.43187964841108856;0.31333911742746773;ommited for csv readability;9.0;[3 3 3]
PubMed;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.6666666666666666;0.6412698412698412;ommited for csv readability;0.42809485822032056;0.31231140916243977;ommited for csv readability;0.437288708586883;0.3214242004295819;ommited for csv readability;12.0;[4 4 4]
PubMed;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9333333333333333;0.9326599326599326;ommited for csv readability;0.5232119541563905;0.5079709474249231;ommited for csv readability;0.5260311020960108;0.5101754541425316;ommited for csv readability;15.0;[5 5 5]
PubMed;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.6666666666666666;0.6083099906629318;ommited for csv readability;0.4253065370383806;0.3066355663920133;ommited for csv readability;0.43035835023664637;0.31238265380974095;ommited for csv readability;18.0;[6 6 6]
PubMed;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.6190476190476191;0.5925925925925926;ommited for csv readability;0.4335994194484761;0.32067640632356387;ommited for csv readability;0.4359364435429344;0.32587849041391753;ommited for csv readability;21.0;[7 7 7]
PubMed;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.5833333333333334;0.5517948717948719;ommited for csv readability;0.4360891340640197;0.321882636809876;ommited for csv readability;0.4347532116294794;0.3199217203220151;ommited for csv readability;24.0;[8 8 8]
PubMed;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.8518518518518519;0.8560606060606061;ommited for csv readability;0.4533178452156236;0.3651551652497163;ommited for csv readability;0.4546991210277214;0.36759185745926914;ommited for csv readability;27.0;[9 9 9]
PubMed;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9;0.901940842444275;ommited for csv readability;0.4518190400116186;0.366440598925786;ommited for csv readability;0.4497971602434077;0.3672514633089099;ommited for csv readability;30.0;[10 10 10]
PubMed;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9393939393939394;0.9388888888888888;ommited for csv readability;0.5406740267286462;0.5125275772888703;ommited for csv readability;0.5392156862745098;0.5088519311974139;ommited for csv readability;33.0;[11 11 11]
PubMed;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.8611111111111112;0.8631727907090226;ommited for csv readability;0.5308390846349437;0.49826968741223593;ommited for csv readability;0.5277214334009466;0.49420556554587974;ommited for csv readability;36.0;[12 12 12]
PubMed;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.8461538461538461;0.8448015873015874;ommited for csv readability;0.5388751634936783;0.498346644636837;ommited for csv readability;0.5322853279242732;0.4910785017706621;ommited for csv readability;39.0;[13 13 13]
PubMed;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.8809523809523809;0.8838539238539238;ommited for csv readability;0.5259103132495094;0.48938716401324595;ommited for csv readability;0.5253549695740365;0.49128546707153814;ommited for csv readability;42.0;[14 14 14]
PubMed;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9111111111111111;0.9122530238148899;ommited for csv readability;0.5382378598429776;0.5073379397156929;ommited for csv readability;0.540736984448952;0.5133256319701622;ommited for csv readability;45.0;[15 15 15]
PubMed;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9375;0.938453661034306;ommited for csv readability;0.5486802879371774;0.5200130424128526;ommited for csv readability;0.5529073698444895;0.5278224659995179;ommited for csv readability;48.0;[16 16 16]
PubMed;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9411764705882353;0.9410774410774411;ommited for csv readability;0.5790545454545455;0.5555046407535962;ommited for csv readability;0.5823191345503719;0.5600452952065855;ommited for csv readability;51.0;[17 17 17]
PubMed;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9444444444444444;0.9443609022556391;ommited for csv readability;0.598894304211828;0.5801072270428674;ommited for csv readability;0.5951656524678837;0.5777012106343169;ommited for csv readability;54.0;[18 18 18]
PubMed;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9122807017543859;0.9126126126126127;ommited for csv readability;0.5793800931315483;0.5511843623179024;ommited for csv readability;0.5853617308992562;0.5599193832475232;ommited for csv readability;57.0;[19 19 19]
PubMed;own;0.5;0;64;0.5;1;0.005;1866817562.0;0.9;0.9000617225831425;ommited for csv readability;0.6007568590350048;0.5715512715087122;ommited for csv readability;0.6009127789046653;0.5723000063662399;ommited for csv readability;60.0;[20 20 20]


PubMed;own;0.5;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.43322947612491847;0.31119399142638876;ommited for csv readability;0.43204868154158216;0.30633880964604043;ommited for csv readability;0.0;[]
PubMed;own;0.5;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.4568778083780258;0.34862596137782537;ommited for csv readability;0.4621365787694388;0.35719901916653946;ommited for csv readability;3.0;[1 1 1]
PubMed;own;0.5;0;64;0.5;1;0.005;503786444.0;0.8333333333333334;0.8222222222222223;ommited for csv readability;0.41362812613265676;0.2863399407141516;ommited for csv readability;0.4207234617985125;0.2897683848890928;ommited for csv readability;6.0;[2 2 2]
PubMed;own;0.5;0;64;0.5;1;0.005;503786444.0;0.6666666666666666;0.6555555555555556;ommited for csv readability;0.44025522041763343;0.31859804378314766;ommited for csv readability;0.44658553076402974;0.3238131725758712;ommited for csv readability;9.0;[3 3 3]
PubMed;own;0.5;0;64;0.5;1;0.005;503786444.0;0.75;0.7503607503607502;ommited for csv readability;0.4179418376967148;0.32932210487201985;ommited for csv readability;0.424104124408384;0.3345197123499181;ommited for csv readability;12.0;[4 4 4]
PubMed;own;0.5;0;64;0.5;1;0.005;503786444.0;0.6666666666666666;0.6680911680911681;ommited for csv readability;0.46503699405193677;0.39003899556708843;ommited for csv readability;0.473630831643002;0.4028663311041538;ommited for csv readability;15.0;[5 5 5]
PubMed;own;0.5;0;64;0.5;1;0.005;503786444.0;0.5;0.47067669172932325;ommited for csv readability;0.44322716389755495;0.32001146788672646;ommited for csv readability;0.45182555780933065;0.336613373726657;ommited for csv readability;18.0;[6 6 6]
PubMed;own;0.5;0;64;0.5;1;0.005;503786444.0;0.5238095238095238;0.49851551956815116;ommited for csv readability;0.5088534107402032;0.4460423484711045;ommited for csv readability;0.4978025693035835;0.4349275462059934;ommited for csv readability;21.0;[7 7 7]
PubMed;own;0.5;0;64;0.5;1;0.005;503786444.0;0.7083333333333334;0.6618113912231559;ommited for csv readability;0.5474341293460114;0.47238757608220966;ommited for csv readability;0.5405679513184585;0.4628833230765772;ommited for csv readability;24.0;[8 8 8]
PubMed;own;0.5;0;64;0.5;1;0.005;503786444.0;0.7777777777777778;0.7662337662337663;ommited for csv readability;0.5598954552054596;0.5249357219891214;ommited for csv readability;0.5493576741041244;0.5178451829697893;ommited for csv readability;27.0;[9 9 9]
PubMed;own;0.5;0;64;0.5;1;0.005;503786444.0;0.8666666666666667;0.8666666666666667;ommited for csv readability;0.6486093965579842;0.5983235742376615;ommited for csv readability;0.6404665314401623;0.5965140634534163;ommited for csv readability;30.0;[10 10 10]
PubMed;own;0.5;0;64;0.5;1;0.005;503786444.0;0.7878787878787878;0.7796263286459365;ommited for csv readability;0.6378558977338756;0.6254396998818389;ommited for csv readability;0.6338742393509128;0.6212338758597594;ommited for csv readability;33.0;[11 11 11]
PubMed;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.7001089720305121;0.6783958033767222;ommited for csv readability;0.6896551724137931;0.6696505157748932;ommited for csv readability;36.0;[12 12 12]
PubMed;own;0.5;0;64;0.5;1;0.005;503786444.0;0.8974358974358975;0.8999999999999999;ommited for csv readability;0.7583200116262171;0.7569573041104064;ommited for csv readability;0.7545638945233266;0.7537385469897869;ommited for csv readability;39.0;[13 13 13]
PubMed;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9047619047619048;0.9045177045177045;ommited for csv readability;0.7661167235990988;0.7647855252443416;ommited for csv readability;0.763184584178499;0.7616820489414214;ommited for csv readability;42.0;[14 14 14]
PubMed;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9333333333333333;0.932542330985045;ommited for csv readability;0.747382960162838;0.7374428850387553;ommited for csv readability;0.7461122379986478;0.7370192659979319;ommited for csv readability;45.0;[15 15 15]
PubMed;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9375;0.9368075920495276;ommited for csv readability;0.7849196538936959;0.7774051505981143;ommited for csv readability;0.7849898580121704;0.7781901605084284;ommited for csv readability;48.0;[16 16 16]
PubMed;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9215686274509803;0.9208754208754208;ommited for csv readability;0.7654545454545455;0.7418974784911073;ommited for csv readability;0.7679175118323192;0.7462678360429472;ommited for csv readability;51.0;[17 17 17]
PubMed;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9259259259259259;0.9247482776894542;ommited for csv readability;0.7445260784171092;0.7290065121258298;ommited for csv readability;0.7493238674780257;0.7359099815591582;ommited for csv readability;54.0;[18 18 18]
PubMed;own;0.5;0;64;0.5;1;0.005;503786444.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.7721187427240978;0.7646402422996091;ommited for csv readability;0.7738336713995944;0.7670846057089311;ommited for csv readability;57.0;[19 19 19]
PubMed;own;0.5;0;64;0.5;1;0.005;503786444.0;0.95;0.9503960808838858;ommited for csv readability;0.7615894039735099;0.7499610715955122;ommited for csv readability;0.7628465179175118;0.7521255738411868;ommited for csv readability;60.0;[20 20 20]


PubMed;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.4925005434388812;0.4257991682817737;ommited for csv readability;0.496788370520622;0.43199243562975514;ommited for csv readability;0.0;[]
PubMed;own;0.5;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.43303377301058127;0.33210988195617397;ommited for csv readability;0.4337390128465179;0.33328024956042374;ommited for csv readability;3.0;[1 1 1]
PubMed;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.8333333333333334;0.8222222222222223;ommited for csv readability;0.3089525190286336;0.2572325332790565;ommited for csv readability;0.30392156862745096;0.2522598856905202;ommited for csv readability;6.0;[2 2 2]
PubMed;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.6666666666666666;0.6388888888888888;ommited for csv readability;0.5062354988399071;0.469324936548861;ommited for csv readability;0.5077755240027045;0.46485440820610585;ommited for csv readability;9.0;[3 3 3]
PubMed;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.75;0.7579365079365079;ommited for csv readability;0.47791718036115743;0.46678870922610877;ommited for csv readability;0.47346179851250847;0.46741616382842105;ommited for csv readability;12.0;[4 4 4]
PubMed;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.6666666666666666;0.6296296296296297;ommited for csv readability;0.45546206296242564;0.426694190103775;ommited for csv readability;0.4553752535496957;0.4236428150778664;ommited for csv readability;15.0;[5 5 5]
PubMed;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.3888888888888889;0.3055555555555555;ommited for csv readability;0.2740332293404919;0.23207602805854602;ommited for csv readability;0.2740027045300879;0.2314193952277288;ommited for csv readability;18.0;[6 6 6]
PubMed;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.6666666666666666;0.6555296555296556;ommited for csv readability;0.42445573294629896;0.4001445665619161;ommited for csv readability;0.4175118323191345;0.3938667956324548;ommited for csv readability;21.0;[7 7 7]
PubMed;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.7083333333333334;0.7072583419332646;ommited for csv readability;0.48718879291572914;0.45508681657834965;ommited for csv readability;0.48563218390804597;0.45230398182263604;ommited for csv readability;24.0;[8 8 8]
PubMed;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.7407407407407407;0.7444890999878213;ommited for csv readability;0.46762015391316974;0.43023949306765896;ommited for csv readability;0.4670385395537525;0.42878945212840147;ommited for csv readability;27.0;[9 9 9]
PubMed;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.7666666666666667;0.7675983436853002;ommited for csv readability;0.4910318785854332;0.47467359647586854;ommited for csv readability;0.48951994590939824;0.47270948020459524;ommited for csv readability;30.0;[10 10 10]
PubMed;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.7575757575757576;0.7603174603174603;ommited for csv readability;0.5063916327716443;0.49511295734497923;ommited for csv readability;0.5062542258282623;0.493138167651215;ommited for csv readability;33.0;[11 11 11]
PubMed;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.8055555555555556;0.800246913580247;ommited for csv readability;0.5451507446422085;0.5422370312388453;ommited for csv readability;0.5442866801893171;0.5400884783442862;ommited for csv readability;36.0;[12 12 12]
PubMed;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.8205128205128205;0.8173069549881143;ommited for csv readability;0.5851620404011045;0.591464561329235;ommited for csv readability;0.591446923597025;0.5969672692237301;ommited for csv readability;39.0;[13 13 13]
PubMed;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.8333333333333334;0.8296296296296296;ommited for csv readability;0.6058579838651065;0.6070985985939473;ommited for csv readability;0.6237322515212982;0.6225084943000422;ommited for csv readability;42.0;[14 14 14]
PubMed;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.8888888888888888;0.8873316030156966;ommited for csv readability;0.6297615585926142;0.6283799012890644;ommited for csv readability;0.6470588235294118;0.6439429938220221;ommited for csv readability;45.0;[15 15 15]
PubMed;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.8958333333333334;0.8971838197644649;ommited for csv readability;0.6446593470515524;0.6491894795526195;ommited for csv readability;0.6583840432724815;0.6600507947425014;ommited for csv readability;48.0;[16 16 16]
PubMed;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.9607843137254902;0.9606481481481483;ommited for csv readability;0.6493818181818182;0.6540030297675851;ommited for csv readability;0.6678498985801217;0.6700357033098919;ommited for csv readability;51.0;[17 17 17]
PubMed;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.9629629629629629;0.9628482972136223;ommited for csv readability;0.6613806648723358;0.6666507480601847;ommited for csv readability;0.6735970250169033;0.6774147795407434;ommited for csv readability;54.0;[18 18 18]
PubMed;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.9649122807017544;0.9649001227948596;ommited for csv readability;0.6763678696158324;0.679323994881098;ommited for csv readability;0.6955713319810682;0.696059392274257;ommited for csv readability;57.0;[19 19 19]
PubMed;own;0.5;0;64;0.5;1;0.005;1256718679.0;0.9166666666666666;0.916499582289056;ommited for csv readability;0.6782621352157776;0.676567411938727;ommited for csv readability;0.6933739012846518;0.689551013997748;ommited for csv readability;60.0;[20 20 20]

