dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution

PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.23686689370335484;0.24835549859309972;ommited for csv readability;0.23563218390804597;0.2471409632232041;ommited for csv readability;0.0;[]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.49268009856500944;0.41291981844780284;ommited for csv readability;0.49949290060851925;0.4235416434004268;ommited for csv readability;3.0;[1 1 1]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6160927872417543;0.6054435384800964;ommited for csv readability;0.6218728870858689;0.6170364719095257;ommited for csv readability;6.0;[2 2 2]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6725638051044084;0.6751680237451053;ommited for csv readability;0.6692021636240704;0.6722717973532948;ommited for csv readability;9.0;[3 3 3]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.8333333333333334;0.832010582010582;ommited for csv readability;0.6795996809050693;0.677258675937945;ommited for csv readability;0.6791751183231913;0.6785978746796082;ommited for csv readability;12.0;[4 4 4]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7099956477585957;0.7032526815888632;ommited for csv readability;0.7070655848546316;0.7012545183894895;ommited for csv readability;15.0;[5 5 5]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7100050787201625;0.7009167770903346;ommited for csv readability;0.7013184584178499;0.6922862462404616;ommited for csv readability;18.0;[6 6 6]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7238026124818577;0.7153369528817416;ommited for csv readability;0.7106152805949966;0.7011162838103228;ommited for csv readability;21.0;[7 7 7]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7245409015025042;0.7186100990685106;ommited for csv readability;0.7161933739012847;0.7088057695779063;ommited for csv readability;24.0;[8 8 8]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9629629629629629;0.9628482972136223;ommited for csv readability;0.7208508784666764;0.7151537905147815;ommited for csv readability;0.7139959432048681;0.7064023994590122;ommited for csv readability;27.0;[9 9 9]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.8666666666666667;0.8680770553835568;ommited for csv readability;0.6627695882651949;0.6388830305464038;ommited for csv readability;0.6487491548343476;0.6219451602907866;ommited for csv readability;30.0;[10 10 10]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9090909090909091;0.9087301587301587;ommited for csv readability;0.7427367809413132;0.7316650802349819;ommited for csv readability;0.7254901960784313;0.7137797391077879;ommited for csv readability;33.0;[11 11 11]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9444444444444444;0.9443961352657005;ommited for csv readability;0.7516890664729386;0.7380792990110455;ommited for csv readability;0.7346179851250845;0.7194145086861679;ommited for csv readability;36.0;[12 12 12]
