dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.9791666666666666;0.9791564841968068;ommited for csv readability;0.636322869955157;0.5851392357430182;ommited for csv readability;0.6353646353646354;0.5762220328145776;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.9705882352941176;0.9702556022408962;ommited for csv readability;0.6366906474820144;0.5846829738491154;ommited for csv readability;0.6393606393606394;0.5809065744497012;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.9722222222222222;0.9719278101631043;ommited for csv readability;0.6402164111812444;0.5910662692449619;ommited for csv readability;0.6453546453546454;0.5905222617287542;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.9385964912280702;0.9378326624418899;ommited for csv readability;0.6433092224231465;0.5980761719266096;ommited for csv readability;0.6473526473526473;0.5974217070771277;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.9666666666666667;0.9664425682718366;ommited for csv readability;0.6545784224841342;0.6164188387240116;ommited for csv readability;0.6463536463536463;0.5995322583945552;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.17368873602751506;0.17015641452349994;ommited for csv readability;0.1888111888111888;0.17889849733265953;ommited for csv readability;0.0;[]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.2633620689655172;0.14861677454995975;ommited for csv readability;0.2597402597402597;0.15364663854994445;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.8333333333333334;0.8333333333333334;ommited for csv readability;0.38418323249783926;0.3052296359787812;ommited for csv readability;0.3856143856143856;0.3124275121762238;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;random;0;64;0.5;1;0.005;2140929057.0;0.8333333333333334;0.8380952380952381;ommited for csv readability;0.47746967071057195;0.4304235312574341;ommited for csv readability;0.4945054945054945;0.44969308056808927;ommited for csv readability;18.0;[3 3 3 3 3 3]
