;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
34;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9950980392156863;0.9939343810311553;"[[19  1  0  0  0  0]
 [ 0 46  0  0  0  0]
 [ 0  0 24  0  0  0]
 [ 0  0  0 40  0  0]
 [ 0  0  0  0 36  0]
 [ 0  0  0  0  0 38]]";0.7803958529688972;0.7501062037891405;"[[ 66  33  16  23  13   8]
 [  7 279  43  11   9   6]
 [  4  26 415  21  13   6]
 [  5  25  51 359  13   3]
 [ 15  21   4   6 288  20]
 [  2   7  20   6  29 249]]";0.6503496503496503;0.6185679349289818;"[[ 21  20   7  12  15   5]
 [ 10 115  34   3   9   6]
 [  1  26 131  24  14   5]
 [  2  11  36 147  11   4]
 [ 10  16   3  11 126  13]
 [  2   5  17   3  15 111]]";204;[20 46 24 40 36 38]
35;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9952380952380953;0.9939721097615836;"[[19  1  0  0  0  0]
 [ 0 47  0  0  0  0]
 [ 0  0 25  0  0  0]
 [ 0  0  0 41  0  0]
 [ 0  0  0  0 37  0]
 [ 0  0  0  0  0 40]]";0.775992438563327;0.7426887833088253;"[[ 58  37  14  26  11  10]
 [  6 281  45  12   7   6]
 [  5  27 397  25  15   5]
 [  3  25  45 366  11   4]
 [  9  24   6  10 294  21]
 [  0   7  22   7  29 246]]";0.6583416583416584;0.6223489913640393;"[[ 19  21   6  13  15   6]
 [  7 118  34   6   5   7]
 [  1  26 131  22  17   4]
 [  2  12  28 152  13   4]
 [  7  15   3  12 127  15]
 [  1   5  17   4  14 112]]";210;[20 47 25 41 37 40]
36;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;1.0;1.0;"[[21  0  0  0  0  0]
 [ 0 49  0  0  0  0]
 [ 0  0 25  0  0  0]
 [ 0  0  0 42  0  0]
 [ 0  0  0  0 38  0]
 [ 0  0  0  0  0 41]]";0.7834123222748816;0.7483400978240894;"[[ 56  42  18  20   8   7]
 [  8 289  44  11   5   5]
 [  6  29 398  21  17   3]
 [  4  22  44 371   9   3]
 [ 11  20   5  10 290  24]
 [  0   6  24  13  18 249]]";0.6563436563436563;0.6184974461934399;"[[ 18  23   8  15  11   5]
 [  7 122  33   4   4   7]
 [  1  28 128  22  18   4]
 [  2  14  25 156  10   4]
 [  9  18   3  13 120  16]
 [  2   4  20   2  12 113]]";216;[21 49 25 42 38 41]
37;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;1.0;1.0;"[[22  0  0  0  0  0]
 [ 0 50  0  0  0  0]
 [ 0  0 25  0  0  0]
 [ 0  0  0 43  0  0]
 [ 0  0  0  0 39  0]
 [ 0  0  0  0  0 43]]";0.7728136882129277;0.7399806296093846;"[[ 56  44  15  18   8   9]
 [ 10 292  49  12   6   6]
 [  4  33 376  18  18   9]
 [  4  24  46 365   9   3]
 [  8  20   5  13 287  27]
 [  0   6  24  13  17 250]]";0.6533466533466533;0.6120369677674874;"[[ 16  21   8  17  12   6]
 [  7 122  33   4   3   8]
 [  1  32 126  19  16   7]
 [  2  14  25 155  11   4]
 [  7  18   2  14 120  18]
 [  1   6  17   3  11 115]]";222;[22 50 25 43 39 43]
38;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9912280701754386;0.9896288180157143;"[[22  0  0  0  0  0]
 [ 0 50  0  0  0  1]
 [ 1  0 26  0  0  0]
 [ 0  0  0 44  0  0]
 [ 0  0  0  0 40  0]
 [ 0  0  0  0  0 44]]";0.7702573879885606;0.7355025869196984;"[[ 52  50  11  17   9   8]
 [ 10 308  40   7   5   6]
 [  2  52 363  15  17   7]
 [  8  31  45 355   9   3]
 [ 10  24   2  11 291  22]
 [  1  10  24  12  14 247]]";0.6423576423576424;0.6044661486529356;"[[ 16  26   5  15  12   6]
 [  7 127  30   4   4   5]
 [  0  49 114  19  13   6]
 [  4  18  26 150   9   4]
 [  8  21   1  13 121  15]
 [  1   7  16   4  10 115]]";228;[22 51 27 44 40 44]
39;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;1.0;1.0;"[[23  0  0  0  0  0]
 [ 0 53  0  0  0  0]
 [ 0  0 27  0  0  0]
 [ 0  0  0 47  0  0]
 [ 0  0  0  0 40  0]
 [ 0  0  0  0  0 44]]";0.7767686424474187;0.7434698512347043;"[[ 55  42  15  17   9   7]
 [ 12 305  43   8   3   4]
 [  2  37 378  19  16   3]
 [  7  21  53 359  10   4]
 [ 13  22   5  10 291  18]
 [  0   7  34  13  13 237]]";0.6533466533466533;0.6152291071834637;"[[ 17  26   6  15  12   4]
 [  7 123  33   5   4   5]
 [  0  35 128  20  13   5]
 [  4  12  28 154   9   4]
 [  9  20   3  13 123  11]
 [  3   5  21   6   9 109]]";234;[23 53 27 47 40 44]
40;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9958333333333333;0.9949248487214523;"[[23  0  0  0  0  0]
 [ 1 54  0  0  0  0]
 [ 0  0 28  0  0  0]
 [ 0  0  0 48  0  0]
 [ 0  0  0  0 42  0]
 [ 0  0  0  0  0 44]]";0.7766059443911792;0.7405726747723941;"[[ 53  46  11  18   9   5]
 [ 15 305  39   9   2   4]
 [  3  38 370  24  16   3]
 [  6  18  48 365  10   5]
 [ 14  21   5   9 297  17]
 [  1   8  31  12  19 230]]";0.6513486513486514;0.6149282927289329;"[[ 19  24   5  16  12   4]
 [  8 124  29   7   4   5]
 [  1  37 123  22  13   5]
 [  4  11  22 161   9   4]
 [ 10  20   3  15 121  10]
 [  1   5  21   6  16 104]]";240;[23 55 28 48 42 44]
41;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9959349593495935;0.9955745218903114;"[[24  0  0  0  0  0]
 [ 0 55  0  0  0  0]
 [ 0  1 28  0  0  0]
 [ 0  0  0 50  0  0]
 [ 0  0  0  0 42  0]
 [ 0  0  0  0  0 46]]";0.7836538461538461;0.7476780211210848;"[[ 54  43   7  21   9   7]
 [ 13 307  36  10   2   4]
 [  2  36 366  29  17   5]
 [  6  16  40 376  10   4]
 [ 15  20   6   9 293  18]
 [  1   8  28  12  16 234]]";0.6603396603396603;0.6258102566667105;"[[ 20  24   5  16  11   4]
 [  5 126  29   9   3   5]
 [  1  37 119  27  11   6]
 [  4  11  22 164   6   4]
 [  8  20   3  14 123  11]
 [  1   4  18   7  14 109]]";246;[24 55 29 50 42 46]
42;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.996031746031746;0.9953520507505811;"[[25  0  0  0  0  0]
 [ 0 56  0  0  0  0]
 [ 0  0 30  0  0  0]
 [ 0  0  0 50  0  0]
 [ 0  0  1  0 43  0]
 [ 0  0  0  0  0 47]]";0.7671166827386693;0.7348331852707485;"[[ 55  36  15  20  10   6]
 [ 11 269  47  17   3   5]
 [  2  36 359  27  17   6]
 [  6  15  50 373  10   4]
 [ 13  21  14   8 302  18]
 [  1   7  28  11  19 233]]";0.6643356643356644;0.6247401599154113;"[[ 18  23   5  17  13   4]
 [  8 115  33  10   5   6]
 [  1  22 133  25  15   5]
 [  2   9  24 164   8   4]
 [  9  20   3  12 125  10]
 [  1   3  16   8  15 110]]";252;[25 56 30 50 44 47]
43;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9922480620155039;0.9920306054126439;"[[27  0  0  0  0  0]
 [ 0 57  0  0  0  0]
 [ 0  0 30  0  1  0]
 [ 0  0  0 50  0  0]
 [ 0  1  0  0 43  0]
 [ 0  0  0  0  0 49]]";0.7751450676982592;0.7403186743412711;"[[ 54  39  13  17  11   6]
 [ 10 276  47  10   4   5]
 [  4  33 359  24  25   3]
 [  6  16  48 371  11   4]
 [ 16  16   6   9 309  18]
 [  2   7  25   8  22 234]]";0.6543456543456544;0.6135243484025451;"[[ 17  20   5  16  17   5]
 [ 12 112  35   4  10   4]
 [  2  20 128  21  26   4]
 [  4  10  23 163   7   4]
 [  9  19   2  14 124  11]
 [  1   2  17   6  16 111]]";258;[27 57 31 50 44 49]
44;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9962121212121212;0.9944055944055945;"[[27  0  1  0  0  0]
 [ 0 58  0  0  0  0]
 [ 0  0 32  0  0  0]
 [ 0  0  0 50  0  0]
 [ 0  0  0  0 45  0]
 [ 0  0  0  0  0 51]]";0.7754607177497576;0.7378150258902806;"[[ 49  38  14  17  12  11]
 [  7 275  47  10   5   7]
 [  1  29 356  26  27   8]
 [  5  13  50 369  12   5]
 [ 11  14   7   9 312  20]
 [  2   3  23  10  20 238]]";0.6543456543456544;0.6114153271181221;"[[ 16  21   3  17  17   6]
 [  8 113  36   6   8   6]
 [  0  18 127  22  26   8]
 [  2  10  24 162   9   4]
 [  7  17   2  12 126  15]
 [  1   2  16   6  17 111]]";264;[28 58 32 50 45 51]
45;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;1.0;1.0;"[[29  0  0  0  0  0]
 [ 0 60  0  0  0  0]
 [ 0  0 33  0  0  0]
 [ 0  0  0 51  0  0]
 [ 0  0  0  0 46  0]
 [ 0  0  0  0  0 51]]";0.7762645914396887;0.7410919160883352;"[[ 53  37  19  12  12   8]
 [  8 276  53   7   3   4]
 [  4  28 374  19  31   3]
 [  9  13  54 361  16   2]
 [ 19  12   3   9 296  15]
 [  2   4  26   9  19 236]]";0.6553446553446554;0.6183374413259375;"[[ 19  22   8  12  15   4]
 [  9 113  39   5   6   5]
 [  2  21 132  20  21   5]
 [  8   9  25 157   9   3]
 [  8  18   2  14 124  13]
 [  1   2  16   6  17 111]]";270;[29 60 33 51 46 51]
46;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9963768115942029;0.9959343691012051;"[[29  0  0  0  0  0]
 [ 0 61  0  0  0  0]
 [ 0  0 35  0  0  0]
 [ 0  0  0 51  0  0]
 [ 0  0  1  0 48  0]
 [ 0  0  0  0  0 51]]";0.78;0.7440876311807068;"[[ 50  40  15  12  12   8]
 [  7 269  41   8   6   4]
 [  1  34 382  25  32   3]
 [  7  16  49 357  16   2]
 [ 12  15   3   9 304  16]
 [  1   4  23   9  21 237]]";0.6643356643356644;0.6231359862835771;"[[ 17  24   7  12  16   4]
 [  7 116  37   4   8   5]
 [  0  20 137  19  20   5]
 [  5  10  23 159  11   3]
 [  6  18   2  14 126  13]
 [  1   3  16   6  17 110]]";276;[29 61 35 51 49 51]
47;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9893617021276596;0.9890755735492577;"[[29  0  0  0  0  0]
 [ 0 62  0  0  0  0]
 [ 0  0 37  0  0  1]
 [ 0  0  0 51  0  0]
 [ 0  0  1  0 49  0]
 [ 0  0  0  0  1 51]]";0.7832681017612525;0.7461984731890988;"[[ 49  38  16  15  10   9]
 [  7 264  46   7   4   6]
 [  1  32 388  20  28   4]
 [  6  15  52 358  13   3]
 [ 11  11   4  11 304  16]
 [  1   4  25  11  17 238]]";0.6803196803196803;0.6378199174019387;"[[ 18  24   6  14  14   4]
 [  7 114  39   4   6   7]
 [  0  16 146  17  17   5]
 [  3  10  21 165   7   5]
 [  6  16   2  15 127  13]
 [  1   3  17   5  16 111]]";282;[29 62 38 51 50 52]
48;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9965277777777778;0.9961519961519961;"[[31  0  0  0  0  0]
 [ 0 63  0  0  0  0]
 [ 0  0 38  0  0  0]
 [ 0  0  0 51  0  0]
 [ 0  0  1  0 49  0]
 [ 0  0  0  0  0 55]]";0.7860647693817469;0.748513499682285;"[[ 49  36  15  14  11  10]
 [  7 261  48   8   2   7]
 [  2  29 388  19  26   7]
 [  6  15  51 359  13   3]
 [ 12  10   4  11 304  16]
 [  1   5  24  10  14 241]]";0.6843156843156843;0.6429249380750147;"[[ 19  23   6  13  14   5]
 [  8 113  39   4   5   8]
 [  0  15 149  15  14   8]
 [  3  10  22 164   7   5]
 [  6  17   2  15 126  13]
 [  1   3  19   5  11 114]]";288;[31 63 38 51 50 55]
49;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9897959183673469;0.9884276303421481;"[[31  1  0  0  0  0]
 [ 0 63  1  0  0  0]
 [ 0  0 39  0  0  0]
 [ 0  0  0 52  0  0]
 [ 1  0  0  0 50  0]
 [ 0  0  0  0  0 56]]";0.7937992125984252;0.7557586143077853;"[[ 49  40  14  12  10   9]
 [  7 264  44   8   2   7]
 [  1  29 393  22  20   5]
 [  7  15  46 362  13   3]
 [  9  12   4  10 307  14]
 [  1   4  24  13  14 238]]";0.6913086913086913;0.6475890022514059;"[[ 18  24   6  13  14   5]
 [  7 118  37   4   5   6]
 [  0  16 147  18  13   7]
 [  4  10  20 166   7   4]
 [  6  16   2  14 130  11]
 [  3   3  17   5  12 113]]";294;[32 64 39 52 51 56]
50;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9966666666666667;0.9963738448941396;"[[32  0  0  0  0  0]
 [ 0 65  0  0  0  0]
 [ 0  0 41  0  0  0]
 [ 0  0  0 54  0  0]
 [ 0  0  1  0 51  0]
 [ 0  0  0  0  0 56]]";0.799111549851925;0.7626009658311554;"[[ 51  35  17  12   9   7]
 [  7 264  40   5   3   8]
 [  3  29 402  18  19   4]
 [  7  15  48 360  10   5]
 [ 10  12   5  11 301  16]
 [  1   4  25  13   9 241]]";0.6853146853146853;0.6416513878278585;"[[ 18  23   6  13  15   5]
 [  6 117  37   4   5   8]
 [  2  14 152  14  11   8]
 [  4  10  24 161   6   6]
 [  6  16   3  16 124  14]
 [  3   3  17   6  10 114]]";300;[32 65 41 54 52 56]
51;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9967320261437909;0.9962778699097107;"[[33  1  0  0  0  0]
 [ 0 67  0  0  0  0]
 [ 0  0 42  0  0  0]
 [ 0  0  0 54  0  0]
 [ 0  0  0  0 52  0]
 [ 0  0  0  0  0 57]]";0.8044554455445545;0.7674788427165381;"[[ 49  34  19  11   9   7]
 [  5 263  42   5   3   8]
 [  3  23 404  20  22   3]
 [  6  13  47 361  12   5]
 [  6  14   5   9 310  11]
 [  1   4  24  10  14 238]]";0.6903096903096904;0.6432902327365038;"[[ 16  24   5  14  16   5]
 [  6 117  38   4   5   7]
 [  2  14 154  14  11   6]
 [  5   9  23 161   7   6]
 [  4  20   3  12 131   9]
 [  1   3  20   6  11 112]]";306;[34 67 42 54 52 57]
52;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9967948717948718;0.9969133156134785;"[[36  0  0  0  0  0]
 [ 0 68  0  0  0  0]
 [ 0  0 43  0  0  0]
 [ 0  0  0 54  1  0]
 [ 0  0  0  0 53  0]
 [ 0  0  0  0  0 57]]";0.7954319761668321;0.757352545078818;"[[ 48  35  19  11   9   6]
 [  9 259  43   5   3   7]
 [  3  26 401  18  22   3]
 [  9  12  54 351  11   4]
 [  7  14   7   7 308  13]
 [  2   5  25  10  13 235]]";0.6853146853146853;0.6426089132752766;"[[ 18  24   5  13  15   5]
 [  8 115  39   4   5   6]
 [  4  15 154  12  11   5]
 [  5   8  27 156   9   6]
 [  4  20   3  12 131   9]
 [  4   3  20   3  11 112]]";312;[36 68 43 55 53 57]
53;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;1.0;1.0;"[[37  0  0  0  0  0]
 [ 0 69  0  0  0  0]
 [ 0  0 43  0  0  0]
 [ 0  0  0 56  0  0]
 [ 0  0  0  0 55  0]
 [ 0  0  0  0  0 58]]";0.7928286852589641;0.7615804163039828;"[[ 55  34  13  11  10   9]
 [  7 258  42   5   3   8]
 [  4  29 384  18  21   2]
 [  7  14  56 348   9   6]
 [  7  14   7   7 310  12]
 [  1   6  35   8  11 237]]";0.6763236763236763;0.6360101018273144;"[[ 19  23   5  14  15   4]
 [ 11 113  38   4   5   6]
 [  4  16 152  12  11   6]
 [  8   9  31 153   4   6]
 [  5  20   3  12 129  10]
 [  4   3  19   3  13 111]]";318;[37 69 43 56 55 58]
54;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;1.0;1.0;"[[38  0  0  0  0  0]
 [ 0 69  0  0  0  0]
 [ 0  0 47  0  0  0]
 [ 0  0  0 56  0  0]
 [ 0  0  0  0 56  0]
 [ 0  0  0  0  0 58]]";0.7982017982017982;0.7670125290956015;"[[ 57  32  12  12  11   5]
 [ 10 252  42   5   2   7]
 [  7  25 392  18  17   2]
 [  6  17  55 351   7   4]
 [ 10  13   6   9 307  11]
 [  2   5  36   6  10 239]]";0.6853146853146853;0.6455412558555659;"[[ 20  23   6  14  13   4]
 [ 12 115  37   2   5   6]
 [  2  14 157  13  10   5]
 [  7  10  31 156   3   4]
 [  6  19   4  13 127  10]
 [  4   3  19   3  13 111]]";324;[38 69 47 56 56 58]
55;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9939393939393939;0.9935533160727212;"[[39  1  0  0  0  0]
 [ 0 70  0  0  0  0]
 [ 0  0 47  0  0  0]
 [ 0  0  0 57  0  0]
 [ 0  0  0  0 56  0]
 [ 0  0  1  0  0 59]]";0.8006012024048096;0.7704305349547872;"[[ 56  30  16  12  10   4]
 [  9 246  46   5   4   8]
 [  4  18 394  18  20   3]
 [  5  13  57 351   8   5]
 [  7  12   6   8 312  11]
 [  0   4  34   6  15 239]]";0.6893106893106893;0.6455220044299418;"[[ 18  22   6  14  15   5]
 [ 12 110  39   4   6   6]
 [  1  10 160  14  12   4]
 [  7  10  30 157   3   4]
 [  5  16   4  10 136   8]
 [  1   3  22   4  14 109]]";330;[40 70 47 57 56 60]
56;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9970238095238095;0.9965674664469845;"[[41  0  0  1  0  0]
 [ 0 70  0  0  0  0]
 [ 0  0 48  0  0  0]
 [ 0  0  0 58  0  0]
 [ 0  0  0  0 57  0]
 [ 0  0  0  0  0 61]]";0.8095477386934673;0.7814984617055821;"[[ 61  31  13  12  10   6]
 [  8 248  40   6   5   9]
 [  4  16 394  18  18   3]
 [  7  14  51 351   7   5]
 [  3  14   6   9 312  11]
 [  0   5  29   7  12 245]]";0.6923076923076923;0.6410429478547011;"[[ 14  26   7  14  15   4]
 [ 11 115  35   4   6   6]
 [  1   9 161  14  12   4]
 [  5  10  28 159   5   4]
 [  3  18   4  12 131  11]
 [  1   3  19   4  13 113]]";336;[42 70 48 58 57 61]
57;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9912280701754386;0.9904345880389288;"[[42  0  0  1  0  0]
 [ 1 71  0  0  0  0]
 [ 0  0 50  0  0  0]
 [ 0  0  0 58  0  0]
 [ 0  0  1  0 57  0]
 [ 0  0  0  0  0 61]]";0.8089717741935484;0.7819054181519407;"[[ 61  32  13  11   9   4]
 [  9 245  44   5   5   9]
 [  4  16 397  18  14   4]
 [  8  13  55 346   8   4]
 [  3  12   6  10 310  11]
 [  0   4  31   6  11 246]]";0.6923076923076923;0.6447160261712718;"[[ 16  25   7  14  14   4]
 [ 12 113  36   4   6   6]
 [  1   8 164  13  11   4]
 [  7  10  28 157   5   4]
 [  8  17   4  13 129   8]
 [  1   3  19   3  13 114]]";342;[43 72 50 58 58 61]
58;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9942528735632183;0.9939749857994932;"[[46  0  0  0  0  0]
 [ 1 71  0  0  0  0]
 [ 0  0 51  0  0  0]
 [ 0  0  0 59  0  0]
 [ 0  0  1  0 57  0]
 [ 0  0  0  0  0 62]]";0.8124368048533872;0.7876626828152221;"[[ 64  31  11  10   7   4]
 [  9 253  37   5   4   8]
 [  4  19 392  20  14   4]
 [  7  14  52 351   8   3]
 [  4  12   5  12 306  11]
 [  2   6  30   8  10 241]]";0.6943056943056943;0.6500379100610211;"[[ 18  25   7  14  12   4]
 [ 10 117  34   4   6   6]
 [  1  12 161  13  11   3]
 [  8  12  23 161   3   4]
 [  7  20   4  15 127   6]
 [  3   4  19   3  13 111]]";348;[46 72 51 59 58 62]
59;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9943502824858758;0.9940466570055002;"[[46  0  0  0  0  0]
 [ 1 72  0  0  0  0]
 [ 0  0 52  0  1  0]
 [ 0  0  0 60  0  0]
 [ 0  0  0  0 58  0]
 [ 0  0  0  0  0 64]]";0.8093306288032455;0.7830235121452479;"[[ 63  29  13  10   8   4]
 [ 13 249  36   5   3   8]
 [  6  18 393  19  16   4]
 [  7  14  51 350   8   3]
 [  4  12   5  13 301  13]
 [  0   4  31   7  12 240]]";0.6913086913086913;0.6494006251029348;"[[ 19  24   7  14  12   4]
 [ 13 114  34   4   6   6]
 [  2  13 158  14  11   3]
 [ 10   9  25 159   4   4]
 [  8  18   4  15 127   7]
 [  1   3  19   3  12 115]]";354;[46 73 53 60 58 64]
60;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9944444444444445;0.9943980006536534;"[[46  0  0  0  0  0]
 [ 1 73  1  0  0  0]
 [ 0  0 53  0  0  0]
 [ 0  0  0 61  0  0]
 [ 0  0  0  0 60  0]
 [ 0  0  0  0  0 65]]";0.811291963377416;0.7849133982298032;"[[ 61  30  13  10   9   4]
 [  8 251  35   5   6   8]
 [  4  19 395  17  14   4]
 [  9  14  53 345   8   3]
 [  2  12   7  10 303  13]
 [  0   5  31   6  12 240]]";0.6793206793206793;0.6368110905671331;"[[ 17  25   6  14  14   4]
 [ 11 117  34   4   5   6]
 [  2  15 156  14  11   3]
 [ 10   9  32 151   5   4]
 [  6  18   7  15 125   8]
 [  1   3  20   3  12 114]]";360;[46 75 53 61 60 65]
61;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;1.0;1.0;"[[48  0  0  0  0  0]
 [ 0 76  0  0  0  0]
 [ 0  0 53  0  0  0]
 [ 0  0  0 61  0  0]
 [ 0  0  0  0 62  0]
 [ 0  0  0  0  0 66]]";0.813265306122449;0.7884782659793195;"[[ 63  29  12   8   9   5]
 [  7 247  38   6   5   9]
 [  3  19 395  19  12   4]
 [  9  12  50 347  10   4]
 [  2  12   5  10 308  11]
 [  0   4  30   6  16 234]]";0.6843156843156843;0.6422013784704467;"[[ 18  25   7  13  13   4]
 [ 10 117  34   4   6   6]
 [  1  14 157  13  12   4]
 [  9   9  30 156   3   4]
 [  6  17   8  15 124   9]
 [  1   3  20   3  13 113]]";366;[48 76 53 61 62 66]
62;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9919354838709677;0.9912563543936094;"[[49  0  0  0  0  0]
 [ 1 76  0  0  0  0]
 [ 1  0 53  0  0  0]
 [ 0  0  0 61  0  0]
 [ 0  0  0  0 63  0]
 [ 0  0  1  0  0 67]]";0.8121801432958035;0.7901046461799547;"[[ 67  30  11   5   9   5]
 [  8 249  37   5   5   7]
 [  2  20 390  21  12   4]
 [ 11  14  50 340  10   3]
 [  2  12   5  10 310  10]
 [  0   6  29   7  17 231]]";0.6943056943056943;0.657276585515423;"[[ 22  25   7   9  13   4]
 [ 10 118  33   3   6   7]
 [  1  13 158  13  12   4]
 [  9  10  29 156   3   4]
 [  6  18   6  12 129   8]
 [  1   4  19   3  14 112]]";372;[49 77 54 61 63 68]
63;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;1.0;1.0;"[[49  0  0  0  0  0]
 [ 0 78  0  0  0  0]
 [ 0  0 54  0  0  0]
 [ 0  0  0 64  0  0]
 [ 0  0  0  0 63  0]
 [ 0  0  0  0  0 70]]";0.8187885010266941;0.7965849355720683;"[[ 68  30  10   6   8   5]
 [  7 252  33   6   5   7]
 [  2  20 390  21  10   4]
 [  9  15  45 344  11   3]
 [  3  12   5   9 310  10]
 [  1   5  27   6  18 231]]";0.7022977022977023;0.6639013304420319;"[[ 22  25   7   9  13   4]
 [  8 120  32   4   6   7]
 [  2  13 156  13  12   5]
 [ 10   9  24 160   4   4]
 [  6  17   4  12 131   9]
 [  1   5  18   2  13 114]]";378;[49 78 54 64 63 70]
64;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9947916666666666;0.9948027535917667;"[[49  1  0  0  0  0]
 [ 0 78  0  0  0  0]
 [ 0  0 56  0  0  0]
 [ 0  0  0 66  0  0]
 [ 0  0  0  0 64  0]
 [ 0  0  0  1  0 69]]";0.8182286302780638;0.7960240554769693;"[[ 66  30  10   7   7   5]
 [  6 252  36   6   3   6]
 [  2  20 394  21  11   4]
 [  7  15  42 348  10   3]
 [  3  12   6  10 304  13]
 [  0   5  27   8  18 225]]";0.7012987012987013;0.6612796116594116;"[[ 21  25   8   9  13   4]
 [  8 120  33   4   6   6]
 [  2  12 156  14  13   4]
 [  9   9  23 163   3   4]
 [  6  17   4  12 131   9]
 [  1   4  20   4  13 111]]";384;[50 78 56 66 64 70]
65;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9897435897435898;0.9889841734275214;"[[49  1  0  0  0  0]
 [ 0 78  0  0  0  0]
 [ 1  0 57  0  0  0]
 [ 0  0  0 68  0  0]
 [ 0  0  0  0 64  0]
 [ 0  0  2  0  0 70]]";0.8192148760330579;0.7973002249908295;"[[ 66  25  16   7   7   3]
 [  6 249  39   5   3   7]
 [  2  17 405  18  10   3]
 [  8  12  46 343   8   4]
 [  3  12   6  11 300  14]
 [  0   4  28  11  15 223]]";0.7062937062937062;0.6664477416259539;"[[ 21  25  11   8  11   4]
 [  8 121  35   4   5   4]
 [  1  11 160  13  12   4]
 [  8   8  24 165   2   4]
 [  6  18   5  12 130   8]
 [  1   3  24   2  13 110]]";390;[50 78 58 68 64 72]
66;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9974747474747475;0.9974500144885541;"[[50  0  0  0  0  0]
 [ 0 79  0  0  0  0]
 [ 0  0 59  0  0  0]
 [ 0  0  0 69  0  0]
 [ 0  0  0  0 66  0]
 [ 0  0  1  0  0 72]]";0.8181347150259067;0.7947179592400205;"[[ 65  27  15   7   7   3]
 [  8 245  38   5   3   9]
 [  2  17 403  17  11   4]
 [  8  12  46 342   8   4]
 [  2  12   6  10 300  14]
 [  0   4  25  10  17 224]]";0.7012987012987013;0.6615636912242199;"[[ 21  25  10   8  12   4]
 [  9 120  33   4   5   6]
 [  2  10 159  12  12   6]
 [  8   8  27 162   2   4]
 [  6  18   5  12 129   9]
 [  1   3  24   2  12 111]]";396;[50 79 59 69 66 73]
67;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9975124378109452;0.9974808715432482;"[[52  0  0  0  0  0]
 [ 0 79  0  0  0  0]
 [ 0  0 59  0  0  0]
 [ 0  0  0 71  0  0]
 [ 0  0  0  0 66  0]
 [ 0  0  1  0  0 74]]";0.8227650727650727;0.802997241044797;"[[ 67  24  12   6   7   5]
 [  7 247  36   6   3   7]
 [  0  18 403  17  13   3]
 [  7  15  46 341   7   4]
 [  2  13   6  11 300  13]
 [  0   5  24  10  14 225]]";0.7022977022977023;0.6628105798350051;"[[ 21  23   8  11  13   4]
 [  9 121  31   4   6   6]
 [  1  11 160  12  12   5]
 [ 11   8  28 158   2   4]
 [  6  17   7  12 130   7]
 [  1   4  21   2  12 113]]";402;[52 79 59 71 66 75]
