;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
711;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.8333333333333334;0.8412698412698413;"[[1 1 0]
 [0 3 0]
 [0 0 1]]";0.22974137931034483;0.09408979000327693;"[[  1  35   0 147   0   0]
 [  0  62   0 351   0   0]
 [  0  42   0 420   0   0]
 [  0  21   0 470   0   0]
 [  0  46   0 370   0   0]
 [  0  48   0 307   0   0]]";0.22477522477522477;0.08542659624715532;"[[  0  12   0  68   0   0]
 [  0  20   0 157   0   0]
 [  0  18   0 183   0   0]
 [  0   6   0 205   0   0]
 [  0  21   0 158   0   0]
 [  0  26   0 127   0   0]]";6;[2 0 0 3 1]
712;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.9166666666666666;0.7999999999999999;"[[2 1 0 0 0 0]
 [0 0 0 0 0 0]
 [0 0 1 0 0 0]
 [0 0 0 4 0 0]
 [0 0 0 0 3 0]
 [0 0 0 0 0 1]]";0.2990492653414002;0.17766455010042526;"[[  3  27 145   2   0   1]
 [  1  29 326   2   1   4]
 [  0   5 535   7   0   1]
 [  0  17 376  80   0   0]
 [  0  96 276   9  23   1]
 [  0  76 246   3   0  22]]";0.26073926073926074;0.15987492349145258;"[[  0  15  63   0   2   0]
 [  1   8 168   0   0   0]
 [  0   3 197   1   0   0]
 [  0   7 170  33   0   1]
 [  0  40 120   5  13   1]
 [  0  40 102   1   0  10]]";12;[3 0 1 4 3 1]
713;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.8888888888888888;0.861111111111111;"[[2 1 0 0 0 0]
 [1 1 0 0 0 0]
 [0 0 1 0 0 0]
 [0 0 0 5 0 0]
 [0 0 0 0 4 0]
 [0 0 0 0 0 3]]";0.5151646447140381;0.3978791772266117;"[[  2  23  83   2  56   8]
 [  1  27 274   0  40  18]
 [  0   3 521   8   8   4]
 [  0  21 237 125  78  11]
 [  0  13  23   1 365   8]
 [  0  17 111   3  68 149]]";0.47652347652347654;0.37713218871449605;"[[  0   6  32   1  35   6]
 [  1  13 133   0  21   9]
 [  0   1 189   2   8   1]
 [  0  10 111  48  37   5]
 [  0   3  22   1 151   2]
 [  0   5  43   1  28  76]]";18;[3 2 1 5 4 3]
714;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.9583333333333334;0.9333333333333332;"[[2 0 1 0 0 0]
 [0 3 0 0 0 0]
 [0 0 2 0 0 0]
 [0 0 0 7 0 0]
 [0 0 0 0 4 0]
 [0 0 0 0 0 5]]";0.5456125108601216;0.4243785177564952;"[[  2   2 105   1  35  25]
 [  0   7 281   1  35  31]
 [  0   1 522   8   7   4]
 [  0   1 235 178  43  13]
 [  0   1  44   1 337  25]
 [  0   1 105   1  40 210]]";0.5084915084915085;0.4065466890559845;"[[  0   3  40   3  27   7]
 [  0   4 140   0  16  17]
 [  0   0 188   2   8   3]
 [  0   0 107  76  18  10]
 [  0   1  28   1 142   7]
 [  0   0  40   0  14  99]]";24;[3 3 2 7 4 5]
715;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;1.0;1.0;"[[4 0 0 0 0 0]
 [0 6 0 0 0 0]
 [0 0 2 0 0 0]
 [0 0 0 8 0 0]
 [0 0 0 0 4 0]
 [0 0 0 0 0 6]]";0.5596689895470384;0.49316800608235506;"[[ 74  10  62   0  16  22]
 [ 39  16 231   1  20  46]
 [ 11   1 499  15   4  10]
 [102   1 121 207  17  15]
 [ 92   4  18   1 261  28]
 [ 36   1  58   2  27 228]]";0.5114885114885115;0.45875951000927984;"[[ 20   6  25   0  20   9]
 [ 26   9 117   0   5  20]
 [  7   0 178   3   6   7]
 [ 47   0  58  90   7   9]
 [ 39   3  14   1 111  11]
 [ 14   0  26   0   9 104]]";30;[4 6 2 8 4 6]
716;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;1.0;1.0;"[[ 5  0  0  0  0  0]
 [ 0  7  0  0  0  0]
 [ 0  0  3  0  0  0]
 [ 0  0  0 10  0  0]
 [ 0  0  0  0  4  0]
 [ 0  0  0  0  0  7]]";0.5707423580786026;0.49926465530283065;"[[ 74   5  54   6  12  36]
 [ 35  14 230   3  15  51]
 [ 13   1 511  15   3   9]
 [100   1  96 237   7  18]
 [ 88   2  19   1 228  55]
 [ 38   1  49   4  16 243]]";0.5074925074925075;0.4483105691584588;"[[ 15   6  24   4  18  13]
 [ 24   8 114   2   5  24]
 [  6   0 175   5   6   9]
 [ 40   0  55 103   3  10]
 [ 45   1  14   1  96  22]
 [ 13   0  23   0   6 111]]";36;[ 5  7  3 10  4  7]
717;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.9523809523809523;0.9514837819185646;"[[ 4  0  0  0  0  1]
 [ 0  8  0  0  0  0]
 [ 0  0  3  0  0  0]
 [ 1  0  0 11  0  0]
 [ 0  0  0  0  4  0]
 [ 0  0  0  0  0 10]]";0.5617338003502627;0.47970298094201946;"[[ 47   0  53   3  12  70]
 [  6  16 215   4   9 102]
 [  4   0 499  12   3  22]
 [ 51   0 123 235   5  44]
 [ 38   1  24   2 189 126]
 [ 11   0  45   3  13 297]]";0.4955044955044955;0.4123560275181993;"[[  5   5  27   7  13  23]
 [  7   7 109   5   3  46]
 [  3   0 172   4   5  17]
 [ 24   0  62 103   2  20]
 [ 29   1  11   3  80  55]
 [  2   0  18   0   4 129]]";42;[ 5  8  3 12  4 10]
718;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.9166666666666666;0.90652557319224;"[[ 4  1  0  0  0  0]
 [ 0  9  0  1  0  1]
 [ 0  0  4  0  1  0]
 [ 0  0  0 13  0  0]
 [ 0  0  0  0  4  0]
 [ 0  0  0  0  0 10]]";0.5956979806848113;0.5144088017117717;"[[ 42   7  57  22  12  45]
 [  2  30 221  19  13  68]
 [  3   0 489  22   2  14]
 [ 33   2  93 307   4  23]
 [ 29   2  27   9 193 120]
 [  6   2  47   9   8 296]]";0.5084915084915085;0.41879990297614517;"[[  4   6  27  13  13  17]
 [  3   9 107  22   3  33]
 [  3   0 169   8   5  16]
 [ 17   0  50 129   2  13]
 [ 23   3  15   4  75  59]
 [  1   1  18   4   6 123]]";48;[ 5 11  5 13  4 10]
719;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.9259259259259259;0.9279609279609279;"[[ 5  2  0  0  0  0]
 [ 1 11  0  0  0  1]
 [ 0  0  5  0  0  0]
 [ 0  0  0 13  0  0]
 [ 0  0  0  0  6  0]
 [ 0  0  0  0  0 10]]";0.5981514084507042;0.5401615040453732;"[[ 63  22  55  10  18  25]
 [ 16  51 215   5  26  37]
 [ 12   2 468  21   4  14]
 [ 64   5  88 274  15  17]
 [ 51   7  18   3 225  74]
 [ 18   6  40   5  20 278]]";0.5324675324675324;0.47619620299399906;"[[ 10  10  25   7  16  12]
 [  8  30 105   6   7  21]
 [  6   1 165   7   6  16]
 [ 28   0  43 122   8  10]
 [ 34   8  10   2  92  33]
 [  7   3  16   1  12 114]]";54;[ 7 13  5 13  6 10]
720;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.9666666666666667;0.9602137151156759;"[[ 6  1  0  0  0  0]
 [ 0 13  0  0  0  0]
 [ 0  0  6  0  0  0]
 [ 0  0  0 14  0  0]
 [ 1  0  0  0  8  0]
 [ 0  0  0  0  0 11]]";0.618270079435128;0.5425333183172364;"[[ 56   5  48  17  42  18]
 [  6  26 211  14  60  32]
 [  0   2 472  25  11  13]
 [ 25   3  78 308  36  10]
 [ 36   2  16   4 268  58]
 [  7   6  40   4  36 271]]";0.5504495504495505;0.4643684057790483;"[[  6   7  26  10  21  10]
 [  6  10 109  12  23  17]
 [  3   1 164  11   8  14]
 [ 16   1  35 141  11   7]
 [ 24   1   8   3 120  23]
 [  3   3  17   1  19 110]]";60;[ 7 13  6 14  9 11]
721;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.9848484848484849;0.9805128205128205;"[[ 7  0  0  0  0  0]
 [ 0 13  0  0  0  0]
 [ 0  0  6  0  0  0]
 [ 0  0  0 16  0  0]
 [ 0  0  0  0 11  0]
 [ 0  0  1  0  0 12]]";0.6283185840707964;0.5307635469163609;"[[ 30   4  45  28  46  25]
 [  1  21 203  30  63  41]
 [  0   1 435  25   8  23]
 [ 10   2  65 340  35  13]
 [ 16   0   9   6 309  57]
 [  4   6  31   9  34 285]]";0.5754245754245755;0.47071414946778245;"[[  3   4  22  15  23  13]
 [  2  10  94  19  25  27]
 [  2   1 160  13   8  17]
 [  9   1  29 148  13  11]
 [ 11   1   5   4 134  24]
 [  0   3  12   0  17 121]]";66;[ 7 13  6 16 11 13]
722;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.9861111111111112;0.9822595704948647;"[[ 8  0  0  0  0  0]
 [ 0 15  0  0  0  0]
 [ 0  0  6  0  0  0]
 [ 0  0  0 17  0  0]
 [ 1  0  0  0 10  0]
 [ 0  0  0  0  0 15]]";0.6446317657497782;0.5755923859826099;"[[ 38  12  44  24  23  36]
 [  7  72 174  39  25  59]
 [  1   7 404  25   5  30]
 [ 16   4  67 349  17  16]
 [ 32   2   9   5 280  59]
 [  7   6  23   7  20 310]]";0.5834165834165834;0.5019029621655671;"[[  4   9  19  18  17  13]
 [  2  33  77  19  14  32]
 [  3   7 155  10   5  21]
 [ 10   2  32 152   6   9]
 [ 17   1   7   5 117  32]
 [  3   4  11   0  12 123]]";72;[ 8 15  6 17 11 15]
723;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.9615384615384616;0.961388888888889;"[[ 7  1  0  0  0  0]
 [ 0 15  0  0  0  0]
 [ 0  0  8  0  0  0]
 [ 0  0  0 18  0  0]
 [ 0  0  0  0 12  0]
 [ 0  1  0  0  1 15]]";0.6423487544483986;0.5489236063840359;"[[ 17  11  35  25  52  29]
 [  0  59 167  22  77  47]
 [  0  14 393  25  19  24]
 [  8   2  67 340  35  16]
 [  2   2   4   7 337  42]
 [  3   6  23   4  36 298]]";0.5844155844155844;0.4903073406476572;"[[  2   8  17  15  26  12]
 [  0  28  71  15  35  28]
 [  2  11 151   9  11  17]
 [  5   2  29 148  17  10]
 [  8   1   3   5 142  20]
 [  0   3  13   0  23 114]]";78;[ 8 15  8 18 12 17]
724;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.9761904761904762;0.9786468948391782;"[[ 8  0  0  0  0  0]
 [ 0 15  0  0  0  0]
 [ 0  0 10  0  0  0]
 [ 0  0  0 20  0  0]
 [ 0  0  0  0 13  0]
 [ 0  1  0  0  1 16]]";0.6507582515611061;0.563828501519364;"[[ 21  15  42  27  42  22]
 [  1  63 192  27  61  28]
 [  0  11 401  26  12  22]
 [  6   2  70 355  26   9]
 [  4   2   7   9 332  39]
 [  4   8  24   5  40 287]]";0.5994005994005994;0.5062487896489113;"[[  2   8  21  16  24   9]
 [  0  30  85  16  24  22]
 [  3   9 158   8  11  12]
 [  4   2  33 152  13   7]
 [ 10   1   3   4 145  16]
 [  2   3  15   1  19 113]]";84;[ 8 15 10 20 13 18]
725;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.9333333333333333;0.9289994292561689;"[[ 8  0  0  0  0  1]
 [ 1 16  0  1  0  0]
 [ 0  0 11  0  0  0]
 [ 0  0  0 20  0  0]
 [ 1  0  0  0 12  0]
 [ 0  1  0  0  1 17]]";0.6444543828264758;0.5543844482032543;"[[ 22   9  41  24  42  28]
 [  2  50 194  22  65  41]
 [  1   8 396  19  14  28]
 [  7   2  76 336  35  13]
 [  7   2   6   5 339  35]
 [  6   6  19   3  35 298]]";0.5934065934065934;0.5054606000603249;"[[  4   7  20  15  24  10]
 [  3  26  86  15  27  20]
 [  5   7 156   8   9  16]
 [  3   2  36 148  14   8]
 [ 14   1   3   3 141  17]
 [  2   3  13   0  16 119]]";90;[ 9 18 11 20 13 19]
726;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.96875;0.9632846245749471;"[[ 8  1  0  0  0  0]
 [ 1 18  0  0  1  0]
 [ 0  0 11  0  0  0]
 [ 0  0  0 22  0  0]
 [ 0  0  0  0 15  0]
 [ 0  0  0  0  0 19]]";0.6569506726457399;0.5635097152705452;"[[ 14  19  28  21  67   8]
 [  1  73 166  20  94  19]
 [  0   6 394  22  18  26]
 [  0   2  66 331  47  18]
 [  0   3   7   3 387  16]
 [  4   5  24   7  48 266]]";0.5924075924075924;0.5001659383427427;"[[  2   9  15  15  33   6]
 [  1  32  72  13  46  13]
 [  1   7 154   9  13  17]
 [  0   2  30 150  18  11]
 [ 10   1   5   4 149  10]
 [  0   3  16   0  28 106]]";96;[ 9 20 11 22 15 19]
727;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.9803921568627451;0.9753968253968255;"[[ 9  0  0  0  0  0]
 [ 2 20  0  0  0  0]
 [ 0  0 12  0  0  0]
 [ 0  0  0 23  0  0]
 [ 0  0  0  0 15  0]
 [ 0  0  0  0  0 21]]";0.6735611510791367;0.5819499300333777;"[[ 12  23  29  23  57  10]
 [  2 103 152  20  68  27]
 [  0   8 398  23  14  24]
 [  0   2  58 345  40  20]
 [  3   5   6   5 368  22]
 [  3   7  23  10  42 272]]";0.6123876123876124;0.525932854029601;"[[  2  11  15  15  31   6]
 [  1  47  74  12  33  10]
 [  0   8 156  10  10  17]
 [  0   3  29 150  17  12]
 [ 10   3   4   3 147  12]
 [  2   4  14   1  21 111]]";102;[ 9 22 12 23 15 21]
728;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.9722222222222222;0.9647842745294021;"[[ 8  1  0  0  0  0]
 [ 1 22  0  0  0  0]
 [ 0  0 14  0  0  0]
 [ 0  0  0 23  0  0]
 [ 0  0  0  0 16  0]
 [ 0  0  1  0  0 22]]";0.6699729486023445;0.5801637353887475;"[[ 11  25  26  22  51  20]
 [  1 117 140  15  69  28]
 [  0  13 396  21  14  27]
 [  0   3  57 340  45  20]
 [  0   5   5   4 363  33]
 [  0   7  20   6  55 259]]";0.6023976023976024;0.5189060291479853;"[[  2  13  15  14  30   6]
 [  1  52  65   9  35  15]
 [  1  10 152   9  10  19]
 [  0   4  30 148  15  14]
 [  9   4   4   1 145  16]
 [  2   4  14   1  28 104]]";108;[ 9 23 14 23 16 23]
729;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.9912280701754386;0.9876819708846586;"[[ 9  1  0  0  0  0]
 [ 0 23  0  0  0  0]
 [ 0  0 15  0  0  0]
 [ 0  0  0 24  0  0]
 [ 0  0  0  0 18  0]
 [ 0  0  0  0  0 24]]";0.6717902350813744;0.5737323850099428;"[[ 10  16  28  23  49  27]
 [  1  95 149  15  57  48]
 [  0   7 407  17   8  31]
 [  0   2  63 341  34  25]
 [  1   4   7   6 358  36]
 [  0   5  20   5  42 275]]";0.5974025974025974;0.5076735332262582;"[[  2   9  17  15  25  12]
 [  3  40  67  10  28  29]
 [  0   8 153   9   8  23]
 [  0   3  32 145  10  21]
 [  6   3   5   1 143  21]
 [  0   3  13   0  22 115]]";114;[10 23 15 24 18 24]
730;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.9833333333333333;0.9791288833842026;"[[12  1  0  0  0  0]
 [ 0 23  0  0  0  0]
 [ 0  0 16  0  0  0]
 [ 0  0  0 25  0  0]
 [ 1  0  0  0 18  0]
 [ 0  0  0  0  0 24]]";0.6790571169537625;0.5827573286404714;"[[ 13  14  30  25  47  21]
 [  4  87 163  23  44  43]
 [  0   7 408  19   6  30]
 [  0   2  63 350  29  20]
 [  1   4   7   5 362  33]
 [  0   5  20   4  39 278]]";0.6003996003996004;0.5109714917090559;"[[  3   9  18  17  20  13]
 [  3  36  75  12  25  26]
 [  0   6 155   9   8  23]
 [  0   3  32 149  10  17]
 [  7   3   5   1 143  20]
 [  0   3  13   0  22 115]]";120;[13 23 16 25 19 24]
731;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.9682539682539683;0.9639050815521405;"[[12  1  0  0  0  0]
 [ 1 24  0  0  0  0]
 [ 0  0 17  0  0  0]
 [ 0  0  0 26  0  0]
 [ 1  0  0  0 18  0]
 [ 0  1  0  0  0 25]]";0.6986363636363636;0.6151062987663803;"[[ 16  22  23  25  42  21]
 [  3 130 139  15  38  37]
 [  0  15 400  18   6  33]
 [  0   4  57 349  32  20]
 [  2   4   6   5 361  32]
 [  1   6  18   4  35 281]]";0.6143856143856143;0.5307870178298817;"[[  2  14  16  13  24  11]
 [  4  54  69   7  20  23]
 [  0   9 153   9   8  22]
 [  0   4  33 148   9  17]
 [  9   5   5   1 142  17]
 [  0   4  13   0  20 116]]";126;[13 25 17 26 19 26]
732;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.9848484848484849;0.9812271062271062;"[[12  2  0  0  0  0]
 [ 0 27  0  0  0  0]
 [ 0  0 17  0  0  0]
 [ 0  0  0 27  0  0]
 [ 0  0  0  0 20  0]
 [ 0  0  0  0  0 27]]";0.7014585232452142;0.6095393365197239;"[[ 12  25  28  29  40  13]
 [  1 123 139  26  39  36]
 [  0  16 399  24   6  26]
 [  0   4  54 356  23  21]
 [  2   6   7   7 384  13]
 [  0   4  22   4  40 265]]";0.6303696303696303;0.539922373081383;"[[  1  15  16  18  22   8]
 [  3  54  66  21  14  19]
 [  0   8 154  10   9  20]
 [  0   5  28 157  11  10]
 [  8   7   5   1 152   6]
 [  0   4  14   1  21 113]]";132;[14 27 17 27 20 27]
733;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.9710144927536232;0.9625567415041099;"[[11  2  0  1  0  0]
 [ 1 27  0  0  0  0]
 [ 0  0 20  0  0  0]
 [ 0  0  0 27  0  0]
 [ 0  0  0  0 21  0]
 [ 0  0  0  0  0 28]]";0.7024680073126143;0.6090462800430964;"[[ 12  24  36  26  36  12]
 [  1 112 160  25  33  30]
 [  0  10 416  19   6  19]
 [  0   4  57 349  25  17]
 [  1   7   9   7 382  13]
 [  0   4  26   7  37 266]]";0.6253746253746254;0.5368059735136838;"[[  2  13  18  18  20   9]
 [  3  47  79  15  15  18]
 [  0   6 159   9   8  19]
 [  0   5  31 154  11  10]
 [  8   7   6   1 153   4]
 [  0   4  18   1  19 111]]";138;[14 28 20 27 21 28]
734;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.9722222222222222;0.9662835249042145;"[[12  2  0  0  0  0]
 [ 1 27  0  0  0  0]
 [ 0  1 22  0  0  0]
 [ 0  0  0 27  0  0]
 [ 0  0  0  0 23  0]
 [ 0  0  0  0  0 29]]";0.694775435380385;0.6038221774328438;"[[ 14  16  35  22  37  22]
 [  1 105 165  10  42  36]
 [  0  11 420  15   7  26]
 [  0   5  61 329  35  21]
 [  0   5   6   4 385  17]
 [  0   2  23   3  39 263]]";0.6253746253746254;0.5409027288309498;"[[  4  11  15  14  25  11]
 [  3  45  82   4  20  23]
 [  0   7 158   8  10  18]
 [  0   3  33 149  14  12]
 [  4   5   6   1 155   8]
 [  0   2  16   1  19 115]]";144;[14 28 23 27 23 29]
735;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.96;0.9554105686693145;"[[13  1  0  0  0  0]
 [ 1 27  2  0  0  0]
 [ 0  0 23  0  0  0]
 [ 1  0  0 29  0  0]
 [ 0  0  0  0 23  0]
 [ 0  0  1  0  0 29]]";0.7426470588235294;0.6615168723206041;"[[ 14  27  20  25  40  19]
 [  2 226  69  14  33  26]
 [  1  20 396  16   6  28]
 [  0  12  51 337  34  18]
 [  1   4   7   4 382  15]
 [  0   6  20   4  38 261]]";0.6763236763236763;0.6018580756354438;"[[  5  18  11  10  27   9]
 [  3  94  39   8  16  17]
 [  2  14 152   6  11  16]
 [  0   7  25 154  17   8]
 [  6   7   5   0 157   4]
 [  0   3  14   1  20 115]]";150;[14 30 23 30 23 30]
736;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.9807692307692307;0.9774241937212044;"[[14  1  0  0  0  0]
 [ 0 30  0  0  0  0]
 [ 0  0 25  0  0  0]
 [ 1  0  0 30  0  0]
 [ 0  0  0  0 24  0]
 [ 0  0  1  0  0 30]]";0.7400921658986175;0.6544780149481245;"[[ 13  22  29  25  34  20]
 [  1 188 105   9  34  28]
 [  0   7 416  18   6  24]
 [  0   8  52 349  26  18]
 [  0   4   7   7 383  11]
 [  0   6  19   6  38 257]]";0.6693306693306693;0.5929528434706018;"[[  5  17  14  13  20  11]
 [  1  80  57   6  17  16]
 [  0   4 163   8  12  14]
 [  0   5  32 153  12   9]
 [  4   5   5   6 152   7]
 [  0   2  14   1  19 117]]";156;[15 30 25 31 24 31]
737;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.9753086419753086;0.9710811723679371;"[[15  2  0  0  0  0]
 [ 0 31  0  0  0  0]
 [ 0  0 25  0  0  0]
 [ 1  0  0 31  0  0]
 [ 0  0  0  0 25  0]
 [ 0  0  1  0  0 31]]";0.7398336414048059;0.6571360468185943;"[[ 15  25  19  27  34  21]
 [  2 189  95  12  35  30]
 [  0   9 405  18   6  32]
 [  0   7  50 354  23  20]
 [  0   5   7   7 381  11]
 [  0   6  17   6  39 257]]";0.6783216783216783;0.5997216331993024;"[[  5  17  11  15  19  13]
 [  2  84  42  11  18  20]
 [  0   5 162   9  11  14]
 [  0   5  27 158  12   9]
 [  4   5   5   6 154   5]
 [  0   2  14   1  20 116]]";162;[17 31 25 32 25 32]
738;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.9821428571428571;0.9794620412267472;"[[16  2  0  0  0  0]
 [ 0 33  0  0  0  0]
 [ 0  0 25  0  0  0]
 [ 0  0  0 33  0  0]
 [ 0  0  0  0 26  0]
 [ 0  0  1  0  0 32]]";0.747451343836886;0.6621072798443731;"[[ 13  29  20  29  32  17]
 [  1 203  85  12  35  25]
 [  0  10 407  21   6  26]
 [  0   9  49 355  26  14]
 [  0   5   7   7 382   9]
 [  0   7  19   6  39 253]]";0.6773226773226774;0.6026011116634701;"[[  6  18  10  16  19  11]
 [  1  89  43  10  17  17]
 [  0   5 159  11  11  15]
 [  0   5  25 160  12   9]
 [  4   6   5   6 154   4]
 [  2   2  15   2  22 110]]";168;[18 33 25 33 26 33]
739;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.9885057471264368;0.9875158613780148;"[[18  1  0  0  0  0]
 [ 0 35  0  0  0  0]
 [ 0  0 26  0  0  0]
 [ 0  0  0 33  0  0]
 [ 0  0  0  0 27  0]
 [ 0  0  1  0  0 33]]";0.7504646840148699;0.6659784464736697;"[[ 13  31  19  25  34  17]
 [  1 218  76   6  34  23]
 [  0  18 402  18   7  29]
 [  0  12  48 347  26  17]
 [  0   5   6   5 385   8]
 [  0   8  20   7  37 250]]";0.6763236763236763;0.6022931085343964;"[[  6  20  11  12  20  11]
 [  3  92  43   8  14  17]
 [  0   8 159   8  11  15]
 [  0   8  24 161   9   9]
 [  3   9   5   7 151   4]
 [  2   3  17   2  21 108]]";174;[19 35 26 33 27 34]
740;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.9611111111111111;0.9563480863493693;"[[18  2  0  0  1  0]
 [ 0 34  1  0  0  0]
 [ 0  0 25  0  0  1]
 [ 0  0  0 34  0  0]
 [ 1  0  0  0 28  0]
 [ 0  0  1  0  0 34]]";0.7418452935694315;0.6551763253788806;"[[ 12  22  20  19  37  26]
 [  1 199  78   5  42  32]
 [  1  15 399  16   8  35]
 [  0  11  46 336  32  24]
 [  0   4   5   4 388   7]
 [  0   6  17   4  37 258]]";0.6603396603396603;0.5888590354662302;"[[  7  14  11  11  25  12]
 [  3  78  47   3  21  25]
 [  0   6 154   8  11  22]
 [  0   7  24 154  13  13]
 [  3   6   4   7 154   5]
 [  2   2  14   0  21 114]]";180;[21 35 26 34 29 35]
741;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.989247311827957;0.9893509127789047;"[[22  0  0  0  0  0]
 [ 0 36  0  0  0  0]
 [ 0  0 28  0  0  0]
 [ 0  0  0 36  0  0]
 [ 0  0  0  0 29  0]
 [ 0  0  2  0  0 33]]";0.752803738317757;0.6825072767882916;"[[ 24  23  21  22  31  14]
 [ 12 192  91   9  30  24]
 [  1  12 413  21   5  20]
 [  2  11  48 342  26  18]
 [  3   4   6   5 384   7]
 [  1   6  21   6  29 256]]";0.6783216783216783;0.6196155991269422;"[[ 14  15  10  11  20  10]
 [ 15  78  47   4  13  20]
 [  1   4 165   8   9  14]
 [  2   7  24 160  10   8]
 [  4   6   5   8 151   5]
 [  2   2  17   0  21 111]]";186;[22 36 28 36 29 35]
742;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.9791666666666666;0.9787974696706717;"[[21  1  0  0  0  0]
 [ 0 39  0  0  0  0]
 [ 0  0 27  0  0  1]
 [ 0  0  0 37  0  1]
 [ 0  0  0  0 30  0]
 [ 0  0  1  0  0 34]]";0.7713214620431116;0.6938175784247931;"[[ 18  33  18  19  27  19]
 [  1 244  60   6  20  28]
 [  0  18 408  19   3  21]
 [  1  13  43 345  21  21]
 [  4  10   6   5 376   9]
 [  1   7  19   7  29 255]]";0.6873126873126874;0.619680911110617;"[[  8  22   9  11  19  11]
 [  7 103  34   5  10  18]
 [  0   8 157   7   9  20]
 [  2   9  23 159  11   7]
 [  5   9   5   8 147   5]
 [  2   4  16   0  17 114]]";192;[22 39 28 38 30 35]
743;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.9949494949494949;0.9947929183689818;"[[23  0  0  0  0  0]
 [ 0 41  0  0  0  0]
 [ 0  0 28  0  0  1]
 [ 0  0  0 39  0  0]
 [ 0  0  0  0 30  0]
 [ 0  0  0  0  0 36]]";0.7711466165413534;0.7015657898940549;"[[ 23  31  14  25  26  12]
 [  2 242  55  11  26  26]
 [  1  13 411  25   4  14]
 [  1  13  44 345  27  13]
 [  4  10   6   7 373   7]
 [  2   9  19  10  30 247]]";0.6873126873126874;0.6207994784956873;"[[  9  20   9  10  22  10]
 [  7 101  30   7  13  19]
 [  0   8 160   9  10  14]
 [  2   8  21 160  13   7]
 [  4   8   5   8 149   5]
 [  2   4  17   2  19 109]]";198;[23 41 29 39 30 36]
744;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1078341212;0.9901960784313726;0.9896032723659877;"[[24  1  0  0  0  0]
 [ 0 43  0  0  0  0]
 [ 0  0 30  0  0  0]
 [ 0  0  0 40  0  0]
 [ 0  0  0  0 30  0]
 [ 0  0  1  0  0 35]]";0.7714420358152686;0.70555853032518;"[[ 27  42  15  23  14  14]
 [  5 253  51   9  10  25]
 [  1  13 428  23   3  12]
 [  3  13  43 337  28  13]
 [  4  26   6   7 357   7]
 [  6  16  20   9  24 235]]";0.6903096903096904;0.6318955671883473;"[[ 12  29   9  11  11   8]
 [ 11 107  31   6   7  15]
 [  1   7 164   7  10  12]
 [  2   8  23 158  13   7]
 [  5  16   6   8 141   3]
 [  5   6  16   0  17 109]]";204;[25 43 30 40 30 36]
