;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
1056;Cora;own;-1;0.2;64;0.5;1;0.005;1932968203;0.9774436090225563;0.9736788671320121;"[[18  1  0  0  0  0  0]
 [ 0  9  0  0  0  0  0]
 [ 0  0 15  0  0  0  0]
 [ 0  0  0 30  0  0  0]
 [ 1  0  0  0 20  0  0]
 [ 1  0  0  0  0 16  0]
 [ 0  0  0  0  0  0 22]]";0.8156996587030717;0.7971872048654164;"[[228   1   0  12   0   6   2]
 [ 12 109  12   5   0   3   0]
 [ 13   1 257   8   0   1   0]
 [ 47   5  16 471   5   8   1]
 [ 23   0   0  40 176   7   2]
 [ 40   2   2   1   0 135   5]
 [ 30   0   0   2   0  12  58]]";0.7760097919216646;0.762816560597149;"[[ 87   2   1  11   2   2   1]
 [  7  47   7   3   0   2   0]
 [  8   0 113   5   0   0   0]
 [ 28   2   8 201   4   3   0]
 [ 11   3   0  20  93   1   0]
 [ 21   0   0   2   0  62   5]
 [ 17   0   0   0   0   7  31]]";133;[19  9 15 30 21 17 22]
1057;Cora;own;-1;0.2;64;0.5;1;0.005;1932968203;0.9785714285714285;0.9809889653535834;"[[19  0  0  0  0  0  0]
 [ 0 10  0  0  0  0  0]
 [ 0  0 16  0  0  0  0]
 [ 1  0  0 31  0  0  0]
 [ 1  0  0  0 21  0  0]
 [ 0  0  0  1  0 17  0]
 [ 0  0  0  0  0  0 23]]";0.8149628783552256;0.7959835361937857;"[[227   1   0  12   0   5   2]
 [  8 112  12   5   0   3   0]
 [ 14   1 256   7   0   1   0]
 [ 47   4  17 477   4   4   1]
 [ 28   1   1  40 166   8   2]
 [ 38   2   2   5   0 133   4]
 [ 31   0   0   4   0  10  56]]";0.7723378212974297;0.7604990359031708;"[[ 86   2   1  11   1   4   1]
 [  5  50   6   3   0   2   0]
 [  8   0 113   5   0   0   0]
 [ 28   2   8 203   3   2   0]
 [ 15   3   1  19  89   1   0]
 [ 22   1   0   4   0  59   4]
 [ 17   0   0   1   0   6  31]]";140;[19 10 16 32 22 18 23]
1058;Cora;own;-1;0.2;64;0.5;1;0.005;1932968203;0.9931972789115646;0.9924340467894475;"[[20  0  0  0  0  0  0]
 [ 0 11  0  0  0  0  0]
 [ 0  0 16  0  0  0  0]
 [ 0  0  0 35  0  0  0]
 [ 0  0  0  0 23  0  0]
 [ 1  0  0  0  0 17  0]
 [ 0  0  0  0  0  0 24]]";0.823394495412844;0.8017578804095612;"[[222   1   0  13   2   5   1]
 [  5 111  12   8   0   3   0]
 [ 12   1 257   8   0   1   0]
 [ 42   3  10 489   4   6   1]
 [ 24   1   1  40 171   6   2]
 [ 40   2   3   2   0 131   4]
 [ 32   0   1   3   0   9  55]]";0.7821297429620563;0.765818980102738;"[[ 84   2   1  13   1   4   1]
 [  6  49   6   3   0   2   0]
 [  7   1 114   4   0   0   0]
 [ 25   2   6 208   3   2   0]
 [ 11   3   1  19  92   1   1]
 [ 20   1   1   2   1  61   4]
 [ 18   0   0   1   0   5  31]]";147;[20 11 16 35 23 18 24]
1059;Cora;own;-1;0.2;64;0.5;1;0.005;1932968203;0.9935064935064936;0.9928167370027835;"[[21  0  0  0  0  0  0]
 [ 0 12  0  0  0  0  0]
 [ 0  0 17  0  0  0  0]
 [ 0  0  0 36  0  0  0]
 [ 0  0  0  0 24  0  0]
 [ 1  0  0  0  0 18  0]
 [ 0  0  0  0  0  0 25]]";0.8221070811744386;0.8029693933475518;"[[221   2   0  12   2   5   1]
 [  3 116  11   5   0   3   0]
 [ 16   1 252   8   0   1   0]
 [ 43  10   8 481   6   4   1]
 [ 26   1   1  36 173   5   2]
 [ 42   2   3   2   0 128   4]
 [ 33   0   1   2   0   7  57]]";0.780905752753978;0.7661013241833124;"[[ 84   2   1  12   1   4   2]
 [  6  50   5   3   0   2   0]
 [  7   1 114   4   0   0   0]
 [ 26   4   5 206   4   1   0]
 [ 11   3   2  19  92   1   0]
 [ 20   2   0   2   1  60   5]
 [ 21   0   0   0   0   2  32]]";154;[21 12 17 36 24 19 25]
1060;Cora;own;-1;0.2;64;0.5;1;0.005;1932968203;0.9937888198757764;0.9930147372007837;"[[21  0  0  0  0  0  0]
 [ 0 13  0  0  0  0  0]
 [ 0  0 18  0  0  0  0]
 [ 0  0  0 37  0  0  0]
 [ 0  0  0  0 25  0  0]
 [ 1  0  0  0  0 19  0]
 [ 0  0  0  0  0  0 27]]";0.8248554913294798;0.802590139150855;"[[216   1   0  13   2   5   2]
 [  4 113  10   7   0   3   0]
 [ 16   1 250   9   0   1   0]
 [ 37   6   6 495   4   4   2]
 [ 27   0   1  40 167   6   3]
 [ 37   2   3   2   0 127   8]
 [ 30   0   0   2   0   9  59]]";0.7870257037943696;0.7715596328232877;"[[ 82   2   1  13   1   5   2]
 [  6  50   5   3   0   2   0]
 [  8   0 114   4   0   0   0]
 [ 23   3   3 212   4   1   0]
 [ 11   3   2  19  91   1   1]
 [ 20   2   0   2   1  60   5]
 [ 18   0   0   0   0   3  34]]";161;[21 13 18 37 25 20 27]
1061;Cora;own;-1;0.2;64;0.5;1;0.005;1932968203;0.9940476190476191;0.9933554817275747;"[[21  0  0  0  0  0  0]
 [ 0 14  0  0  0  0  0]
 [ 0  0 19  0  0  0  0]
 [ 0  0  0 38  0  0  0]
 [ 0  0  0  0 26  0  0]
 [ 1  0  0  0  0 21  0]
 [ 0  0  0  0  0  0 28]]";0.8177597214161346;0.7986609716664427;"[[207   2   0  12   2   6   1]
 [  4 112  10   8   0   2   0]
 [ 16   1 248  10   0   1   0]
 [ 40   8   5 483   3   5   1]
 [ 35   1   0  44 170   6   0]
 [ 35   4   3   2   0 132   4]
 [ 32   0   0   2   0   9  57]]";0.784577723378213;0.7696920705824117;"[[ 78   2   1  13   1   9   2]
 [  6  50   5   4   0   1   0]
 [  7   1 113   5   0   0   0]
 [ 23   3   2 212   4   2   0]
 [ 11   3   0  19  93   2   0]
 [ 20   2   0   2   1  61   4]
 [ 17   0   0   0   0   4  34]]";168;[21 14 19 38 26 22 28]
1062;Cora;own;-1;0.2;64;0.5;1;0.005;1932968203;0.9942857142857143;0.9936507936507937;"[[22  0  0  0  0  0  0]
 [ 0 15  0  0  0  0  0]
 [ 0  0 20  0  0  0  0]
 [ 0  0  0 39  0  0  0]
 [ 0  0  0  0 27  0  0]
 [ 1  0  0  0  0 22  0]
 [ 0  0  0  0  0  0 29]]";0.8292540792540792;0.8091689420489688;"[[194   3   0  15   3   8   2]
 [  0 114  11   7   0   3   0]
 [ 12   1 253   6   0   2   0]
 [ 32   8   7 492   7   4   2]
 [ 29   0   0  42 174   5   2]
 [ 29   4   3   3   0 136   4]
 [ 28   0   0   2   0   9  60]]";0.7931456548347613;0.7792120258711822;"[[ 77   2   1  14   1   9   2]
 [  4  52   5   3   0   2   0]
 [  7   1 114   4   0   0   0]
 [ 20   3   2 212   7   2   0]
 [ 10   3   0  18  94   2   1]
 [ 17   2   1   2   1  62   5]
 [ 14   0   0   0   0   4  37]]";175;[22 15 20 39 27 23 29]
1063;Cora;own;-1;0.2;64;0.5;1;0.005;1932968203;0.9835164835164835;0.9824882377035984;"[[22  0  0  0  0  0  0]
 [ 0 16  0  1  0  0  0]
 [ 0  0 20  0  0  0  0]
 [ 0  0  1 40  0  0  0]
 [ 0  0  0  0 28  0  0]
 [ 1  0  0  0  0 23  0]
 [ 0  0  0  0  0  0 30]]";0.8349912229373903;0.8177258871322423;"[[194   2   0  16   3   8   2]
 [  0 114  11   7   0   2   0]
 [  9   1 252   9   0   2   0]
 [ 29   8   5 497   6   3   3]
 [ 28   0   0  46 171   5   3]
 [ 25   5   3   4   0 134   5]
 [ 20   1   1   4   0   6  65]]";0.795593635250918;0.7845110594620511;"[[ 75   2   1  14   2   9   3]
 [  3  53   5   4   0   1   0]
 [  5   0 116   5   0   0   0]
 [ 19   3   2 212   9   1   0]
 [  9   3   0  20  95   0   1]
 [ 18   1   1   3   1  60   6]
 [ 13   0   0   1   0   2  39]]";182;[22 17 20 41 28 24 30]
1064;Cora;own;-1;0.2;64;0.5;1;0.005;1932968203;0.9841269841269841;0.9828635965664462;"[[23  0  0  0  0  0  0]
 [ 0 17  0  1  0  0  0]
 [ 0  0 21  0  0  0  0]
 [ 0  0  0 42  0  0  0]
 [ 1  0  0  0 28  0  0]
 [ 1  0  0  0  0 24  0]
 [ 0  0  0  0  0  0 31]]";0.8396004700352526;0.8173405176088003;"[[193   1   1  20   1   8   2]
 [  1 111  11   7   0   4   0]
 [  7   1 259   6   0   1   0]
 [ 21   8   4 507   3   3   2]
 [ 29   1   0  46 166   5   3]
 [ 26   4   3   6   0 131   4]
 [ 22   2   1   4   0   5  62]]";0.7931456548347613;0.7779030281512955;"[[ 75   2   1  14   2   9   3]
 [  3  53   6   3   0   1   0]
 [  5   0 117   4   0   0   0]
 [ 17   4   2 216   6   1   0]
 [ 12   3   0  19  92   1   1]
 [ 14   2   0  10   1  60   3]
 [ 17   0   0   1   0   2  35]]";189;[23 18 21 42 29 25 31]
1065;Cora;own;-1;0.2;64;0.5;1;0.005;1932968203;0.9846938775510204;0.9847582442848533;"[[24  0  0  0  0  0  0]
 [ 0 18  0  1  0  0  0]
 [ 0  0 22  0  0  0  0]
 [ 0  0  0 42  0  0  0]
 [ 0  0  0  1 30  0  0]
 [ 1  0  0  0  0 25  0]
 [ 0  0  0  0  0  0 32]]";0.8336283185840708;0.8117126514199545;"[[190   3   0  18   2   8   1]
 [  0 113  11   3   0   4   0]
 [ 11   1 255   6   0   1   0]
 [ 21  15   4 497   4   3   2]
 [ 30   2   0  46 165   6   3]
 [ 25   5   2   7   0 131   4]
 [ 22   2   1   4   0   5  62]]";0.791921664626683;0.7768890077642391;"[[ 76   2   1  13   2   9   3]
 [  3  54   5   3   0   1   0]
 [  6   0 115   5   0   0   0]
 [ 17   6   1 214   6   2   0]
 [ 12   3   0  18  93   1   1]
 [ 13   3   0  10   1  60   3]
 [ 17   0   0   1   0   2  35]]";196;[24 19 22 42 31 26 32]
1066;Cora;own;-1;0.2;64;0.5;1;0.005;1932968203;0.9852216748768473;0.9854241463485162;"[[25  0  0  0  0  0  0]
 [ 0 19  0  1  0  0  0]
 [ 0  0 23  0  0  0  0]
 [ 0  0  0 43  0  0  0]
 [ 0  0  0  1 31  0  0]
 [ 1  0  0  0  0 27  0]
 [ 0  0  0  0  0  0 32]]";0.8252369668246445;0.8037152177563798;"[[189   2   2  20   4   8   1]
 [  1 110  10   5   0   4   0]
 [  8   1 257   6   0   1   0]
 [ 22  15   6 491   5   3   1]
 [ 28   2   0  55 154   5   2]
 [ 25   5   3   5   0 132   4]
 [ 24   2   1   3   0   6  60]]";0.784577723378213;0.7714000172578162;"[[ 76   2   1  13   2   9   3]
 [  4  52   6   3   0   1   0]
 [  4   0 117   5   0   0   0]
 [ 18   5   2 213   6   2   0]
 [ 12   3   1  23  86   2   1]
 [ 14   3   0   9   1  62   1]
 [ 16   0   1   1   0   2  35]]";203;[25 20 23 43 32 28 32]
1067;Cora;own;-1;0.2;64;0.5;1;0.005;1932968203;0.9904761904761905;0.9910033397589258;"[[25  0  0  0  0  1  0]
 [ 0 21  0  0  0  0  0]
 [ 0  0 24  0  0  0  0]
 [ 0  0  0 43  0  0  0]
 [ 0  0  0  1 33  0  0]
 [ 0  0  0  0  0 29  0]
 [ 0  0  0  0  0  0 33]]";0.8221296847114813;0.806594141907617;"[[190   2   2  17   3   9   1]
 [  0 112  11   3   0   3   0]
 [  6   1 266   3   0   1   0]
 [ 42  16  22 446   6   3   1]
 [ 31   2   0  32 173   5   2]
 [ 25   4   3   3   0 138   3]
 [ 25   2   1   3   0   6  57]]";0.784577723378213;0.7770043584855137;"[[ 79   3   1  10   1   9   3]
 [  3  54   6   2   0   1   0]
 [  3   1 118   4   0   0   0]
 [ 28   7   9 193   6   3   0]
 [ 10   4   1  13  97   3   0]
 [ 15   3   1   5   1  64   1]
 [ 15   0   1   1   0   2  36]]";210;[26 21 24 43 34 29 33]
1068;Cora;own;-1;0.2;64;0.5;1;0.005;1932968203;0.9769585253456221;0.9768371194043795;"[[25  0  0  0  1  2  1]
 [ 0 22  0  0  0  0  0]
 [ 0  0 25  0  0  0  0]
 [ 0  0  0 44  0  0  0]
 [ 0  0  0  1 34  0  0]
 [ 0  0  0  0  0 29  0]
 [ 0  0  0  0  0  0 33]]";0.8285543608124253;0.8138277689766624;"[[190   2   2  17   3   9   3]
 [  0 110  10   4   0   2   1]
 [  8   1 262   4   0   1   0]
 [ 36  13  23 455   6   2   2]
 [ 29   1   0  32 176   4   2]
 [ 24   4   3   4   0 135   3]
 [ 21   2   1   3   0   5  59]]";0.7833537331701347;0.7748445871847949;"[[ 78   3   1  12   1   8   3]
 [  4  52   5   3   0   2   0]
 [  4   3 114   5   0   0   0]
 [ 23   5   9 198   8   3   0]
 [ 10   3   1  12  98   3   1]
 [ 17   3   1   5   1  62   1]
 [ 14   0   0   1   0   2  38]]";217;[29 22 25 44 35 29 33]
1069;Cora;own;-1;0.2;64;0.5;1;0.005;1932968203;0.9910714285714286;0.9909907941767251;"[[28  0  0  0  0  0  1]
 [ 0 23  0  0  0  0  0]
 [ 0  0 26  0  0  0  0]
 [ 0  0  0 46  0  0  0]
 [ 0  0  0  0 36  0  0]
 [ 0  0  0  0  0 29  0]
 [ 0  0  0  0  0  1 34]]";0.8362327534493101;0.8180742740135649;"[[193   3   3  14   2   7   2]
 [  1 106  10   7   0   1   0]
 [  2   1 270   2   0   1   0]
 [ 38  13  16 461   5   3   1]
 [ 30   1   0  30 177   5   1]
 [ 26   5   3   4   0 130   2]
 [ 25   2   1   2   0   4  57]]";0.791921664626683;0.784108241778033;"[[ 79   3   1  11   1   8   3]
 [  5  53   5   3   0   0   0]
 [  3   0 119   4   0   0   0]
 [ 24   5   9 200   6   2   0]
 [ 12   3   1  13  97   2   0]
 [ 17   3   1   5   1  62   1]
 [ 16   0   0   0   0   2  37]]";224;[29 23 26 46 36 29 35]
1070;Cora;own;-1;0.2;64;0.5;1;0.005;1932968203;0.987012987012987;0.9856992027312621;"[[30  0  0  0  0  0  0]
 [ 0 24  1  0  0  0  0]
 [ 0  0 26  0  0  0  0]
 [ 0  0  0 47  0  0  0]
 [ 0  0  0  0 37  0  0]
 [ 0  0  0  0  0 30  0]
 [ 2  0  0  0  0  0 34]]";0.8307228915662651;0.8124691284502673;"[[196   3   2  14   2   5   1]
 [  3 110   7   6   0   1   0]
 [  3   1 267   3   0   1   0]
 [ 44  14  13 454   4   3   1]
 [ 31   2   0  31 173   5   2]
 [ 32   6   3   3   0 125   4]
 [ 22   2   1   2   0   4  54]]";0.7906976744186046;0.7835617166373002;"[[ 81   3   1  10   1   7   3]
 [  5  54   4   3   0   0   0]
 [  3   2 117   4   0   0   0]
 [ 25   7   6 200   6   2   0]
 [ 13   3   1  13  95   2   1]
 [ 19   3   1   5   1  61   0]
 [ 15   0   0   0   0   2  38]]";231;[30 25 26 47 37 30 36]
1071;Cora;own;-1;0.2;64;0.5;1;0.005;1932968203;0.9957983193277311;0.9949626618355353;"[[30  0  0  0  0  0  0]
 [ 1 26  0  0  0  0  0]
 [ 0  0 27  0  0  0  0]
 [ 0  0  0 48  0  0  0]
 [ 0  0  0  0 38  0  0]
 [ 0  0  0  0  0 31  0]
 [ 0  0  0  0  0  0 37]]";0.8324258923169994;0.8121179908638769;"[[191   4   3  15   2   6   1]
 [  3 113   5   4   0   1   0]
 [  2   1 267   2   0   1   0]
 [ 35  25  14 450   4   3   2]
 [ 30   4   0  27 172   6   3]
 [ 26   7   4   3   0 127   4]
 [ 21   2   1   2   0   4  56]]";0.7980416156670747;0.7891050398016894;"[[ 80   4   1  10   1   7   3]
 [  4  57   2   3   0   0   0]
 [  1   3 120   2   0   0   0]
 [ 24  10   6 198   6   2   0]
 [ 11   5   1  12  96   2   1]
 [ 18   3   1   4   1  62   1]
 [ 13   0   1   0   0   2  39]]";238;[30 27 27 48 38 31 37]
1072;Cora;own;-1;0.2;64;0.5;1;0.005;1932968203;0.9959183673469387;0.9962150781822913;"[[30  0  0  0  0  0  0]
 [ 0 28  0  0  0  0  0]
 [ 0  0 28  0  0  0  0]
 [ 1  0  0 49  0  0  0]
 [ 0  0  0  0 39  0  0]
 [ 0  0  0  0  0 32  0]
 [ 0  0  0  0  0  0 38]]";0.8383961117861483;0.8198175027324445;"[[190   4   2  15   2   7   2]
 [  2 113   5   4   0   1   0]
 [  2   1 265   3   0   1   0]
 [ 43  14  12 453   4   2   3]
 [ 31   2   0  24 176   4   4]
 [ 26   6   4   3   0 127   4]
 [ 20   2   1   2   0   4  56]]";0.802937576499388;0.7961976448921227;"[[ 81   4   1   9   1   7   3]
 [  2  59   2   3   0   0   0]
 [  1   4 119   2   0   0   0]
 [ 24   8   6 199   8   1   0]
 [ 12   3   1  12  96   3   1]
 [ 18   3   0   5   1  62   1]
 [ 12   0   1   0   0   2  40]]";245;[30 28 28 50 39 32 38]
1073;Cora;own;-1;0.2;64;0.5;1;0.005;1932968203;0.996031746031746;0.9963179991468535;"[[31  0  0  0  0  0  0]
 [ 0 29  0  0  0  0  0]
 [ 0  0 29  0  0  0  0]
 [ 1  0  0 50  0  0  0]
 [ 0  0  0  0 40  0  0]
 [ 0  0  0  0  0 33  0]
 [ 0  0  0  0  0  0 39]]";0.8529591214154972;0.8312806026177926;"[[186   6   2  16   2   7   2]
 [  2 112   5   4   0   1   0]
 [  2   1 264   3   0   1   0]
 [ 26  16  10 466   6   1   5]
 [ 27   2   0  19 186   5   1]
 [ 23   6   4   5   0 127   4]
 [ 16   2   1   4   0   4  57]]";0.8078335373317014;0.8012056546055079;"[[ 78   4   1  12   1   7   3]
 [  2  59   2   3   0   0   0]
 [  1   3 119   3   0   0   0]
 [ 19   8   6 204   8   1   0]
 [ 11   4   1  12  97   3   0]
 [ 14   3   0   9   1  62   1]
 [ 11   0   1   0   0   2  41]]";252;[31 29 29 51 40 33 39]
1074;Cora;own;-1;0.2;64;0.5;1;0.005;1932968203;1.0;1.0;"[[32  0  0  0  0  0  0]
 [ 0 29  0  0  0  0  0]
 [ 0  0 30  0  0  0  0]
 [ 0  0  0 53  0  0  0]
 [ 0  0  0  0 41  0  0]
 [ 0  0  0  0  0 34  0]
 [ 0  0  0  0  0  0 40]]";0.8492647058823529;0.8304989302761987;"[[185   6   2  14   2   6   5]
 [  3 107   5   7   0   1   0]
 [  2   1 262   4   0   1   0]
 [ 33  15   9 459   6   1   6]
 [ 28   1   0  18 186   5   1]
 [ 24   5   3   5   0 126   5]
 [ 13   0   0   4   0   5  61]]";0.813953488372093;0.8041081369830815;"[[ 77   4   1  12   1   8   3]
 [  2  58   2   3   0   0   1]
 [  1   3 119   3   0   0   0]
 [ 18   4   4 209   7   3   1]
 [ 12   3   1  12  98   2   0]
 [ 12   3   0   9   1  62   3]
 [ 10   0   0   0   0   3  42]]";259;[32 29 30 53 41 34 40]
1075;Cora;own;-1;0.2;64;0.5;1;0.005;1932968203;0.9924812030075187;0.9924095452912439;"[[32  0  0  0  0  0  0]
 [ 0 30  0  0  0  0  0]
 [ 0  0 31  0  0  0  0]
 [ 0  0  0 54  0  0  0]
 [ 1  0  0  0 42  1  0]
 [ 0  0  0  0  0 34  0]
 [ 0  0  0  0  0  0 41]]";0.8523076923076923;0.8293329465081415;"[[178   6   2  14   2   6  10]
 [  1 111   5   6   0   0   1]
 [  1   2 262   3   0   1   0]
 [ 22  18  12 461   7   1   6]
 [ 28   2   0  16 187   3   2]
 [ 22   5   4   5   0 124   5]
 [ 12   0   1   4   0   5  62]]";0.8127294981640147;0.7979925205268127;"[[ 74   4   1  12   1   7   7]
 [  0  60   2   3   0   0   1]
 [  1   4 119   2   0   0   0]
 [ 14   6   7 209   8   1   1]
 [ 11   4   1  12  98   2   0]
 [ 11   3   0   8   1  61   6]
 [  9   0   0   0   0   3  43]]";266;[32 30 31 54 44 34 41]
1076;Cora;own;-1;0.2;64;0.5;1;0.005;1932968203;0.989010989010989;0.9892288776568551;"[[33  0  0  1  0  0  0]
 [ 0 31  0  0  0  0  0]
 [ 0  0 32  0  0  0  0]
 [ 0  0  0 54  0  0  0]
 [ 1  0  0  0 43  1  0]
 [ 0  0  0  0  0 35  0]
 [ 0  0  0  0  0  0 42]]";0.8380716934487021;0.8176293673753342;"[[179   6   2  18   2   7   8]
 [  1 110   5   7   0   1   0]
 [  2   2 259   4   0   1   0]
 [ 31  17  10 443   8   1   5]
 [ 30   2   0  20 184   4   1]
 [ 25   5   4   3   0 122   5]
 [ 13   2   0   4   0   6  59]]";0.8115055079559363;0.802507627138027;"[[ 77   4   1  10   1   8   5]
 [  2  59   2   3   0   0   0]
 [  1   4 119   2   0   0   0]
 [ 19   6   5 204  10   1   1]
 [ 11   3   1  12  99   2   0]
 [ 12   3   0   8   2  62   3]
 [  9   0   0   0   0   3  43]]";273;[34 31 32 54 45 35 42]
1077;Cora;own;-1;0.2;64;0.5;1;0.005;1932968203;0.9928571428571429;0.9929186191417111;"[[35  0  0  0  0  0  0]
 [ 0 31  0  0  0  0  0]
 [ 0  0 33  0  0  0  0]
 [ 0  1  0 55  0  0  0]
 [ 0  0  0  0 45  1  0]
 [ 0  0  0  0  0 36  0]
 [ 0  0  0  0  0  0 43]]";0.8435754189944135;0.8243111763614099;"[[183   5   2  15   5   8   3]
 [  3 105   6   5   0   1   0]
 [  1   1 260   4   0   1   0]
 [ 36  12  11 439  10   1   5]
 [ 29   1   0  14 194   2   1]
 [ 28   3   4   4   0 124   2]
 [ 16   2   0   4   0   7  54]]";0.8151774785801713;0.8027251395799183;"[[ 81   3   1  10   1   7   3]
 [  3  58   2   3   0   0   0]
 [  2   1 121   2   0   0   0]
 [ 19   5   3 205  11   2   1]
 [  9   3   1   9 103   3   0]
 [ 15   3   0   8   2  60   2]
 [ 12   0   0   0   0   5  38]]";280;[35 31 33 56 46 36 43]
1078;Cora;own;-1;0.2;64;0.5;1;0.005;1932968203;0.9930313588850174;0.9931294539957791;"[[35  0  0  0  0  0  0]
 [ 0 32  0  0  0  0  0]
 [ 0  0 34  0  0  0  0]
 [ 0  1  0 56  0  0  0]
 [ 0  0  0  0 47  1  0]
 [ 0  0  0  0  0 37  0]
 [ 0  0  0  0  0  0 44]]";0.8447630922693267;0.822833900363476;"[[177   4   2  16   4   8   7]
 [  2 107   6   4   0   1   0]
 [  1   1 260   3   0   1   0]
 [ 34  15  11 435  10   1   6]
 [ 28   1   0  15 195   2   2]
 [ 22   3   4   3   0 126   7]
 [ 13   2   0   3   0   7  55]]";0.8164014687882497;0.8046738235838504;"[[ 78   3   1  10   1   8   5]
 [  2  59   2   3   0   0   0]
 [  1   1 122   2   0   0   0]
 [ 23   5   5 202   7   3   1]
 [  7   3   1   9 105   3   0]
 [ 13   3   0   7   3  60   4]
 [  9   0   0   0   0   5  41]]";287;[35 32 34 57 48 37 44]
1079;Cora;own;-1;0.2;64;0.5;1;0.005;1932968203;0.9931972789115646;0.9931509471956306;"[[36  0  0  0  0  0  0]
 [ 0 33  0  0  0  0  0]
 [ 0  0 35  0  0  0  0]
 [ 0  1  0 57  0  0  0]
 [ 0  0  0  0 49  0  0]
 [ 0  0  0  0  0 37  0]
 [ 0  0  0  0  0  1 45]]";0.8403256105197244;0.8187760864125211;"[[177   4   2  17   5   8   2]
 [  2 106   6   4   0   1   0]
 [  3   1 258   4   0   1   0]
 [ 33  16  12 434  10   1   5]
 [ 25   1   0  19 193   2   2]
 [ 24   4   4   3   1 123   5]
 [ 15   2   0   4   0   7  51]]";0.8127294981640147;0.803839083766898;"[[ 77   3   1  12   2   7   4]
 [  1  59   2   4   0   0   0]
 [  1   3 120   2   0   0   0]
 [ 23   6   3 203   9   1   1]
 [  7   3   1  11 104   2   0]
 [ 12   3   1   9   3  60   2]
 [ 10   0   0   0   0   4  41]]";294;[36 33 35 58 49 37 46]
1080;Cora;own;-1;0.2;64;0.5;1;0.005;1932968203;0.9933554817275747;0.9943250579441859;"[[37  0  0  0  0  0  0]
 [ 0 34  0  0  0  0  0]
 [ 0  0 36  0  0  0  0]
 [ 0  0  0 58  0  0  1]
 [ 0  0  0  0 50  0  1]
 [ 0  0  0  0  0 38  0]
 [ 0  0  0  0  0  0 46]]";0.8358490566037736;0.8158619938708401;"[[173   7   2  15   4   7   5]
 [  1 103   6   5   0   1   0]
 [  2   1 255   4   0   2   0]
 [ 30  17  15 436  11   1   3]
 [ 29   3   0  20 187   2   1]
 [ 22   4   4   6   1 119   7]
 [ 12   2   0   4   0   5  56]]";0.813953488372093;0.8051093669915748;"[[ 76   3   1  12   2   6   6]
 [  1  59   2   4   0   0   0]
 [  1   4 119   2   0   0   0]
 [ 22   6   3 204   9   1   1]
 [  7   4   1  11 103   2   0]
 [ 10   3   1  10   3  60   3]
 [  8   0   0   0   0   3  44]]";301;[37 34 36 59 51 38 46]
1081;Cora;own;-1;0.2;64;0.5;1;0.005;1932968203;1.0;1.0;"[[37  0  0  0  0  0  0]
 [ 0 35  0  0  0  0  0]
 [ 0  0 37  0  0  0  0]
 [ 0  0  0 60  0  0  0]
 [ 0  0  0  0 52  0  0]
 [ 0  0  0  0  0 40  0]
 [ 0  0  0  0  0  0 47]]";0.8445988629185092;0.8234799844885455;"[[168   6   3  17   8   6   3]
 [  1 101   5   7   0   1   0]
 [  1   1 257   2   0   1   0]
 [ 27  15  15 441  11   1   3]
 [ 25   2   0  18 193   2   1]
 [ 15   4   6   6   1 122   9]
 [ 11   2   0   5   0   5  55]]";0.8164014687882497;0.8085660402798044;"[[ 73   3   2  14   3   6   5]
 [  1  58   3   4   0   0   0]
 [  0   3 121   2   0   0   0]
 [ 20   5   3 205  11   2   0]
 [  6   3   1  11 105   2   0]
 [  9   3   1  10   3  61   3]
 [  7   0   0   1   0   3  44]]";308;[37 35 37 60 52 40 47]
1082;Cora;own;-1;0.2;64;0.5;1;0.005;1932968203;0.9936507936507937;0.9931901181525242;"[[37  0  0  0  0  0  0]
 [ 0 36  0  0  0  0  0]
 [ 0  0 38  0  0  0  0]
 [ 0  0  0 61  0  0  0]
 [ 0  0  0  0 53  0  0]
 [ 1  0  0  0  0 41  1]
 [ 0  0  0  0  0  0 47]]";0.8458121827411168;0.8252027469360479;"[[172   6   2  15   9   4   3]
 [  1  98   6   8   0   1   0]
 [  1   1 253   4   0   1   0]
 [ 31  14  13 441  10   1   3]
 [ 24   1   0  17 195   2   1]
 [ 16   4   6   6   1 119   8]
 [ 12   2   0   4   0   5  55]]";0.8188494492044064;0.8129224768605908;"[[ 78   3   1  11   3   5   5]
 [  1  59   2   4   0   0   0]
 [  1   3 118   4   0   0   0]
 [ 23   5   2 204  11   1   0]
 [  6   3   1  11 106   1   0]
 [ 10   3   1  10   3  60   3]
 [  8   0   0   0   0   3  44]]";315;[37 36 38 61 53 43 47]
