;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
468;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329;0.9682539682539683;0.9670690701767996;"[[29  2  0  0  1  0]
 [ 1 48  1  0  0  0]
 [ 0  0 46  0  0  0]
 [ 0  0  1 44  0  1]
 [ 0  1  0  0 34  0]
 [ 0  0  0  0  0 43]]";0.7907425265188043;0.7514763281928838;"[[ 47  46  25   4   4   8]
 [  2 267  45   9   7  14]
 [  3  24 385  25   4  16]
 [ 11  18  64 313  10   7]
 [  5  10   9   3 366   7]
 [  1   7  20   6  20 262]]";0.6673326673326674;0.6190045855330818;"[[ 14  19  11  12  18   6]
 [  7 102  37   5  12  14]
 [  0  13 159  11  10   8]
 [  7  11  42 138   8   5]
 [  4  11   7   7 142   8]
 [  0   7  18   1  14 113]]";252;[32 50 46 46 35 43]
469;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329;0.9767441860465116;0.9752811693761568;"[[31  0  0  0  2  0]
 [ 1 51  0  0  0  0]
 [ 0  0 46  0  0  0]
 [ 0  1  1 45  0  0]
 [ 0  1  0  0 35  0]
 [ 0  0  0  0  0 44]]";0.7911025145067698;0.7558298452206821;"[[ 54  32  24   5   7  10]
 [  9 259  42  10   7  17]
 [  4  14 387  24   5  20]
 [ 14  17  70 303   9   9]
 [  6   8   9   3 366  10]
 [  1   5  20   5  16 267]]";0.6733266733266733;0.6317866898093142;"[[ 18  16  11  11  19   5]
 [  8 105  30   6  13  15]
 [  0  11 159  12   9  10]
 [  7  11  47 133   7   6]
 [  4  11   6   5 144   9]
 [  0   6  17   1  14 115]]";258;[33 52 46 47 36 44]
470;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329;0.9734848484848485;0.9720952986330058;"[[32  1  0  0  1  1]
 [ 1 52  0  0  0  0]
 [ 0  0 46  0  0  0]
 [ 0  0  1 46  0  1]
 [ 0  1  0  0 37  0]
 [ 0  0  0  0  0 44]]";0.7977691561590688;0.7629393914871843;"[[ 55  34  19   6   6  12]
 [  9 259  40   8  10  17]
 [  5  16 383  26   5  19]
 [ 11  17  61 311  10  10]
 [  4   8   9   2 370   9]
 [  0   5  16   6  17 267]]";0.6883116883116883;0.6464468095648568;"[[ 19  14  10  12  18   7]
 [  9 108  28   6  12  14]
 [  1  11 160  11  10   8]
 [  7  13  40 139   7   5]
 [  4  11   6   5 147   6]
 [  0   6  16   1  14 116]]";264;[35 53 46 48 38 44]
471;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329;0.9666666666666667;0.9660629317094257;"[[34  0  0  0  1  0]
 [ 2 53  0  0  0  0]
 [ 0  0 46  0  0  0]
 [ 0  0  3 45  0  1]
 [ 0  1  0  0 38  1]
 [ 0  0  0  0  0 45]]";0.7928015564202334;0.7536765592722596;"[[ 50  34  19   4   5  15]
 [ 11 264  37   7   7  16]
 [  9  22 382  23   5  19]
 [ 15  17  66 303  10   8]
 [  4   9   9   3 369  10]
 [  0   5  18   4  15 262]]";0.6793206793206793;0.640571561889045;"[[ 20  18   9   9  18   6]
 [ 10 110  27   5  11  14]
 [  2  15 154  11   9  10]
 [  8  12  45 133   7   6]
 [  4  11   6   3 147   8]
 [  0   6  16   1  14 116]]";270;[35 55 46 49 40 45]
472;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329;0.967391304347826;0.9673627168279121;"[[35  0  0  0  1  0]
 [ 1 54  0  0  0  0]
 [ 0  1 46  0  0  0]
 [ 0  1  2 48  1  0]
 [ 0  1  0  0 38  1]
 [ 0  0  0  0  0 46]]";0.7970731707317074;0.7594573435088595;"[[ 53  37  18   6   6   8]
 [  7 258  36  11  14  16]
 [ 12  23 376  26   5  18]
 [ 15  13  52 318  10   6]
 [  4   8   8   5 372   6]
 [  2   4  18   5  17 257]]";0.6913086913086913;0.6485601270106981;"[[ 19  17   9  11  19   5]
 [ 11 106  27   6  13  14]
 [  0  15 157  11  10   8]
 [  8  10  38 143   7   5]
 [  2  10   5   4 154   4]
 [  0   7  17   1  15 113]]";276;[36 55 47 52 40 46]
473;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329;0.9645390070921985;0.9644886046637375;"[[35  0  0  0  1  0]
 [ 1 55  0  0  0  0]
 [ 0  1 47  0  0  0]
 [ 0  1  3 47  1  0]
 [ 0  1  0  0 39  1]
 [ 0  0  0  0  0 49]]";0.7959882583170255;0.760310401658259;"[[ 52  32  22   4   4  14]
 [  6 259  44   8   6  18]
 [  4  19 388  23   5  20]
 [ 13  15  64 306   5  11]
 [  5   9   9   3 359  16]
 [  1   5  17   3  12 263]]";0.6743256743256744;0.6310087911029555;"[[ 17  17  10   9  17  10]
 [  9 107  31   5  10  15]
 [  0  13 159  11   9   9]
 [  7  11  49 133   5   6]
 [  2  11   6   4 143  13]
 [  0   6  17   1  13 116]]";282;[36 56 48 52 41 49]
474;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329;0.96875;0.9682862508835647;"[[35  0  0  0  1  0]
 [ 1 56  0  0  0  0]
 [ 0  0 48  1  1  0]
 [ 0  0  3 51  0  0]
 [ 0  1  0  0 40  1]
 [ 0  0  0  0  0 49]]";0.8022571148184494;0.7603227335626168;"[[ 48  35  16  11   7   8]
 [  6 258  36  11  14  14]
 [  6  14 383  33   5  16]
 [ 12  14  43 326  11   7]
 [  6   8   8   4 371   6]
 [  3   5  16   8  20 249]]";0.6963036963036963;0.6507610567104251;"[[ 18  16  10  12  18   6]
 [  9 105  29   8  12  14]
 [  0  11 159  14  10   7]
 [  6  10  32 148   9   6]
 [  2  10   5   4 155   3]
 [  0   7  16   2  16 112]]";288;[36 57 50 54 42 49]
475;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329;0.9727891156462585;0.9734843154904995;"[[36  0  0  0  1  0]
 [ 0 58  0  0  0  0]
 [ 0  0 50  1  0  0]
 [ 0  1  2 51  0  1]
 [ 0  1  0  0 42  0]
 [ 0  0  1  0  0 49]]";0.8100393700787402;0.7699319792053155;"[[ 48  43  16   4   4  10]
 [  3 271  37   4   8  15]
 [  2  18 397  16   6  17]
 [ 10  18  57 310   7   9]
 [  6  10   7   2 367  10]
 [  2   6  23   3  13 253]]";0.6803196803196803;0.6298887502285933;"[[ 14  23   8   9  17   9]
 [  8 113  27   4  11  14]
 [  1  13 161  10   9   7]
 [  7  13  42 137   6   6]
 [  5  11   5   4 145   9]
 [  0   7  21   1  13 111]]";294;[37 58 51 55 43 50]
476;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329;0.9766666666666667;0.977051727401889;"[[36  0  0  0  1  0]
 [ 0 59  0  0  0  0]
 [ 0  0 51  1  0  0]
 [ 0  1  2 53  0  0]
 [ 0  1  0  1 43  0]
 [ 0  0  0  0  0 51]]";0.8000987166831195;0.7550543021729048;"[[ 42  37  13  13   8   8]
 [  3 254  38  15  13  14]
 [  1  18 378  34   6  12]
 [ 11  11  46 327   9   7]
 [  7   8   6   7 371   7]
 [  2   5  22   7  17 249]]";0.6753246753246753;0.6261490007721761;"[[ 15  16   8  15  17   9]
 [  8  99  30  13  13  14]
 [  0  15 156  13  10   7]
 [  8   9  36 144   8   6]
 [  2  10   5   6 150   6]
 [  0   7  18   1  15 112]]";300;[37 59 52 56 45 51]
477;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329;0.9836601307189542;0.9833610288942096;"[[36  1  0  0  1  0]
 [ 0 61  0  0  0  0]
 [ 0  0 52  0  0  0]
 [ 0  1  1 56  0  0]
 [ 0  1  0  0 45  0]
 [ 0  0  0  0  0 51]]";0.807920792079208;0.7625361780688379;"[[ 42  41  13   8   5  11]
 [  3 263  34  11  12  14]
 [  2  18 382  25   5  17]
 [ 12  10  50 321  10   7]
 [  4   9   7   3 367  12]
 [  2   4  21   6  12 257]]";0.6733266733266733;0.6236210968283696;"[[ 14  20   8  11  17  10]
 [  8 109  30   7  11  12]
 [  1  17 155  10  10   8]
 [  9   8  42 136  10   6]
 [  2  10   5   4 148  10]
 [  2   7  17   2  13 112]]";306;[38 61 52 58 46 51]
478;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329;0.9871794871794872;0.9872187353458909;"[[38  0  0  0  1  0]
 [ 0 61  0  0  0  0]
 [ 0  0 53  0  0  0]
 [ 0  1  1 58  0  0]
 [ 0  1  0  0 46  0]
 [ 0  0  0  0  0 52]]";0.8123138033763655;0.7686144421163025;"[[ 43  32  14  11   8  10]
 [  4 259  38  11  15   9]
 [  1  13 386  31   5  11]
 [ 10  12  46 328  10   4]
 [  4   7   8   5 371   6]
 [  3   5  23   9  13 249]]";0.6843156843156843;0.6383159648063367;"[[ 17  17   8  13  19   6]
 [  8 105  31   8  12  13]
 [  1  12 160  11  10   7]
 [  7   9  39 142   8   6]
 [  1  10   5   5 152   6]
 [  2   8  18   3  13 109]]";312;[39 61 53 60 47 52]
479;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329;0.9842767295597484;0.984527125244037;"[[38  0  0  0  1  0]
 [ 0 63  0  0  0  0]
 [ 0  0 54  0  0  0]
 [ 0  1  2 58  0  0]
 [ 0  1  0  0 47  0]
 [ 0  0  0  0  0 53]]";0.8152390438247012;0.7714058567073602;"[[ 43  35  13   6   9  12]
 [  2 261  35   9  13  14]
 [  2  16 382  22   6  18]
 [  8  15  46 318  14   8]
 [  4   8   7   0 374   7]
 [  2   6  16   6  12 259]]";0.6763236763236763;0.6217471608545643;"[[ 12  21   7   9  21  10]
 [  7 109  30   6  12  13]
 [  1  12 157  11   9  11]
 [  7  10  41 136  10   7]
 [  1  10   5   4 149  10]
 [  0   8  16   2  13 114]]";318;[39 63 54 61 48 53]
480;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329;0.9722222222222222;0.9722415003558171;"[[39  0  0  0  1  1]
 [ 0 64  0  0  0  0]
 [ 0  0 53  1  0  0]
 [ 0  1  2 59  0  0]
 [ 0  1  0  0 48  0]
 [ 0  1  0  0  1 52]]";0.8146853146853147;0.7693840025287817;"[[ 42  34  10  11   9  10]
 [  5 256  35  12  13  12]
 [  1  15 381  29   6  14]
 [ 10  13  43 326  11   5]
 [  4   8   6   3 373   5]
 [  2   5  18   8  14 253]]";0.6893106893106893;0.6381378848901075;"[[ 15  18   6  13  22   6]
 [  8 109  27   8  12  13]
 [  1  11 158  13   9   9]
 [  8  10  32 147   7   7]
 [  2  10   4   5 151   7]
 [  2   8  16   4  13 110]]";324;[41 64 54 62 49 54]
481;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329;0.9696969696969697;0.9696482952130022;"[[39  1  0  0  1  0]
 [ 0 64  0  0  0  0]
 [ 0  0 55  0  0  0]
 [ 1  2  2 60  0  0]
 [ 0  1  0  0 49  0]
 [ 0  0  1  0  1 53]]";0.8151302605210421;0.7674966196714781;"[[ 40  36   9  10   9  11]
 [  5 256  31  11  14  13]
 [  1  22 376  27   6  15]
 [ 10  12  35 330  14   6]
 [  2   8   8   1 375   4]
 [  2   4  17   8  18 250]]";0.6933066933066933;0.6410117817327846;"[[ 14  20   6  12  23   5]
 [  7 113  26   6  12  13]
 [  1  16 155  11  10   8]
 [  7   8  32 145  11   8]
 [  1   9   4   5 153   7]
 [  0   7  16   3  13 114]]";330;[41 64 55 65 50 55]
482;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329;0.9732142857142857;0.9721382311288157;"[[40  1  0  0  1  0]
 [ 0 64  0  0  0  0]
 [ 0  0 56  1  0  0]
 [ 0  1  1 63  0  0]
 [ 1  1  0  0 50  0]
 [ 1  0  1  0  0 54]]";0.8115577889447236;0.7600504001515634;"[[ 37  30  13  12  12  12]
 [  4 246  36  10  14  16]
 [  4  16 379  27   6  16]
 [ 10   9  35 330  13   7]
 [  1   6   8   2 372   8]
 [  2   2  20   8  16 251]]";0.6953046953046953;0.6444370781428524;"[[ 15  15   9  13  22   6]
 [  7 109  27   7  13  14]
 [  1   9 161  11   9  10]
 [  6   7  36 144  10   8]
 [  1   9   5   4 151   9]
 [  0   6  16   2  13 116]]";336;[42 64 57 65 52 56]
483;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329;0.97953216374269;0.9785810225559567;"[[42  0  1  0  1  0]
 [ 1 65  0  0  0  0]
 [ 0  0 57  0  0  0]
 [ 0  1  1 64  0  0]
 [ 0  1  0  0 52  0]
 [ 1  0  0  0  0 55]]";0.8130040322580645;0.7669482780207478;"[[ 41  29  14  10  12  10]
 [  3 245  37  10  13  16]
 [  4  10 379  31   5  18]
 [  9  10  37 327  12   8]
 [  1   6   9   1 371   8]
 [  2   3  19   8  16 250]]";0.6913086913086913;0.6420861037071118;"[[ 16  15   8  12  23   6]
 [  8 108  29   7  11  14]
 [  2   8 157  15   9  10]
 [  7   7  31 149   9   8]
 [  1  10   5   6 150   7]
 [  2   6  16   4  13 112]]";342;[44 66 57 66 53 56]
484;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329;0.9741379310344828;0.9743913674948158;"[[43  0  0  0  1  0]
 [ 0 66  0  0  1  0]
 [ 0  0 57  1  0  1]
 [ 0  1  1 66  0  0]
 [ 0  1  0  0 53  0]
 [ 0  0  0  0  2 54]]";0.8179979777553084;0.7733686009275664;"[[ 46  30   9  10  13   9]
 [ 10 239  36  12  13  13]
 [  2  16 374  31   5  12]
 [  9   9  29 340  13   9]
 [  4   4   4   1 372   6]
 [  3   6  18   9  15 247]]";0.7052947052947053;0.6575256101133053;"[[ 18  12   8  12  23   7]
 [  7 111  28   6  12  13]
 [  1   9 161  12   8  10]
 [  8   6  25 154  10   8]
 [  1  10   5   6 152   5]
 [  2   7  17   4  13 110]]";348;[44 67 59 68 54 56]
485;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329;0.9830508474576272;0.9825413139271321;"[[44  0  0  0  1  0]
 [ 1 68  0  0  0  0]
 [ 0  0 60  0  0  0]
 [ 0  0  1 67  0  1]
 [ 0  1  0  0 53  0]
 [ 0  0  0  0  1 56]]";0.8225152129817445;0.7792572837722688;"[[ 46  34  10   7   8  11]
 [  6 240  36  11  12  14]
 [  1  14 386  21   6  16]
 [  9  11  37 331  11   8]
 [  4   7   6   1 368   5]
 [  3   4  20   4  13 251]]";0.7112887112887113;0.6662991237815412;"[[ 19  14  10   8  21   8]
 [  6 113  31   5   9  13]
 [  1   8 164  10   9   9]
 [  7   7  29 152   9   7]
 [  2  10   6   4 151   6]
 [  0   7  20   1  12 113]]";354;[45 69 60 69 54 57]
486;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329;0.9833333333333333;0.9834543997166949;"[[44  0  0  0  1  0]
 [ 0 70  0  0  0  0]
 [ 0  0 61  1  0  0]
 [ 0  1  1 67  0  0]
 [ 0  1  0  0 53  1]
 [ 0  0  0  0  0 59]]";0.8255340793489319;0.7862269774971401;"[[ 48  29   9   8  13   8]
 [  4 246  37  12  12   9]
 [  1  12 383  25   5  17]
 [ 11  10  37 327  14   6]
 [  4   6   6   1 366   7]
 [  1   5  18   6  10 253]]";0.7012987012987013;0.6532092920945962;"[[ 17  16  10  11  22   4]
 [  7 110  32   6  10  12]
 [  1   8 165  10  10   7]
 [  7   6  28 152  10   8]
 [  2  10   6   6 147   8]
 [  0   7  19   2  14 111]]";360;[45 70 62 69 55 59]
487;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329;0.9808743169398907;0.9812124026686612;"[[45  0  0  0  1  0]
 [ 0 72  0  0  0  0]
 [ 0  0 62  1  0  0]
 [ 0  1  2 67  0  0]
 [ 0  1  0  0 54  1]
 [ 0  0  0  0  0 59]]";0.8219387755102041;0.7796361871615537;"[[ 45  28  10   9  14   9]
 [  5 257  30  11  13  13]
 [  4  21 365  24   5  16]
 [  8  11  33 332  10   9]
 [  3   6   8   0 361   7]
 [  2   5  18   6  11 251]]";0.7022977022977023;0.6580437959348321;"[[ 19  15   8  11  23   4]
 [  7 112  26   6  13  13]
 [  2  13 158  11   8   9]
 [  8   7  28 152   8   8]
 [  2  10   6   6 148   7]
 [  0   6  18   3  12 114]]";366;[46 72 63 70 56 59]
488;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329;0.978494623655914;0.9781841352498866;"[[46  0  0  0  1  0]
 [ 1 72  0  0  0  0]
 [ 0  0 64  0  0  0]
 [ 0  1  2 68  1  0]
 [ 0  1  0  0 55  0]
 [ 1  0  0  0  0 59]]";0.8213920163766633;0.7785844171415589;"[[ 45  29   7  12  12   9]
 [  5 258  25  12  10  13]
 [  4  23 362  26   5  15]
 [  8  11  30 335  12   8]
 [  4   7   6   0 360   5]
 [  2  11  18   7  13 245]]";0.7052947052947053;0.6621472624381498;"[[ 20  18   6  12  19   5]
 [  7 116  25   6  11  12]
 [  1  18 154  11   8   9]
 [  7   8  24 156   7   9]
 [  2  11   6   4 149   7]
 [  2   6  18   3  13 111]]";372;[47 73 64 72 56 60]
489;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329;0.9761904761904762;0.9759427530750743;"[[46  0  0  0  1  0]
 [ 0 74  0  0  0  0]
 [ 1  0 65  0  0  0]
 [ 0  0  3 69  1  0]
 [ 0  1  0  0 56  0]
 [ 0  0  1  0  1 59]]";0.8264887063655031;0.7842816050709215;"[[ 45  28  10   8  14   9]
 [  4 253  30  10  13  12]
 [  2  18 376  19   6  13]
 [  9   9  35 329  13   6]
 [  3   7   7   0 359   6]
 [  1   9  16   6  15 248]]";0.6993006993006993;0.6517882101646063;"[[ 17  19   9   9  21   5]
 [  7 114  28   5  11  12]
 [  1  13 157  10  11   9]
 [  7   8  29 150   8   9]
 [  2  10   6   4 151   6]
 [  2   6  18   3  13 111]]";378;[47 74 66 73 57 61]
490;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329;0.9791666666666666;0.9796440144554536;"[[46  0  0  0  1  0]
 [ 0 76  1  0  0  0]
 [ 0  0 66  1  0  0]
 [ 0  1  1 70  1  0]
 [ 0  1  0  0 57  0]
 [ 0  0  0  0  1 61]]";0.82389289392379;0.7809544931846703;"[[ 44  31  13   9   8   9]
 [  3 254  31  11  12  12]
 [  2  21 364  21   5  16]
 [  9  14  29 332  11   6]
 [  4   8   7   0 354   8]
 [  2   7  14   6  13 252]]";0.6973026973026973;0.6501676425235262;"[[ 17  20   9   8  20   6]
 [  7 117  26   5  10  12]
 [  1  15 153  11   9  12]
 [  7   9  28 149   8  10]
 [  2  10   6   4 150   7]
 [  2   7  17   3  12 112]]";384;[47 77 67 73 58 62]
491;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329;0.9794871794871794;0.9789722088257911;"[[46  0  0  0  1  0]
 [ 1 78  0  0  0  0]
 [ 0  0 67  1  0  0]
 [ 1  0  1 71  1  1]
 [ 0  1  0  0 58  0]
 [ 0  0  0  0  0 62]]";0.8254132231404959;0.7805286927282639;"[[ 43  22  13  11  11  11]
 [  7 254  25  10  12  15]
 [  2  27 358  21   6  14]
 [ 11  10  29 331  13   6]
 [  3   6   5   1 359   6]
 [  2   7  14   6  12 253]]";0.6973026973026973;0.652084772514276;"[[ 18  16   7  11  21   7]
 [  9 117  23   6  10  12]
 [  1  21 150  11   9   9]
 [  7   8  28 149  10   9]
 [  1  10   6   4 152   6]
 [  2   5  19   1  14 112]]";390;[47 79 68 75 59 62]
492;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329;0.9722222222222222;0.9721767541958893;"[[46  1  0  0  1  0]
 [ 1 79  0  0  0  0]
 [ 0  0 69  2  0  0]
 [ 1  1  2 70  1  0]
 [ 0  1  0  0 59  0]
 [ 0  0  0  0  0 62]]";0.8284974093264249;0.7866829489866035;"[[ 44  30  13   7   9   8]
 [  5 262  26  10   9   9]
 [  0  27 363  17   6  13]
 [ 10  14  32 326  11   6]
 [  3   8   6   2 352   8]
 [  2   4  18   6  12 252]]";0.6963036963036963;0.6500943075776929;"[[ 17  20   8   8  19   8]
 [  7 120  25   3  10  12]
 [  1  24 149  10   8   9]
 [  7   9  29 150   7   9]
 [  2  11   6   4 149   7]
 [  2   5  19   2  13 112]]";396;[48 80 71 75 60 62]
493;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329;0.972636815920398;0.9723001345388106;"[[47  1  0  0  1  0]
 [ 1 80  0  0  1  0]
 [ 0  0 71  1  0  0]
 [ 1  1  1 71  2  0]
 [ 0  1  0  0 59  0]
 [ 0  0  0  0  0 63]]";0.8284823284823285;0.7875016601710367;"[[ 44  29  10   9  11   7]
 [  3 260  25  10  10  13]
 [  2  25 364  17   5  14]
 [  9  13  32 321  14   7]
 [  3   9   5   1 352   7]
 [  0   5  15   7  13 253]]";0.6943056943056943;0.6475458207022438;"[[ 17  17   6  11  20   9]
 [  7 117  23   7  10  13]
 [  1  24 147   9   9  11]
 [  7   7  29 151   8   9]
 [  2  11   6   3 150   7]
 [  2   5  17   3  13 113]]";402;[49 82 72 76 60 63]
494;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329;0.9705882352941176;0.9709881063641265;"[[49  0  0  0  1  0]
 [ 0 81  0  1  1  0]
 [ 0  0 73  1  0  0]
 [ 1  1  1 72  2  0]
 [ 0  1  0  0 59  0]
 [ 0  1  0  0  1 62]]";0.8315954118873827;0.7897215500853201;"[[ 44  30  12   8  10   7]
 [  3 258  30   8   9  11]
 [  2  22 367  17   7   8]
 [ 10   9  39 321  12   5]
 [  3   7   5   1 356   5]
 [  2   4  18   7  12 249]]";0.6963036963036963;0.6519035957029281;"[[ 18  19   8  10  19   6]
 [  7 118  24   6  11  11]
 [  1  21 151   9   9  10]
 [  7   7  32 150   7   8]
 [  2  11   6   5 149   6]
 [  2   5  20   2  13 111]]";408;[50 83 74 77 60 64]
495;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329;0.9685990338164251;0.9684051984840272;"[[49  0  0  0  1  0]
 [ 0 83  0  1  1  0]
 [ 0  0 73  1  0  0]
 [ 2  0  1 73  2  1]
 [ 0  1  0  0 60  1]
 [ 0  1  0  0  0 63]]";0.819560669456067;0.7751403599582646;"[[ 41  27  10  11  11  12]
 [  4 258  29   7   9  12]
 [  2  32 346  18   6  17]
 [  9  10  37 320  12   6]
 [  3   7   5   2 353   7]
 [  2   4  15   8  11 249]]";0.6943056943056943;0.651896790885251;"[[ 19  18   7  10  18   8]
 [  9 118  22   6  11  11]
 [  1  29 142  11   8  10]
 [  7   7  26 154   8   9]
 [  2  11   5   6 148   7]
 [  0   4  20   2  13 114]]";414;[50 85 74 79 62 64]
496;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;784866329;0.9666666666666667;0.9663782126348051;"[[49  0  0  0  1  0]
 [ 0 82  0  1  2  1]
 [ 1  0 76  0  0  0]
 [ 2  1  1 75  1  0]
 [ 0  1  0  0 61  1]
 [ 0  1  0  0  0 63]]";0.8279118572927597;0.7846145206528599;"[[ 42  28  14   9  10   9]
 [  3 260  27   8  12   8]
 [  1  29 352  20   7   8]
 [  9  10  36 324  11   4]
 [  4   7   5   0 355   5]
 [  2   4  21   6  11 245]]";0.6923076923076923;0.6472830229591581;"[[ 17  20   8   9  20   6]
 [  7 120  23   5  12  10]
 [  1  29 145   9   9   8]
 [  7   7  33 149   8   7]
 [  1  10   6   4 152   6]
 [  2   6  19   3  13 110]]";420;[50 86 77 80 63 64]
497;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1866817562;0.0;0.0;[[]];0.12424763542562339;0.11519708223878804;"[[ 65  32  37  26  19   5]
 [147  71  72  59  47  17]
 [163 181  33  41  37  12]
 [158  97  71  85  59  20]
 [199  70  62  42  31  13]
 [131  87  64  19  50   4]]";0.13386613386613386;0.12390921740694998;"[[34 17 12  9  7  1]
 [62 31 30 22 26  6]
 [62 76 20 25  7 11]
 [54 49 33 33 30 12]
 [92 21 23 21 13  9]
 [56 27 27 16 24  3]]";0;[]
498;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1866817562;1.0;1.0;"[[1 0 0 0 0]
 [0 1 0 0 0]
 [0 0 2 0 0]
 [0 0 0 1 0]
 [0 0 0 0 1]]";0.30258620689655175;0.17431671172834182;"[[  1   0 147   0  32   1]
 [  0   0 387   0  26   0]
 [  0   0 466   0   1   0]
 [  0   0 471   4  10   1]
 [  0   0 201   0 220   1]
 [  0   0 284   0  56  11]]";0.2957042957042957;0.1657179913284363;"[[  0   0  65   0  15   0]
 [  1   0 165   0  11   0]
 [  0   0 200   0   1   0]
 [  0   0 207   2   1   1]
 [  0   0  87   0  92   0]
 [  0   0 127   0  24   2]]";6;[1 0 1 2 1 1]
499;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1866817562;0.5833333333333334;0.511904761904762;"[[0 0 0 0 2 2]
 [0 0 0 0 1 0]
 [0 0 1 0 0 0]
 [0 0 0 3 0 0]
 [0 0 0 0 2 0]
 [0 0 0 0 0 1]]";0.26793431287813313;0.15052030741001862;"[[  0   0   2   0 173   1]
 [  0   0  14   0 391   0]
 [  0   0 173   0 293   0]
 [  0   0  11   2 470   0]
 [  0   0   1   0 439   0]
 [  0   0   5   0 333   6]]";0.24675324675324675;0.13673553048149248;"[[  0   0   0   0  80   0]
 [  0   0   9   0 168   0]
 [  0   0  64   0 137   0]
 [  0   0  10   2 198   1]
 [  0   0   0   0 179   0]
 [  0   0   2   0 149   2]]";12;[4 1 1 3 2 1]
