;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
538;Cora;own;0.5;0.2;64;0.5;1;0.005;503786444;0.9914285714285714;0.9929957781478176;"[[56  0  0  0  0  0  0]
 [ 0 35  0  0  0  0  0]
 [ 0  0 32  0  0  0  0]
 [ 1  0  0 76  0  0  0]
 [ 0  0  0  1 59  0  0]
 [ 0  0  0  0  1 47  0]
 [ 0  0  0  0  0  0 42]]";0.8643737832576249;0.8442685877166866;"[[141   4   0   9   8   7  15]
 [  5  87   6   8   0   2   0]
 [  2   0 259   9   0   2   0]
 [ 15   5   9 442  16   7   5]
 [ 15   0   0  19 195   2   0]
 [  8   1   6   2   1 139   5]
 [  5   0   0   1   2   8  69]]";0.8237454100367197;0.8025978841459832;"[[ 80   2   2   5   2   8   7]
 [  2  48   5   8   2   1   0]
 [  3   1 114   4   1   1   2]
 [  9   4  10 210   8   4   1]
 [  5   2   0   9 111   1   0]
 [  7   1   2   4   1  70   5]
 [  5   0   0   0   1   9  40]]";350;[56 35 32 77 60 48 42]
539;Cora;own;0.5;0.2;64;0.5;1;0.005;503786444;0.9859943977591037;0.9877266894309509;"[[56  0  0  0  0  0  1]
 [ 0 36  0  0  0  0  0]
 [ 0  0 33  0  0  0  0]
 [ 0  0  0 77  0  0  1]
 [ 0  0  0  2 60  0  0]
 [ 0  0  0  0  1 48  0]
 [ 0  0  0  0  0  0 42]]";0.8683181225554107;0.8457368837608971;"[[139   4   0  11   7   6  16]
 [  2  87   7   9   0   2   0]
 [  2   0 257   9   0   1   1]
 [ 11   4   9 446  14   6   8]
 [ 12   0   0  17 198   2   1]
 [  7   1   6   2   1 133   9]
 [  5   0   0   0   2   8  72]]";0.824969400244798;0.8036093504731056;"[[ 76   2   2   6   3   7  10]
 [  0  49   5   9   2   1   0]
 [  1   1 115   6   1   0   2]
 [  7   3   9 214   8   4   1]
 [  5   2   0   9 111   1   0]
 [  7   0   2   5   1  66   9]
 [  5   0   0   0   1   6  43]]";357;[57 36 33 78 62 49 42]
540;Cora;own;0.5;0.2;64;0.5;1;0.005;503786444;0.9917582417582418;0.988855133892959;"[[57  0  0  0  0  0  0]
 [ 0 37  0  0  0  0  0]
 [ 0  2 32  0  0  0  0]
 [ 0  0  0 79  0  0  0]
 [ 0  0  0  0 63  0  0]
 [ 0  0  0  0  0 50  0]
 [ 0  0  0  0  0  1 43]]";0.8664047151277013;0.8472204508607301;"[[139   6   0  11   9   8  12]
 [  0  95   3   7   0   1   0]
 [  2   8 248   9   0   2   0]
 [ 11   9   9 438  14   6   6]
 [ 13   2   0  17 197   2   0]
 [  7   3   6   2   1 136   5]
 [  4   1   0   0   2   6  70]]";0.8200734394124847;0.8006669205552955;"[[ 78   3   2   6   2   8   7]
 [  0  55   3   7   1   0   0]
 [  1   8 109   4   1   1   2]
 [  6   8   7 208  11   5   1]
 [  5   3   0   8 111   1   0]
 [  7   3   2   6   0  68   4]
 [  6   0   0   0   1   7  41]]";364;[57 37 34 79 63 50 44]
541;Cora;own;0.5;0.2;64;0.5;1;0.005;503786444;0.9946091644204852;0.9944898600119281;"[[58  0  0  0  0  0  0]
 [ 0 37  0  0  0  0  0]
 [ 0  0 35  0  0  0  0]
 [ 0  0  0 81  0  0  1]
 [ 0  0  0  0 64  0  0]
 [ 0  0  0  0  0 51  0]
 [ 0  0  0  0  0  1 43]]";0.8703947368421052;0.8533494073490466;"[[142   6   0  12   9   8   6]
 [  0  95   4   7   0   1   0]
 [  2   7 249   7   0   2   0]
 [  9   6  11 439  15   6   5]
 [ 13   2   0  16 197   2   0]
 [  7   3   6   5   1 132   5]
 [  5   2   0   0   2   5  69]]";0.817625458996328;0.8014160014808874;"[[ 75   4   2   9   3   8   5]
 [  0  56   3   7   0   0   0]
 [  1   6 113   4   1   1   0]
 [  6   8   8 208  11   4   1]
 [  5   4   0   9 109   1   0]
 [  6   3   2   9   0  66   4]
 [  6   0   0   0   1   7  41]]";371;[58 37 35 82 64 51 44]
542;Cora;own;0.5;0.2;64;0.5;1;0.005;503786444;0.9894179894179894;0.9890174185510038;"[[59  0  0  0  0  0  0]
 [ 1 36  0  0  0  0  0]
 [ 0  0 37  0  0  0  0]
 [ 1  0  0 81  0  0  0]
 [ 0  0  0  0 66  0  0]
 [ 0  0  0  0  0 52  0]
 [ 1  0  0  0  0  1 43]]";0.8658294778585591;0.8514199940776089;"[[144   4   0  13  10   8   4]
 [  1  86   9   9   0   2   0]
 [  2   0 253   8   0   2   0]
 [ 11   3  12 433  19   6   5]
 [ 15   0   0  17 195   2   0]
 [  7   1   6   5   1 133   5]
 [  7   0   0   1   2   6  66]]";0.8090575275397797;0.7922129717046104;"[[ 78   2   2   9   2   8   5]
 [  0  45   7  11   2   1   0]
 [  3   1 115   5   1   1   0]
 [  6   3   9 207  16   4   1]
 [  5   2   0  10 110   1   0]
 [  7   0   3   9   0  68   3]
 [  9   0   0   1   1   6  38]]";378;[59 37 37 82 66 52 45]
543;Cora;own;0.5;0.2;64;0.5;1;0.005;503786444;0.9974025974025974;0.9978195779777376;"[[59  0  0  0  0  0  0]
 [ 0 38  0  0  0  0  0]
 [ 0  0 37  0  0  0  0]
 [ 0  0  0 84  0  1  0]
 [ 0  0  0  0 67  0  0]
 [ 0  0  0  0  0 53  0]
 [ 0  0  0  0  0  0 46]]";0.8751660026560425;0.8604356587645139;"[[141   4   0  13  10   8   7]
 [  0  87   8  10   0   1   0]
 [  2   0 252   8   0   2   0]
 [  8   3   7 436  22   6   5]
 [ 12   0   0  14 200   2   0]
 [  7   1   6   3   1 134   5]
 [  5   0   0   1   2   5  68]]";0.8102815177478581;0.7967284924849573;"[[ 76   2   2   9   3   8   6]
 [  0  48   4  11   2   1   0]
 [  3   1 116   5   1   0   0]
 [  5   5   7 203  21   4   1]
 [  5   3   0   9 110   1   0]
 [  6   0   3   8   0  68   5]
 [  6   0   0   1   1   6  41]]";385;[59 38 37 85 67 53 46]
544;Cora;own;0.5;0.2;64;0.5;1;0.005;503786444;0.9923469387755102;0.9924419224814146;"[[59  1  0  0  0  0  0]
 [ 0 38  0  0  0  0  0]
 [ 0  0 38  0  0  0  0]
 [ 1  0  0 86  0  0  0]
 [ 0  0  0  0 68  0  0]
 [ 1  0  0  0  0 53  0]
 [ 0  0  0  0  0  0 47]]";0.8739159439626417;0.857270409429968;"[[146   3   0  10   9   8   6]
 [  3  88   5   8   0   1   0]
 [  2   1 250   9   0   2   0]
 [ 10   5   5 431  23   6   5]
 [ 13   0   0  13 199   2   0]
 [ 10   1   6   1   1 130   7]
 [  7   0   0   0   2   5  66]]";0.806609547123623;0.7927838308894841;"[[ 80   2   2   7   3   6   6]
 [  0  50   4   9   2   1   0]
 [  4   1 114   5   1   0   1]
 [  8   7   4 197  24   5   1]
 [  5   3   0   8 112   0   0]
 [  9   1   3   6   0  66   5]
 [  7   0   0   1   1   6  40]]";392;[60 38 38 87 68 54 47]
545;Cora;own;0.5;0.2;64;0.5;1;0.005;503786444;0.9974937343358395;0.9980222332835573;"[[61  0  0  0  0  0  0]
 [ 0 39  0  0  0  0  0]
 [ 0  0 40  0  0  0  0]
 [ 1  0  0 87  0  0  0]
 [ 0  0  0  0 69  0  0]
 [ 0  0  0  0  0 55  0]
 [ 0  0  0  0  0  0 47]]";0.8746648793565683;0.858227613560562;"[[142   3   0  10  10   8   8]
 [  1  84   8  10   0   1   0]
 [  2   1 247  10   0   1   1]
 [  8   4   7 436  22   6   2]
 [ 14   0   0  13 197   2   0]
 [  6   1   6   2   1 132   7]
 [  5   0   0   0   2   5  67]]";0.8151774785801713;0.801884259361592;"[[ 80   2   2   8   3   5   6]
 [  0  48   5  10   2   1   0]
 [  3   1 116   4   1   0   1]
 [  7   4   7 201  22   4   1]
 [  5   2   0   8 113   0   0]
 [  8   0   3   7   0  67   5]
 [  6   0   0   1   1   6  41]]";399;[61 39 40 88 69 55 47]
546;Cora;own;0.5;0.2;64;0.5;1;0.005;503786444;0.9975369458128078;0.9980314573121518;"[[61  0  0  0  0  0  0]
 [ 0 41  0  0  0  0  0]
 [ 0  0 41  0  0  0  0]
 [ 1  0  0 88  0  0  0]
 [ 0  0  0  0 70  0  0]
 [ 0  0  0  0  0 56  0]
 [ 0  0  0  0  0  0 48]]";0.8754208754208754;0.857998100663507;"[[140   3   0  10  10   8   9]
 [  0  83   8   9   0   1   0]
 [  1   1 249   9   0   1   1]
 [  8   5   8 438  18   6   2]
 [ 14   0   0  15 194   2   0]
 [  8   1   6   2   1 130   6]
 [  6   0   0   0   2   4  66]]";0.8151774785801713;0.7985213064959135;"[[ 80   2   2   7   3   5   7]
 [  0  48   6  10   1   1   0]
 [  3   1 116   4   1   0   1]
 [  7   4   9 205  17   3   1]
 [  5   2   0  10 111   0   0]
 [  9   1   3   6   0  65   6]
 [  6   0   0   1   1   6  41]]";406;[61 41 41 89 70 56 48]
547;Cora;own;0.5;0.2;64;0.5;1;0.005;503786444;0.9951573849878934;0.9955409890648338;"[[61  0  0  0  0  0  0]
 [ 0 42  0  0  0  0  0]
 [ 0  0 43  0  0  0  0]
 [ 0  0  0 91  0  0  0]
 [ 1  0  0  0 70  0  0]
 [ 0  0  0  0  0 57  0]
 [ 0  0  0  1  0  0 47]]";0.8788903924221921;0.8604735245053472;"[[141   4   0  12  10   8   6]
 [  1  81   7   9   0   1   0]
 [  1   1 249   8   0   1   0]
 [  7   4   5 443  16   6   2]
 [ 13   0   0  17 192   2   0]
 [  7   1   6   3   1 130   5]
 [  6   0   0   1   2   6  63]]";0.8212974296205631;0.8048728666010206;"[[ 78   2   2   9   3   7   5]
 [  0  47   6  10   2   1   0]
 [  4   1 116   4   1   0   0]
 [  6   3   7 212  15   2   1]
 [  5   2   0  10 109   2   0]
 [  7   0   2   8   0  70   3]
 [  7   0   0   1   1   7  39]]";413;[61 42 43 91 71 57 48]
548;Cora;own;0.5;0.2;64;0.5;1;0.005;503786444;0.9904761904761905;0.990248070890756;"[[63  0  0  0  1  0  0]
 [ 0 43  0  0  0  0  0]
 [ 0  0 43  0  0  0  0]
 [ 0  0  1 91  0  0  0]
 [ 1  0  0  0 70  0  0]
 [ 0  0  0  0  0 57  0]
 [ 0  1  0  0  0  0 49]]";0.8830727396329028;0.8648096083267828;"[[141   7   0  11   7   6   6]
 [  1  87   4   6   0   1   0]
 [  1   1 249   8   0   1   0]
 [  6   8   4 443  16   4   2]
 [ 12   2   0  19 187   2   0]
 [ 10   1   6   1   1 129   5]
 [  6   0   0   0   2   5  63]]";0.8298653610771114;0.8144291145915618;"[[ 80   3   2   8   2   6   5]
 [  0  55   4   7   0   0   0]
 [  4   1 116   4   1   0   0]
 [  6   6   6 212  12   3   1]
 [  5   3   0  10 108   2   0]
 [  9   3   2   6   0  66   4]
 [  5   0   0   1   1   7  41]]";420;[64 43 43 92 71 57 50]
549;Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679;0.0;0.0;[[]];0.07615018508725542;0.02956135920929226;"[[  0 202  43   0   0   0   0]
 [  0 125  26   0   0   0   0]
 [  0 273  19   0   0   0   0]
 [  0 402 170   0   0   0   0]
 [  0 254  44   0   0   0   0]
 [  0 157  51   0   0   0   0]
 [  0 106  19   0   0   0   0]]";0.06976744186046512;0.027383812227664596;"[[  0  89  17   0   0   0   0]
 [  0  49  17   0   0   0   0]
 [  0 118   8   0   0   0   0]
 [  0 177  69   0   0   0   0]
 [  0 106  21   1   0   0   0]
 [  0  77  13   0   0   0   0]
 [  0  41  14   0   0   0   0]]";0;[]
550;Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679;1.0;1.0;"[[2 0 0 0]
 [0 1 0 0]
 [0 0 3 0]
 [0 0 0 1]]";0.21390658174097665;0.11597588289045786;"[[ 23 215   0   0   0   0   0]
 [  9 318   0   0   1   0   0]
 [121 138   0   0   0   0   0]
 [ 79 391   0   0   0   0   0]
 [ 67 144   0   0  61   0   0]
 [ 14 182   0   0   0   0   0]
 [  7 113   0   0   0   0   1]]";0.11872705018359853;0.07877942183614349;"[[  7  99   0   0   0   0   0]
 [  0  66   0   0   0   0   0]
 [ 53  73   0   0   0   0   0]
 [ 27 217   0   1   1   0   0]
 [ 28  77   0   0  23   0   0]
 [  2  88   0   0   0   0   0]
 [  6  49   0   0   0   0   0]]";7;[0 2 0 1 3 0 1]
551;Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679;0.8571428571428571;0.7371794871794872;"[[0 0 0 0 0 0]
 [0 2 0 0 0 0]
 [1 0 1 0 0 0]
 [0 0 0 2 0 0]
 [0 0 1 0 6 0]
 [0 0 0 0 0 1]]";0.33724027703782633;0.21928046279557734;"[[ 39  96  98   0   1   0   0]
 [ 10 267   8   0   0   0   0]
 [ 64   7 260   0   1   0   0]
 [ 56 272 120   4   0   0   0]
 [  5  80 122   0  62   0   0]
 [ 31  53 103   0   0   0   0]
 [ 22  40  55   0   0   0   1]]";0.2533659730722154;0.18305267883284584;"[[ 17  44  44   0   1   0   0]
 [  3  58   5   0   0   0   0]
 [ 23   4  99   0   0   0   0]
 [ 20 160  63   2   1   0   0]
 [  2  52  43   0  31   0   0]
 [  6  34  50   0   0   0   0]
 [ 15  15  25   0   0   0   0]]";14;[0 2 2 2 7 0 1]
552;Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679;0.9523809523809523;0.9319727891156464;"[[1 0 0 0 0 0 0]
 [0 2 0 0 0 0 0]
 [0 0 3 0 0 0 0]
 [0 0 0 3 0 1 0]
 [0 0 0 0 8 0 0]
 [0 0 0 0 0 1 0]
 [0 0 0 0 0 0 2]]";0.513903743315508;0.39534554074116607;"[[ 69   6 115   4   2   0   0]
 [  0 157  35   2   0   0   0]
 [  0  11 475   2   1   0   0]
 [  2 157 151 114   8   0   0]
 [  0  86  71   7 138   0   0]
 [  0   5 144   0   1   4   3]
 [  0   8  88   0   0   0   4]]";0.35006119951040393;0.2742328659222605;"[[ 30   6  67   2   1   0   0]
 [  0  40  25   1   0   0   0]
 [  0   1 125   0   0   0   0]
 [  2  99  77  56  11   1   0]
 [  0  47  45   1  35   0   0]
 [  0   1  84   0   1   0   4]
 [  0   1  54   0   0   0   0]]";21;[1 2 3 4 8 1 2]
553;Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679;0.9285714285714286;0.8699633699633701;"[[ 2  0  0  0  0  0  0]
 [ 0  2  0  0  0  0  0]
 [ 0  0  4  0  0  0  0]
 [ 0  0  0  6  0  0  0]
 [ 0  0  0  0 10  0  0]
 [ 0  0  0  1  0  1  0]
 [ 0  0  0  0  0  1  1]]";0.5764895330112721;0.4939970308972637;"[[ 82   3  66   4   4  34   0]
 [  0 152  16   0   0  19   0]
 [  1  11 448   3   2   9   0]
 [  2  58 133 133  17  84   0]
 [  2  13  41   9 191  56   0]
 [  0   6 109   0   2  66   0]
 [  0   6  44   0   0  35   2]]";0.4320685434516524;0.3817415345285299;"[[ 32   2  45   2   2  23   0]
 [  0  41  17   0   0   8   0]
 [  0   1 123   0   0   2   0]
 [  2  45  73  68  15  43   0]
 [  1  11  23   0  66  27   0]
 [  0   5  59   0   1  23   2]
 [  0   1  26   0   0  28   0]]";28;[ 2  2  4  6 10  2  2]
554;Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679;0.9714285714285714;0.9466666666666667;"[[ 3  0  0  0  0  0  0]
 [ 0  2  0  0  0  0  0]
 [ 0  0  5  0  0  0  0]
 [ 0  0  0  9  0  0  0]
 [ 0  0  0  0 12  0  0]
 [ 0  0  0  0  1  1  0]
 [ 0  0  0  0  0  0  2]]";0.7052801724137931;0.5960204365838945;"[[ 96   1  48   8  17  19   0]
 [  2 145   9   4   1   3   0]
 [  1   2 423   1   2   4   0]
 [  7  78  57 349  12  19   0]
 [  5   7  12  22 223   8   1]
 [  1   8  85  12   3  70   1]
 [  0   8  28  22   0  29   3]]";0.5642594859241126;0.47258453872132744;"[[ 39   5  37   9   5  11   0]
 [  1  43  14   3   4   1   0]
 [  2   2 122   0   0   0   0]
 [  4  54  39 135  11   3   0]
 [  3   2   7  16  98   2   0]
 [  0   5  47  11   0  24   3]
 [  0   4  22   2   0  27   0]]";35;[ 3  2  5  9 12  2  2]
555;Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679;0.9523809523809523;0.9280045351473923;"[[ 3  0  0  0  0  0  0]
 [ 0  2  0  0  0  0  0]
 [ 0  0  4  0  0  1  0]
 [ 0  0  0 11  0  0  0]
 [ 0  0  0  0 14  0  0]
 [ 0  0  0  0  0  3  1]
 [ 0  0  0  0  0  0  3]]";0.7225527312060573;0.6992469635539947;"[[ 88   2  27   8  36   4  22]
 [  0 124  15   4   4   0   4]
 [  0   2 377   0   2   5   0]
 [  3  75  69 259  52   6   6]
 [  0  17   5  11 283   5   9]
 [  0   3  47   3   9  98  16]
 [  0   3  19  10   9   1 107]]";0.6070991432068543;0.5956045747320703;"[[ 40   3  25   5  16   2  15]
 [  0  38  21   2   5   0   0]
 [  0   4 121   0   0   0   1]
 [  0  53  38 110  41   1   3]
 [  1   4   8  10 103   0   2]
 [  0   4  16   5   7  48  10]
 [  0   0  17   0   1   1  36]]";42;[ 3  2  5 11 14  4  3]
556;Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679;0.9591836734693877;0.9372775372775373;"[[ 3  0  0  0  0  0  0]
 [ 0  2  0  0  0  0  0]
 [ 0  0  5  0  0  1  0]
 [ 0  1  0 13  0  0  0]
 [ 0  0  0  0 14  0  0]
 [ 0  0  0  0  0  4  0]
 [ 0  0  0  0  0  0  6]]";0.742128121606949;0.719527986707916;"[[ 86   0  23  10  20   1  38]
 [  0 119   9   6   2   0   6]
 [  0   3 361   1   0   2   1]
 [  0  77  49 276  56   0  23]
 [  0  16   1  11 267   3  17]
 [  0   1  35   3   3  80  23]
 [  1   1  20   5   4   4 178]]";0.609547123623011;0.5855116210216218;"[[ 34   4  19   5  12   1  31]
 [  0  41  14   2   7   0   2]
 [  0   6 119   0   0   0   1]
 [  0  54  29 113  38   0  12]
 [  0   4   3   9 106   0   6]
 [  0   2  17   2   3  44  22]
 [  0   0  12   0   1   1  41]]";49;[ 3  2  6 14 14  4  6]
557;Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679;1.0;1.0;"[[ 4  0  0  0  0  0  0]
 [ 0  3  0  0  0  0  0]
 [ 0  0  6  0  0  0  0]
 [ 0  0  0 15  0  0  0]
 [ 0  0  0  0 15  0  0]
 [ 0  0  0  0  0  6  0]
 [ 0  0  0  0  0  0  7]]";0.7416893732970027;0.71880561839022;"[[ 85   1  30   9  13   1  42]
 [  0 117  10   7   1   0   2]
 [  0   2 363   0   1   1   1]
 [  1  76  77 260  41   6  17]
 [  0   9   2  10 275   5  16]
 [  0   1  37   1   3  81  26]
 [  1   2  14   1   4   3 180]]";0.5899632802937577;0.5721086180603557;"[[ 38   2  24   5   7   1  29]
 [  0  39  17   4   5   0   1]
 [  0   4 121   0   0   0   1]
 [  0  46  46 100  39   2  13]
 [  0   2   7   8 102   1   8]
 [  0   2  17   0   4  41  26]
 [  0   0  12   0   1   1  41]]";56;[ 4  3  6 15 15  6  7]
558;Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679;0.9523809523809523;0.9318244599892743;"[[ 5  0  0  0  1  0  0]
 [ 0  2  0  1  0  0  0]
 [ 0  0  6  0  0  0  0]
 [ 0  0  0 17  0  0  0]
 [ 0  0  0  0 15  0  0]
 [ 0  0  0  0  0  8  1]
 [ 0  0  0  0  0  0  7]]";0.7489059080962801;0.7234264486764694;"[[102   2  20  10  25  13  43]
 [  0  78  10  17   8   2   2]
 [  0   3 324   0   1   4   2]
 [  5  49  38 313  69  13  22]
 [  1   4   0  12 268   6  17]
 [  0   1   2   2   2 144  43]
 [  0   1   3   2   1   4 140]]";0.6682986536107711;0.640873348872221;"[[ 42   1  10   7   9  11  26]
 [  0  35  12  11   7   0   1]
 [  0   5 119   1   0   0   1]
 [  3  24  24 136  40   4  15]
 [  0   0   1   7 113   1   6]
 [  0   0   3   1   3  57  26]
 [  0   3   6   0   1   1  44]]";63;[ 6  3  6 17 15  9  7]
559;Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679;0.9857142857142858;0.9840778416629811;"[[ 7  0  0  0  0  0  0]
 [ 0  4  0  0  0  0  0]
 [ 0  0  7  0  0  0  0]
 [ 0  0  0 19  0  0  0]
 [ 0  0  0  0 15  0  0]
 [ 0  0  0  0  0  9  1]
 [ 0  0  0  0  0  0  8]]";0.756727073036793;0.7409548503987776;"[[121   4  29  10   9   5  44]
 [  1  86   9  13   7   1   2]
 [  0   3 318   1   0   3   1]
 [  4  34  65 323  50   4  25]
 [  7   6   1  17 253   4  18]
 [  1   1   4   1   4 138  46]
 [  1   0   5   2   0   1 139]]";0.6866585067319462;0.6664001319115304;"[[ 49   1  16   7   4   3  26]
 [  1  37  15   4   8   0   1]
 [  0   3 123   0   0   0   0]
 [  4  16  32 144  32   2  16]
 [  1   1   7   6 105   2   6]
 [  0   0   4   2   2  57  25]
 [  0   0   6   1   0   2  46]]";70;[ 7  4  7 19 15 10  8]
560;Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679;0.987012987012987;0.9820728291316527;"[[ 7  0  0  0  0  0  1]
 [ 0  6  0  0  0  0  0]
 [ 0  0  8  0  0  0  0]
 [ 0  0  0 20  0  0  0]
 [ 0  0  0  0 16  0  0]
 [ 0  0  0  0  0 11  0]
 [ 0  0  0  0  0  0  8]]";0.7932745314222712;0.7757846342484884;"[[131   4  15  10  12  12  34]
 [  1  93   4  10   6   4   0]
 [  1   4 314   1   0   4   0]
 [  4  34  25 354  65   7  20]
 [  4   2   0  16 262   6  16]
 [  3   1   0   1   2 160  31]
 [  2   2   2   3   1   6 125]]";0.7258261933904528;0.7050619563964763;"[[ 56   1   8   9   6   5  21]
 [  0  41  11   7   6   0   1]
 [  0   3 121   1   1   0   0]
 [  6  15  18 158  37   4   8]
 [  2   1   2   6 109   3   5]
 [  2   1   3   3   1  64  16]
 [  2   3   2   1   0   3  44]]";77;[ 8  6  8 20 16 11  8]
561;Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679;0.9761904761904762;0.9613035912039234;"[[ 9  0  0  0  0  0  0]
 [ 0  4  1  1  0  0  0]
 [ 0  0 10  0  0  0  0]
 [ 0  0  0 21  0  0  0]
 [ 0  0  0  0 17  0  0]
 [ 0  0  0  0  0 12  0]
 [ 0  0  0  0  0  0  9]]";0.7869396790260099;0.7718707909080483;"[[145   2  16  10   7   7  29]
 [  4  80   8  18   5   2   0]
 [  2   3 317   1   0   8   0]
 [ 15  14  50 364  42   8  21]
 [ 21   1   1  18 240   3  11]
 [ 11   1   5   1   2 157  19]
 [  4   0   4   3   0   8 119]]";0.7246022031823746;0.702364332139559;"[[ 61   1  14   6   4   2  18]
 [  3  34  14  10   4   0   1]
 [  2   1 123   0   0   0   0]
 [  9   6  28 162  28   3  10]
 [  4   0   5   5 108   2   4]
 [  5   0   5   3   1  62  14]
 [  1   0   6   2   0   4  42]]";84;[ 9  6 10 21 17 12  9]
562;Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679;0.978021978021978;0.977212873453475;"[[ 9  0  0  0  0  1  0]
 [ 0  6  0  0  0  0  0]
 [ 0  0 10  0  0  0  0]
 [ 0  0  1 22  0  0  0]
 [ 0  0  0  0 19  0  0]
 [ 0  0  0  0  0 13  0]
 [ 0  0  0  0  0  0 10]]";0.7761111111111111;0.767871118844119;"[[120   2  28   8   9  11  33]
 [  1  90  10  10   4   2   1]
 [  0   3 318   1   0   6   0]
 [  5  17  82 336  36   9  23]
 [  8   1   8  17 250   6   8]
 [  0   1  11   1   3 161  21]
 [  2   0   7   2   0   6 122]]";0.6927784577723378;0.6757091858693451;"[[ 46   1  22   6   3   4  24]
 [  0  39  16   6   4   0   1]
 [  0   1 125   0   0   0   0]
 [  4  10  42 142  30   4  14]
 [  2   0   6   5 109   3   3]
 [  0   0   6   2   1  66  15]
 [  0   0  10   1   0   5  39]]";91;[10  6 10 23 19 13 10]
563;Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679;0.9897959183673469;0.9885889839806891;"[[10  0  0  0  0  1  0]
 [ 0  6  0  0  0  0  0]
 [ 0  0 11  0  0  0  0]
 [ 0  0  0 26  0  0  0]
 [ 0  0  0  0 19  0  0]
 [ 0  0  0  0  0 15  0]
 [ 0  0  0  0  0  0 10]]";0.826547685443391;0.8075358390181846;"[[123   3  12  11  11  14  33]
 [  0  89   4  13   4   7   1]
 [  0   3 313   3   0   4   0]
 [  8   6  22 399  43  10  19]
 [  4   0   1  17 266   4   6]
 [  0   1   2   2   2 173  22]
 [  2   0   2   5   0  10 119]]";0.7454100367197063;0.7168601761151538;"[[ 51   1   7   9   4  10  24]
 [  0  38  11  11   4   1   1]
 [  0   3 122   1   0   0   0]
 [  5   5  16 176  30   4  10]
 [  1   1   2   8 111   3   2]
 [  0   0   1   3   1  70  15]
 [  1   0   1   5   0   7  41]]";98;[11  6 11 26 19 15 10]
564;Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679;0.9904761904761905;0.9842650103519669;"[[12  0  0  0  0  0  0]
 [ 0  7  0  0  0  0  0]
 [ 0  1 11  0  0  0  0]
 [ 0  0  0 28  0  0  0]
 [ 0  0  0  0 20  0  0]
 [ 0  0  0  0  0 16  0]
 [ 0  0  0  0  0  0 10]]";0.8258678611422172;0.8109551802123647;"[[133   4  13  13   5  16  24]
 [  0 103   3   6   2   5   1]
 [  1   3 315   3   0   4   0]
 [  9  18  25 381  41   7  17]
 [  7   3   1  18 260   3   5]
 [  0   3   8   3   4 165  16]
 [  3   2   3   4   0   8 118]]";0.7466340269277846;0.7227881440157017;"[[ 56   3   9   8   3   5  22]
 [  0  44  13   4   3   1   1]
 [  0   3 122   1   0   0   0]
 [  8  12  17 168  30   3   8]
 [  2   2   2   6 111   3   2]
 [  2   3   2   4   1  68  10]
 [  1   1   1   5   0   6  41]]";105;[12  7 12 28 20 16 10]
565;Cora;own;0.5;0.2;64;0.5;1;0.005;1256718679;0.9732142857142857;0.9753087450558509;"[[12  0  0  0  0  0  0]
 [ 0  7  0  0  0  0  0]
 [ 0  0 13  0  0  0  0]
 [ 1  0  0 30  1  0  0]
 [ 0  0  0  0 20  0  0]
 [ 0  0  0  0  0 17  1]
 [ 0  0  0  0  0  0 10]]";0.8263069139966274;0.8129252740745929;"[[128   4  10  15   8   8  28]
 [  0  93   5  11   4   6   1]
 [  1   3 313   5   0   2   0]
 [ 12   8  31 396  43   6  15]
 [  7   0   1  19 255   2   4]
 [  0   2   8   2   4 165  16]
 [  3   0   3   5   0   7 120]]";0.7454100367197063;0.7235239726898202;"[[ 55   1   9  10   5   4  22]
 [  0  40  13   7   4   1   1]
 [  0   3 122   1   0   0   0]
 [  9   6  19 171  30   2   9]
 [  3   1   2   8 111   2   1]
 [  2   1   2   4   1  68  12]
 [  1   0   2   5   0   5  42]]";112;[12  7 13 32 20 18 10]
