;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
28;Cora;own;1;0.2;64;0.5;1;0.005;20795212;0.9591836734693877;0.9616884220069436;"[[34  0  0  0  2  0  2]
 [ 1 22  0  0  0  0  0]
 [ 0  0 14  0  0  0  0]
 [ 0  1  0 42  0  0  0]
 [ 1  0  0  0 30  0  0]
 [ 0  0  0  0  0 24  1]
 [ 0  0  0  0  0  0 22]]";0.8560471976401179;0.8451753073028155;"[[177   1   4  27   7   2   5]
 [  5 102   9   5   0   1   1]
 [  1   2 277   5   0   1   0]
 [ 20   7  12 469  12   3   3]
 [ 13   1   0  31 210   3   0]
 [ 21   1   3   7   1 136  10]
 [ 10   0   0   7   0   3  80]]";0.828641370869033;0.820042540180381;"[[ 79   1   1  14   4   1   6]
 [  2  51   6   7   0   0   0]
 [  4   0 119   2   1   0   0]
 [ 13   8   6 208  10   1   0]
 [  6   3   0   7 111   1   0]
 [ 10   0   1  11   0  65   3]
 [  6   0   0   1   1   3  44]]";196;[38 23 14 43 31 25 22]
29;Cora;own;1;0.2;64;0.5;1;0.005;20795212;0.9802955665024631;0.9796999533533352;"[[39  0  0  0  0  0  0]
 [ 0 24  0  0  0  0  0]
 [ 0  0 15  0  0  0  0]
 [ 0  1  0 43  0  0  0]
 [ 1  0  0  0 31  0  0]
 [ 0  0  0  0  0 24  2]
 [ 0  0  0  0  0  0 23]]";0.856042654028436;0.8485885276088254;"[[191   1   4  20   1   3   3]
 [  5 102   9   4   0   1   1]
 [  1   2 278   5   0   1   0]
 [ 24   7  19 453   9   5   5]
 [ 19   1   0  30 204   3   0]
 [ 23   1   4   5   1 137   7]
 [  9   0   0   7   0   3  80]]";0.8384332925336597;0.8331793570389315;"[[ 88   1   1   9   2   2   3]
 [  3  52   6   5   0   0   0]
 [  4   0 120   1   1   0   0]
 [ 17   8   5 206   9   1   0]
 [ 10   3   0   7 107   1   0]
 [ 10   0   1   9   0  66   4]
 [  6   0   0   1   0   2  46]]";203;[39 24 15 44 32 26 23]
30;Cora;own;1;0.2;64;0.5;1;0.005;20795212;0.9809523809523809;0.9803891038909766;"[[40  0  0  0  0  0  0]
 [ 0 27  0  0  0  0  0]
 [ 0  0 15  0  0  0  0]
 [ 0  1  0 44  0  0  0]
 [ 1  0  0  0 32  0  0]
 [ 0  0  0  0  0 25  2]
 [ 0  0  0  0  0  0 23]]";0.8661511005353956;0.8567260599592457;"[[179   1   3  28   3   4   2]
 [  3 101  10   3   0   1   2]
 [  1   2 274   6   0   1   0]
 [ 14   5   6 479  10   5   5]
 [ 15   1   0  33 205   3   0]
 [ 13   1   4  13   1 137   7]
 [  5   0   0   9   0   5  81]]";0.8372093023255814;0.8297542818294199;"[[ 77   2   1  16   4   2   4]
 [  1  50   7   8   0   0   0]
 [  2   2 120   1   1   0   0]
 [ 11   6   1 215  12   1   0]
 [  7   3   0   8 110   0   0]
 [  6   0   1  14   0  66   3]
 [  4   0   0   3   0   2  46]]";210;[40 27 15 45 33 27 23]
31;Cora;own;1;0.2;64;0.5;1;0.005;20795212;0.9723502304147466;0.9722820128403795;"[[40  0  0  0  0  0  0]
 [ 0 28  0  0  0  0  0]
 [ 0  0 16  0  0  0  0]
 [ 1  1  0 45  0  0  0]
 [ 1  0  0  0 33  0  0]
 [ 0  0  0  0  0 25  2]
 [ 0  0  0  0  0  1 24]]";0.8703703703703703;0.8571710268693548;"[[185   1   2  21   4   5   1]
 [  3 100  10   2   0   2   2]
 [  1   3 276   2   0   1   0]
 [ 16   6   7 474  10   5   6]
 [ 18   1   0  28 206   3   0]
 [ 17   1   4   7   1 136   9]
 [  7   0   0   7   0   4  80]]";0.8482252141982864;0.838703995186344;"[[ 84   2   1  12   2   1   4]
 [  1  53   7   5   0   0   0]
 [  2   2 120   1   1   0   0]
 [ 11   7   1 215  11   1   0]
 [  7   3   0   8 110   0   0]
 [  9   0   1  10   0  66   4]
 [  6   0   0   2   0   2  45]]";217;[40 28 16 47 34 27 25]
32;Cora;own;1;0.2;64;0.5;1;0.005;20795212;0.9732142857142857;0.9697233563781579;"[[41  0  1  0  0  0  0]
 [ 0 28  0  0  0  0  0]
 [ 0  0 16  0  0  0  0]
 [ 0  0  0 49  0  1  0]
 [ 0  1  0  0 34  0  1]
 [ 0  0  0  0  0 26  1]
 [ 0  0  0  0  0  1 24]]";0.8770245950809838;0.8654564450544688;"[[181   1   2  22   6   3   2]
 [  3  98  11   2   0   2   2]
 [  1   3 274   3   0   1   0]
 [ 18   3   6 478  10   4   3]
 [ 11   1   0  27 214   2   0]
 [ 18   1   4   7   1 135   9]
 [  6   0   0   8   0   2  82]]";0.8506731946144431;0.8402357334203019;"[[ 84   2   1  11   3   1   4]
 [  1  50   7   8   0   0   0]
 [  2   2 120   1   1   0   0]
 [ 10   6   1 217  11   1   0]
 [  7   3   0   7 111   0   0]
 [  8   0   1  10   0  66   5]
 [  5   0   0   2   0   1  47]]";224;[42 28 16 50 36 27 25]
33;Cora;own;1;0.2;64;0.5;1;0.005;20795212;0.9696969696969697;0.9676412038473556;"[[41  0  1  0  0  0  0]
 [ 0 28  0  1  0  0  0]
 [ 0  0 17  0  0  0  0]
 [ 0  0  0 52  0  0  0]
 [ 1  0  0  0 36  0  0]
 [ 1  0  0  1  0 25  2]
 [ 0  0  0  0  0  0 25]]";0.8765060240963856;0.8652211791167437;"[[185   1   2  20   5   3   1]
 [  3  98  11   4   0   2   2]
 [  1   3 271   4   0   1   0]
 [ 21   3   6 475   8   2   3]
 [ 11   1   0  29 212   1   0]
 [ 17   1   4   8   1 134  10]
 [  5   0   0   9   0   2  80]]";0.8518971848225214;0.8419899590602736;"[[ 87   2   1   8   3   1   4]
 [  1  50   7   8   0   0   0]
 [  4   0 119   2   1   0   0]
 [ 11   6   1 217  10   1   0]
 [  7   3   0   7 111   0   0]
 [  9   0   1  10   0  65   5]
 [  4   0   0   3   0   1  47]]";231;[42 29 17 52 37 29 25]
34;Cora;own;1;0.2;64;0.5;1;0.005;20795212;0.9705882352941176;0.9714136131011587;"[[42  0  0  0  0  0  0]
 [ 0 29  0  1  0  0  0]
 [ 0  0 18  0  0  0  0]
 [ 1  0  0 53  0  0  0]
 [ 0  0  0  0 36  0  1]
 [ 1  0  0  1  0 28  1]
 [ 1  0  0  0  0  0 25]]";0.8753781004234725;0.8644859757614333;"[[183   1   2  21   4   3   2]
 [  2  98  11   3   0   3   2]
 [  1   3 271   3   0   1   0]
 [ 21   7   6 474   9   3   3]
 [ 12   1   0  29 204   2   0]
 [ 15   1   4   7   1 136   9]
 [  6   0   0   6   0   2  81]]";0.8506731946144431;0.8393334064878635;"[[ 85   2   1   8   4   1   5]
 [  0  52   7   6   0   1   0]
 [  4   0 120   1   1   0   0]
 [ 12   6   1 217   9   1   0]
 [  7   3   0   9 108   1   0]
 [ 11   0   1   6   0  66   6]
 [  5   0   0   2   0   1  47]]";238;[42 30 18 54 37 31 26]
35;Cora;own;1;0.2;64;0.5;1;0.005;20795212;0.9673469387755103;0.9700391845402886;"[[43  0  0  0  0  0  0]
 [ 0 29  0  1  0  0  0]
 [ 0  0 19  0  0  0  0]
 [ 1  0  0 55  1  0  0]
 [ 1  0  0  0 36  0  0]
 [ 1  0  0  1  0 29  1]
 [ 1  0  0  0  0  0 26]]";0.8675577156743621;0.85892540723643;"[[182   1   2  25   2   1   1]
 [  3  95  12   7   0   1   2]
 [  1   3 269   3   0   1   0]
 [ 19   3  11 476   9   2   3]
 [ 14   1   0  35 195   1   0]
 [ 19   1   4   8   1 132   7]
 [  7   0   0   6   0   2  79]]";0.8494492044063647;0.8395145461039025;"[[ 85   2   1  11   2   1   4]
 [  1  50   8   7   0   0   0]
 [  4   0 120   1   1   0   0]
 [ 11   4   1 221   8   1   0]
 [  7   3   0  11 107   0   0]
 [ 11   0   1   9   0  65   4]
 [  6   0   0   2   0   1  46]]";245;[43 30 19 57 37 32 27]
36;Cora;own;1;0.2;64;0.5;1;0.005;20795212;0.9761904761904762;0.9765175440914726;"[[43  0  0  0  0  0  0]
 [ 0 31  0  1  0  0  0]
 [ 0  0 19  0  0  0  0]
 [ 0  0  0 58  0  0  0]
 [ 0  0  0  0 37  0  1]
 [ 0  0  0  2  0 30  1]
 [ 1  0  0  0  0  0 28]]";0.8718730933496034;0.8607384125676171;"[[177   1   2  24   6   2   2]
 [  2  97   9   7   0   2   2]
 [  1   3 270   3   0   1   0]
 [ 14   6  10 475   9   2   3]
 [ 12   1   0  31 201   1   0]
 [ 14   3   4  10   1 130   9]
 [  5   0   0   6   0   2  79]]";0.8531211750305998;0.8431096106185315;"[[ 84   2   1  10   3   1   5]
 [  0  53   7   5   0   1   0]
 [  4   0 119   2   1   0   0]
 [ 10   4   1 219  10   1   1]
 [  7   3   0  10 108   0   0]
 [  7   2   1   8   0  66   6]
 [  4   0   0   2   0   1  48]]";252;[43 32 19 58 38 33 29]
37;Cora;own;1;0.2;64;0.5;1;0.005;20795212;0.9806949806949807;0.980753126654766;"[[43  0  0  0  0  0  1]
 [ 0 33  0  0  0  0  0]
 [ 0  0 20  0  0  0  0]
 [ 0  0  0 59  0  0  0]
 [ 0  0  0  0 39  0  0]
 [ 0  0  0  2  0 31  1]
 [ 1  0  0  0  0  0 29]]";0.8676470588235294;0.8578405754518706;"[[173   2   2  25   5   3   3]
 [  2  95   9   7   0   2   2]
 [  1   3 270   4   0   1   0]
 [ 14   3   9 469  12   5   4]
 [ 15   1   0  33 197   0   0]
 [ 10   1   4  10   1 134  10]
 [  4   0   0   7   0   2  78]]";0.8482252141982864;0.8387264828302309;"[[ 82   2   1  12   3   1   5]
 [  0  52   7   6   0   1   0]
 [  4   0 119   2   1   0   0]
 [ 10   4   1 217  12   1   1]
 [  8   3   0   8 109   0   0]
 [  6   0   1   9   0  66   8]
 [  3   0   0   3   0   1  48]]";259;[44 33 20 59 39 34 30]
38;Cora;own;1;0.2;64;0.5;1;0.005;20795212;0.9774436090225563;0.9779836274522087;"[[44  0  0  0  0  0  1]
 [ 0 34  0  0  0  0  0]
 [ 0  0 20  0  0  0  0]
 [ 0  0  0 61  0  0  0]
 [ 2  0  0  0 37  0  0]
 [ 0  0  0  1  0 34  1]
 [ 1  0  0  0  0  0 30]]";0.8726153846153846;0.8637666765423646;"[[176   2   2  23   2   5   2]
 [  3  97  12   4   0   3   1]
 [  1   3 265   4   0   1   0]
 [ 15   3   9 470  10   6   3]
 [ 16   1   0  31 197   0   0]
 [  9   2   3  11   1 134   8]
 [  5   0   0   3   0   3  79]]";0.847001223990208;0.8357229724761002;"[[ 82   2   1  11   3   2   5]
 [  0  53   7   5   0   1   0]
 [  4   1 119   1   1   0   0]
 [ 10   6   1 217  10   1   1]
 [  8   3   0   8 109   0   0]
 [  6   0   1  11   0  66   6]
 [  6   0   0   2   0   1  46]]";266;[45 34 20 61 39 36 31]
39;Cora;own;1;0.2;64;0.5;1;0.005;20795212;0.9706959706959707;0.9709999827679627;"[[44  0  0  0  0  0  1]
 [ 0 35  0  0  0  0  0]
 [ 0  0 21  0  0  0  0]
 [ 0  0  0 62  0  0  0]
 [ 3  0  0  0 38  0  0]
 [ 0  0  0  1  0 34  1]
 [ 1  1  0  0  0  0 31]]";0.8677379480840544;0.859406202814862;"[[178   2   2  23   2   5   1]
 [  2  97  12   4   0   3   0]
 [  1   8 259   4   0   1   0]
 [ 15   5  10 468   9   3   2]
 [ 16   1   0  35 193   0   1]
 [ 11   2   3  11   1 131   8]
 [  5   0   0   4   0   2  78]]";0.8531211750305998;0.8445757811418109;"[[ 85   2   1  11   2   1   4]
 [  0  56   5   4   0   1   0]
 [  4   2 118   1   1   0   0]
 [ 10   7   1 218   9   1   0]
 [  7   3   0  11 107   0   0]
 [  7   0   0  10   0  67   6]
 [  7   0   0   1   0   1  46]]";273;[45 35 21 62 41 36 33]
40;Cora;own;1;0.2;64;0.5;1;0.005;20795212;0.9678571428571429;0.968821651101271;"[[46  0  0  0  0  0  0]
 [ 0 36  0  0  0  0  0]
 [ 0  0 22  0  0  0  0]
 [ 0  0  0 63  1  0  0]
 [ 2  0  0  0 38  0  1]
 [ 1  0  0  1  0 34  1]
 [ 2  0  0  0  0  0 32]]";0.8746120422098076;0.8664551961066367;"[[182   2   2  15   5   5   1]
 [  2  96  11   5   0   2   0]
 [  2   7 259   5   0   1   0]
 [ 18   4  10 465   5   5   3]
 [ 13   1   0  35 194   1   1]
 [  8   1   1  11   1 134  10]
 [  5   0   0   2   0   2  79]]";0.8616891064871481;0.8503462951361371;"[[ 87   2   1   8   1   2   5]
 [  0  54   6   5   0   1   0]
 [  2   3 118   2   1   0   0]
 [ 12   5   1 221   6   1   0]
 [  7   3   0   9 109   0   0]
 [  7   0   0   9   0  67   7]
 [  5   0   0   1   0   1  48]]";280;[46 36 22 64 41 37 34]
41;Cora;own;1;0.2;64;0.5;1;0.005;20795212;0.9651567944250871;0.9688059956958762;"[[46  0  0  1  1  0  0]
 [ 0 36  0  0  0  0  0]
 [ 0  0 22  0  0  0  0]
 [ 0  1  0 65  1  0  1]
 [ 2  0  0  0 40  0  0]
 [ 0  0  0  1  0 35  1]
 [ 0  0  0  1  0  0 33]]";0.8721945137157108;0.8641054247547398;"[[175   2   2  22   5   3   1]
 [  2  96  11   5   0   1   1]
 [  2   8 254   9   0   1   0]
 [ 15   2   5 474   5   4   2]
 [ 13   1   0  39 189   0   1]
 [  8   2   1  11   1 133  10]
 [  4   0   0   4   0   2  78]]";0.8592411260709915;0.8505061716586296;"[[ 79   2   1  16   1   2   5]
 [  0  55   6   5   0   0   0]
 [  1   4 118   2   1   0   0]
 [ 10   5   1 227   2   1   0]
 [  5   3   0  13 107   0   0]
 [  4   0   0  12   0  67   7]
 [  2   0   0   3   0   1  49]]";287;[48 36 22 68 42 37 34]
42;Cora;own;1;0.2;64;0.5;1;0.005;20795212;0.9591836734693877;0.9612232222081379;"[[47  0  0  0  0  1  1]
 [ 0 37  0  0  0  0  0]
 [ 0  0 23  0  0  0  0]
 [ 0  1  0 66  0  1  2]
 [ 2  0  0  0 41  0  0]
 [ 0  0  0  1  0 35  1]
 [ 0  0  0  1  0  1 33]]";0.8772698810269255;0.8677719851461693;"[[179   5   2  15   5   4   1]
 [  2  93  11   4   1   1   1]
 [  2   4 258   8   0   1   0]
 [ 16   3   5 472   4   4   1]
 [ 12   1   0  38 188   1   1]
 [ 10   1   1  11   1 131  10]
 [  5   0   0   2   0   2  80]]";0.8653610771113831;0.8547947743199348;"[[ 84   2   1  12   1   2   4]
 [  1  54   6   5   0   0   0]
 [  1   2 121   1   1   0   0]
 [ 11   6   1 226   0   1   1]
 [  6   3   0  13 106   0   0]
 [  7   0   1   9   0  66   7]
 [  3   0   0   1   0   1  50]]";294;[49 37 23 70 43 37 35]
43;Cora;own;1;0.2;64;0.5;1;0.005;20795212;0.9634551495016611;0.9638490848796533;"[[50  0  0  1  0  0  1]
 [ 0 38  0  0  0  0  0]
 [ 0  0 24  0  0  0  0]
 [ 0  1  0 67  0  0  2]
 [ 3  0  0  0 41  0  0]
 [ 0  0  1  0  0 35  2]
 [ 0  0  0  0  0  0 35]]";0.8779874213836478;0.8647867348433583;"[[177   5   2  12   4   4   4]
 [  2  91  12   4   0   1   1]
 [  2   2 260   7   0   1   0]
 [ 20   3   6 467   5   3   1]
 [ 11   3   0  35 190   0   1]
 [ 11   1   1   6   1 130  14]
 [  6   0   0   1   0   2  81]]";0.8629130966952264;0.8504635892757022;"[[ 88   2   1   8   0   1   6]
 [  1  52   7   6   0   0   0]
 [  2   2 120   1   1   0   0]
 [ 12   5   2 222   3   1   1]
 [  6   3   0  11 108   0   0]
 [  8   0   1   8   0  65   8]
 [  4   0   0   1   0   0  50]]";301;[52 38 24 70 44 38 35]
44;Cora;own;1;0.2;64;0.5;1;0.005;20795212;0.974025974025974;0.9748443237919509;"[[54  0  0  0  0  0  1]
 [ 0 39  0  0  0  0  0]
 [ 0  0 25  0  0  0  0]
 [ 0  1  0 67  0  0  2]
 [ 2  0  0  0 42  0  0]
 [ 0  0  0  0  0 37  2]
 [ 0  0  0  0  0  0 36]]";0.8787113076437144;0.865014999449903;"[[178   5   2  11   3   2   4]
 [  2  90  12   4   0   1   1]
 [  2   2 259   8   0   1   0]
 [ 22   2   6 463   7   3   1]
 [ 10   3   0  30 195   0   2]
 [ 13   1   1   7   1 127  13]
 [  7   0   0   1   0   2  79]]";0.8604651162790697;0.8490810558721601;"[[ 88   2   0   9   0   1   6]
 [  1  52   7   6   0   0   0]
 [  2   2 119   2   1   0   0]
 [ 12   4   2 223   3   1   1]
 [  6   3   0  11 107   1   0]
 [  9   0   1   9   0  65   6]
 [  5   0   0   1   0   0  49]]";308;[55 39 25 70 44 39 36]
45;Cora;own;1;0.2;64;0.5;1;0.005;20795212;0.9714285714285714;0.9707242407030787;"[[55  0  0  0  0  0  1]
 [ 0 39  0  0  0  0  0]
 [ 0  0 27  0  0  0  0]
 [ 0  2  0 68  0  0  0]
 [ 2  0  0  0 44  0  0]
 [ 0  0  0  0  0 38  3]
 [ 0  0  0  0  0  1 35]]";0.8876903553299492;0.8724777332237034;"[[178   5   2   9   4   3   3]
 [  2  90  12   4   0   2   0]
 [  2   1 259   7   0   1   0]
 [ 20   4   6 460   9   3   2]
 [ 10   3   0  17 207   0   1]
 [ 14   1   1   6   1 126  12]
 [  7   0   0   1   0   2  79]]";0.8641370869033048;0.8540423158279528;"[[ 88   2   0   9   2   1   4]
 [  1  53   7   5   0   0   0]
 [  2   2 119   2   1   0   0]
 [ 12   5   2 218   7   1   1]
 [  6   3   0   5 113   1   0]
 [  9   0   0   9   0  66   6]
 [  5   0   0   1   0   0  49]]";315;[56 39 27 70 46 41 36]
46;Cora;own;1;0.2;64;0.5;1;0.005;20795212;0.9720496894409938;0.9727213297514206;"[[56  0  0  0  0  0  1]
 [ 0 39  0  0  0  0  0]
 [ 0  0 28  0  0  0  0]
 [ 1  0  0 71  0  0  1]
 [ 2  0  0  1 44  0  0]
 [ 0  0  0  0  0 40  2]
 [ 0  0  0  0  0  1 35]]";0.8846398980242193;0.8694162730645888;"[[176   6   2  11   1   3   3]
 [  2  89  12   4   0   1   0]
 [  2   0 256  10   0   1   0]
 [ 18   3   5 467   6   2   3]
 [ 13   3   0  23 195   2   2]
 [ 12   1   1   6   1 128  12]
 [  6   0   0   1   0   3  77]]";0.8665850673194615;0.8565351053124178;"[[ 90   2   0   9   0   1   4]
 [  1  51   7   7   0   0   0]
 [  2   2 120   1   1   0   0]
 [ 10   5   2 223   4   1   1]
 [  7   3   0  10 107   1   0]
 [  7   0   0  10   0  67   6]
 [  4   0   0   1   0   0  50]]";322;[57 39 28 73 47 42 36]
47;Cora;own;1;0.2;64;0.5;1;0.005;20795212;0.9756838905775076;0.9754177450606022;"[[57  0  0  0  0  1  1]
 [ 0 39  0  0  0  0  0]
 [ 0  0 29  0  0  0  0]
 [ 0  0  0 73  0  1  0]
 [ 1  0  0  1 47  0  0]
 [ 0  0  0  0  0 43  0]
 [ 0  0  0  0  0  3 33]]";0.8873239436619719;0.8722298906176993;"[[173   6   1  11   4   2   2]
 [  2  88  12   4   0   1   0]
 [  2   1 257   8   0   1   0]
 [ 17   3   6 465   7   3   2]
 [ 13   1   0  21 200   2   0]
 [ 12   1   1   6   1 130   9]
 [  6   0   0   1   1   6  73]]";0.8665850673194615;0.8542573254353264;"[[ 89   2   1   8   2   1   3]
 [  1  51   7   6   0   1   0]
 [  2   2 120   1   1   0   0]
 [  9   5   2 221   7   1   1]
 [  5   3   0   9 111   0   0]
 [  7   1   0   8   0  68   6]
 [  4   0   0   1   0   2  48]]";329;[59 39 29 74 49 43 36]
48;Cora;own;1;0.2;64;0.5;1;0.005;20795212;0.9761904761904762;0.976477524852875;"[[57  0  0  0  0  0  2]
 [ 0 40  0  0  0  1  0]
 [ 0  0 31  0  0  0  0]
 [ 0  0  0 73  0  1  0]
 [ 2  0  0  0 49  0  0]
 [ 0  0  0  0  0 43  0]
 [ 1  0  0  1  0  0 35]]";0.8829581993569132;0.8703814323621473;"[[172   6   1  11   4   2   2]
 [  2  86  12   5   0   0   0]
 [  2   0 258   9   0   1   0]
 [ 20   3   7 462   6   2   1]
 [ 12   1   0  26 193   1   2]
 [ 14   1   1   6   1 127  10]
 [  8   0   0   1   0   2  75]]";0.8629130966952264;0.8505236859479125;"[[ 88   2   1   9   2   0   4]
 [  1  50   7   7   1   0   0]
 [  2   2 120   1   1   0   0]
 [ 13   4   2 222   3   1   1]
 [  6   3   0   9 110   0   0]
 [  7   0   0   9   0  67   7]
 [  7   0   0   0   0   0  48]]";336;[59 41 31 74 51 43 37]
49;Cora;own;1;0.2;64;0.5;1;0.005;20795212;0.9825072886297376;0.9832369067987315;"[[57  0  0  1  0  0  1]
 [ 0 41  0  0  0  1  0]
 [ 0  0 32  0  0  0  0]
 [ 0  0  0 74  0  1  0]
 [ 1  0  0  0 52  0  0]
 [ 0  0  0  0  0 44  0]
 [ 1  0  0  0  0  0 37]]";0.8856589147286822;0.8732339119567073;"[[173   6   1  12   4   2   1]
 [  2  86  12   5   0   0   0]
 [  2   0 258   9   0   1   0]
 [ 21   4   6 457   6   2   0]
 [ 10   1   0  22 196   2   2]
 [ 13   1   1   7   1 127  10]
 [  8   0   0   1   0   2  74]]";0.8592411260709915;0.8445561776276715;"[[ 85   2   1   9   2   2   5]
 [  1  51   7   7   0   0   0]
 [  2   2 119   2   1   0   0]
 [ 10   4   2 223   5   1   1]
 [  6   3   0   9 110   0   0]
 [  6   2   0   8   0  66   8]
 [  6   0   0   1   0   0  48]]";343;[59 42 32 75 53 44 38]
50;Cora;own;1;0.2;64;0.5;1;0.005;20795212;0.9714285714285714;0.9724341431505236;"[[58  0  1  1  0  0  1]
 [ 0 41  0  1  0  1  0]
 [ 0  0 32  0  0  0  0]
 [ 0  0  0 75  1  1  0]
 [ 2  0  0  0 51  0  0]
 [ 0  0  0  0  0 45  0]
 [ 0  0  0  0  0  1 38]]";0.8851395197923426;0.8741376199931737;"[[172   2   0  14   5   2   0]
 [  7  83  12   3   0   0   0]
 [  2   0 258   9   0   1   0]
 [ 20   5   8 453   5   3   0]
 [  9   1   0  24 198   1   0]
 [ 15   1   3   4   1 128   8]
 [  6   0   0   1   1   4  72]]";0.8567931456548348;0.842547584557383;"[[ 84   2   1   9   5   2   3]
 [  4  47   7   7   1   0   0]
 [  1   2 120   2   1   0   0]
 [  9   4   1 226   5   1   0]
 [  6   3   0   8 110   1   0]
 [  8   0   0  12   0  66   4]
 [  7   0   0   1   0   0  47]]";350;[61 43 32 77 53 45 39]
51;Cora;own;1;0.2;64;0.5;1;0.005;20795212;0.9747899159663865;0.9729569626763929;"[[59  0  0  0  0  0  2]
 [ 1 44  1  0  0  0  0]
 [ 0  0 32  0  0  0  0]
 [ 0  0  0 78  0  1  0]
 [ 1  0  0  0 51  0  1]
 [ 0  0  0  0  0 46  1]
 [ 0  0  0  0  0  1 38]]";0.8904823989569752;0.8767413496248508;"[[174   1   0   9   4   2   4]
 [  5  84  12   3   0   0   0]
 [  2   1 259   6   0   1   0]
 [ 19   5   7 455   3   3   0]
 [  9   1   0  27 192   2   2]
 [ 13   1   3   3   1 128   9]
 [  6   0   0   1   0   3  74]]";0.8678090575275398;0.8544118147051806;"[[ 87   2   1   8   1   1   6]
 [  3  53   6   4   0   0   0]
 [  1   3 120   1   1   0   0]
 [  9   4   2 228   2   1   0]
 [  7   3   0  11 106   1   0]
 [  6   1   0  11   0  66   6]
 [  5   0   0   1   0   0  49]]";357;[61 46 32 79 53 47 39]
52;Cora;own;1;0.2;64;0.5;1;0.005;20795212;0.9862637362637363;0.9860706467230009;"[[61  0  0  0  0  0  1]
 [ 0 47  0  0  0  0  0]
 [ 0  0 33  0  0  0  0]
 [ 0  0  0 79  0  1  0]
 [ 1  0  0  0 53  0  0]
 [ 0  0  0  0  0 47  1]
 [ 1  0  0  0  0  0 39]]";0.8919449901768173;0.8797679299039997;"[[175   1   0   9   4   2   2]
 [  5  84  11   3   0   0   0]
 [  2   1 258   6   0   2   0]
 [ 18   5   6 452   3   3   0]
 [  8   1   0  28 197   1   1]
 [ 16   1   3   4   1 124   7]
 [  7   0   0   1   1   2  72]]";0.8702570379436965;0.8568698014817856;"[[ 88   2   1   8   4   0   3]
 [  2  51   5   6   2   0   0]
 [  2   2 120   1   1   0   0]
 [  9   4   2 227   3   1   0]
 [  6   3   0   7 111   1   0]
 [  7   1   1  10   0  66   5]
 [  7   0   0   0   0   0  48]]";364;[62 47 33 80 54 48 40]
53;Cora;own;1;0.2;64;0.5;1;0.005;20795212;0.9730458221024259;0.9720305611110257;"[[61  0  0  0  0  0  1]
 [ 0 47  0  0  0  0  0]
 [ 0  0 34  0  0  0  0]
 [ 0  1  0 80  0  1  1]
 [ 1  0  0  0 52  0  1]
 [ 0  0  0  0  0 48  2]
 [ 0  0  0  0  0  2 39]]";0.8914473684210527;0.8801898040753168;"[[173   1   0  10   4   2   2]
 [  6  83  11   4   0   0   0]
 [  2   0 259   5   0   2   0]
 [ 18   4   6 451   2   3   0]
 [  8   1   0  33 190   2   2]
 [ 14   1   4   1   1 125   8]
 [  5   0   0   1   0   2  74]]";0.8678090575275398;0.854226814634447;"[[ 88   2   1   8   1   0   6]
 [  2  52   5   5   1   0   1]
 [  1   2 120   2   1   0   0]
 [ 11   4   3 225   1   1   1]
 [  6   3   0  10 108   1   0]
 [  6   1   1   9   0  66   7]
 [  5   0   0   0   0   0  50]]";371;[62 47 34 83 54 50 41]
54;Cora;own;1;0.2;64;0.5;1;0.005;20795212;0.9788359788359788;0.9784238653943433;"[[62  0  0  0  0  0  1]
 [ 0 48  0  0  0  0  0]
 [ 0  0 34  0  0  0  0]
 [ 0  0  1 81  0  1  1]
 [ 1  0  0  0 55  0  0]
 [ 1  0  0  0  0 49  1]
 [ 0  0  0  0  0  1 41]]";0.8962326503635162;0.8839699482883729;"[[172   1   0   9   4   2   3]
 [  5  83  11   4   0   0   0]
 [  2   0 261   3   0   1   0]
 [ 18   4   8 446   3   3   0]
 [  8   1   0  25 197   2   1]
 [ 14   1   4   3   1 125   7]
 [  5   0   0   1   0   3  72]]";0.8678090575275398;0.8543568267012611;"[[ 86   2   1   8   4   0   5]
 [  2  52   5   5   1   0   1]
 [  1   2 120   2   1   0   0]
 [ 10   4   4 225   1   1   1]
 [  5   3   0   9 110   1   0]
 [  5   1   1  10   0  66   7]
 [  5   0   0   0   0   0  50]]";378;[63 48 34 84 56 51 42]
55;Cora;own;1;0.2;64;0.5;1;0.005;20795212;0.9714285714285714;0.9706691164315279;"[[61  0  0  0  0  1  1]
 [ 0 49  0  0  0  0  0]
 [ 0  0 34  0  0  0  0]
 [ 0  0  1 83  0  1  0]
 [ 2  0  0  0 55  0  0]
 [ 1  0  0  0  0 51  3]
 [ 0  0  0  0  0  1 41]]";0.897078353253652;0.8856442942789674;"[[171   1   0   9   4   1   4]
 [  6  83  11   3   0   0   0]
 [  2   0 256   4   0   2   0]
 [ 18   4   8 446   2   3   0]
 [  8   1   0  24 197   2   1]
 [ 13   1   5   3   1 125   6]
 [  5   0   0   1   0   2  73]]";0.8629130966952264;0.8513334295946183;"[[ 84   2   1   8   4   3   4]
 [  2  53   5   6   0   0   0]
 [  2   3 118   2   1   0   0]
 [ 11   4   3 226   1   1   0]
 [  6   3   0   9 108   2   0]
 [  4   1   1  11   0  68   5]
 [  6   0   0   1   0   0  48]]";385;[63 49 34 85 57 55 42]
