;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
322;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9780701754385965;0.9784084132921342;"[[30  1  0  0  1  0]
 [ 0 48  0  0  0  1]
 [ 0  0 33  0  0  0]
 [ 1  1  0 42  0  0]
 [ 0  0  0  0 32  0]
 [ 0  0  0  0  0 38]]";0.7626310772163966;0.7188314537286833;"[[ 51  25   9   8  40   8]
 [ 11 211  40  15  35  19]
 [  1  13 421  28  16   9]
 [ 12  11  40 310  36   7]
 [  1   4   3   5 394   8]
 [  3  11  37  12  31 213]]";0.6583416583416584;0.6075533564315472;"[[ 14  13   5   7  35   6]
 [  6 100  26   9  25  11]
 [  3   8 149  15  19   7]
 [ 10   7  23 143  21   7]
 [  0   7   3   3 155  11]
 [  4   7  26   3  15  98]]";228;[32 49 33 44 32 38]
323;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9786324786324786;0.9776258505158761;"[[30  1  0  0  1  0]
 [ 0 50  0  0  1  0]
 [ 0  0 34  1  0  0]
 [ 1  0  0 44  0  0]
 [ 0  0  0  0 32  0]
 [ 0  0  0  0  0 39]]";0.7638623326959847;0.7201155612771047;"[[ 48  31   9   6  41  10]
 [  3 222  41  18  35  17]
 [  1  20 407  29  15  13]
 [ 10  10  36 321  29   9]
 [  1   7   3   6 383   7]
 [  2  10  34  12  29 217]]";0.6603396603396603;0.6053369167734881;"[[ 12  16   5   8  32   7]
 [  5 105  26   8  24   9]
 [  3   9 144  17  17  11]
 [ 10   7  22 147  18   7]
 [  0   9   1   5 155   9]
 [  2  10  27   4  12  98]]";234;[32 51 35 45 32 39]
324;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9791666666666666;0.9770995239010823;"[[30  1  0  0  1  0]
 [ 0 54  0  0  0  0]
 [ 1  0 36  0  0  0]
 [ 2  0  0 44  0  0]
 [ 0  0  0  0 32  0]
 [ 0  0  0  0  0 39]]";0.7593480345158198;0.7161294827259765;"[[ 47  30  11   5  41  10]
 [  3 229  47  11  33  12]
 [  1  17 416  23  18  13]
 [  9  12  41 308  34  11]
 [  0   7   4   6 378   6]
 [  1  15  38  11  32 206]]";0.6593406593406593;0.6049509852949547;"[[ 12  16   7   6  32   7]
 [  3 109  28   5  24   8]
 [  2   8 149  16  16  10]
 [  9   9  25 140  20   8]
 [  0   9   1   5 155   9]
 [  2  11  31   2  12  95]]";240;[32 54 37 46 32 39]
325;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9878048780487805;0.98658597118221;"[[31  0  0  0  1  1]
 [ 0 56  0  0  0  1]
 [ 0  0 37  0  0  0]
 [ 0  0  0 48  0  0]
 [ 0  0  0  0 32  0]
 [ 0  0  0  0  0 39]]";0.7673076923076924;0.7196111354192333;"[[ 42  30  10   4  47  10]
 [  3 241  40   7  34  11]
 [  3  21 408  25  13  15]
 [  8  10  39 313  33  10]
 [  0   8   3   3 375  12]
 [  1  15  31  11  27 217]]";0.6573426573426573;0.600991431442628;"[[ 11  16   7   6  33   7]
 [  7 109  26   4  24   7]
 [  2  10 145  17  15  12]
 [  7   8  20 145  22   9]
 [  0   8   2   6 151  12]
 [  2  13  27   3  11  97]]";246;[33 57 37 48 32 39]
326;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9801587301587301;0.9792435668335218;"[[33  0  0  0  0  1]
 [ 0 57  0  1  0  0]
 [ 0  1 37  0  0  0]
 [ 0  0  0 49  0  0]
 [ 1  0  0  0 32  0]
 [ 1  0  0  0  0 39]]";0.7772420443587271;0.7266672996045384;"[[ 41  40  10   6  40   4]
 [  4 254  38   7  32   6]
 [  3  20 418  22  11   7]
 [ 10  11  39 315  31   6]
 [  0   7   3   2 382   6]
 [  1  19  35  10  32 202]]";0.6673326673326674;0.6116190495272983;"[[ 12  21   5   6  32   4]
 [  5 115  27   2  25   3]
 [  2  13 145  17  14  10]
 [  7   8  20 152  18   6]
 [  0   8   3   6 154   8]
 [  2  18  27   2  14  90]]";252;[34 58 38 49 33 40]
327;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9883720930232558;0.986634739385968;"[[32  1  0  0  1  0]
 [ 0 60  0  0  0  0]
 [ 0  0 39  0  0  0]
 [ 0  0  0 51  0  0]
 [ 0  0  0  0 34  0]
 [ 1  0  0  0  0 39]]";0.7799806576402321;0.7320015389726827;"[[ 43  41   8   7  35   5]
 [  3 255  39   8  30   6]
 [  3  21 418  20   9   9]
 [  8   9  41 317  28   7]
 [  1   8   4   3 376   7]
 [  1  21  38   9  26 204]]";0.6653346653346653;0.6018692968634177;"[[  9  20   7  10  29   5]
 [  3 114  27   6  20   7]
 [  2  11 148  16  13  11]
 [  9   8  20 155  14   5]
 [  0  11   2   5 150  11]
 [  2  20  26   2  13  90]]";258;[34 60 39 51 34 40]
328;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9810606060606061;0.9794773249202334;"[[32  2  0  0  1  0]
 [ 0 61  0  0  0  0]
 [ 0  0 40  0  0  0]
 [ 0  0  0 51  0  0]
 [ 0  0  0  0 35  0]
 [ 1  0  0  1  0 40]]";0.7788554801163918;0.7308167806670344;"[[ 44  35   9   5  38   7]
 [  6 249  38   7  31   6]
 [  3  17 423  22  10  16]
 [  9   8  39 320  29   5]
 [  1   8   3   3 373   7]
 [  0  16  33  11  34 197]]";0.6663336663336663;0.6100447896148491;"[[ 12  17   8   8  30   5]
 [  4 111  29   6  22   5]
 [  2   9 147  16  13  14]
 [  9   8  20 153  14   7]
 [  0  11   2   5 151  10]
 [  2  17  26   2  13  93]]";264;[35 61 40 51 35 42]
329;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9777777777777777;0.9752520451397527;"[[34  2  0  0  0  1]
 [ 0 61  0  0  0  0]
 [ 0  0 41  0  0  0]
 [ 0  0  0 53  0  0]
 [ 1  0  0  0 34  0]
 [ 1  0  0  0  1 41]]";0.7821011673151751;0.7329202829294506;"[[ 41  37  11   5  36   5]
 [  4 244  47  10  27   7]
 [  1  10 435  24   7  11]
 [  9   8  40 314  32   6]
 [  0   7   5   3 367  13]
 [  0  14  39  12  18 207]]";0.6743256743256744;0.6153083129425578;"[[ 11  17   9   8  29   6]
 [  5 109  30   7  19   7]
 [  3   8 155  15  12   8]
 [  8   8  21 153  14   7]
 [  0  11   2   5 149  12]
 [  2  15  26   2  10  98]]";270;[37 61 41 53 35 43]
330;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9891304347826086;0.987844235801139;"[[36  1  0  0  1  1]
 [ 0 62  0  0  0  0]
 [ 0  0 41  0  0  0]
 [ 0  0  0 54  0  0]
 [ 0  0  0  0 36  0]
 [ 0  0  0  0  0 44]]";0.784390243902439;0.7357926697920439;"[[ 42  41  11   4  33   4]
 [  4 247  42   8  27   9]
 [  3  13 428  19   7   8]
 [  9  10  43 314  28   6]
 [  0   6   7   1 370   9]
 [  0  15  43  10  22 207]]";0.6813186813186813;0.6237725511234555;"[[ 12  18   7   6  32   5]
 [  9 107  30   3  21   7]
 [  2   7 158  14  12   8]
 [  8   7  22 151  15   8]
 [  0  10   2   5 153   9]
 [  2  17  22   2   9 101]]";276;[39 62 41 54 36 44]
331;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9716312056737588;0.9710460786933073;"[[38  1  0  0  1  0]
 [ 1 62  0  1  0  0]
 [ 0  0 41  0  0  0]
 [ 0  0  0 54  0  0]
 [ 0  0  0  0 36  0]
 [ 2  0  1  1  0 43]]";0.7891389432485323;0.741198610762759;"[[ 43  40   8   4  38   6]
 [  4 246  37  10  28  11]
 [  3  12 424  27   6   6]
 [  9   8  40 319  26   6]
 [  0   6   6   1 361  11]
 [  0  10  34   9  25 220]]";0.6823176823176823;0.630570146513349;"[[ 15  18   6   6  30   5]
 [ 10 106  28   5  23   5]
 [  2   8 155  16  12   8]
 [  9   7  21 154  12   8]
 [  0  10   2   5 150  12]
 [  3  16  20   2   9 103]]";282;[40 64 41 54 36 47]
332;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9791666666666666;0.979747597182112;"[[39  1  0  0  1  0]
 [ 1 63  0  1  0  0]
 [ 0  0 42  0  0  0]
 [ 0  0  0 53  0  1]
 [ 0  0  0  0 36  0]
 [ 0  0  0  1  0 49]]";0.7904808635917566;0.7464695772141904;"[[ 47  41   8   4  31   7]
 [  4 242  38   9  29  11]
 [  3  11 430  21   5   9]
 [ 10   8  39 313  25  10]
 [  0   7   8   2 343  20]
 [  0  10  29   8  20 236]]";0.6743256743256744;0.6234091611403154;"[[ 15  17   6   7  28   7]
 [  6 105  29   4  22  11]
 [  2   7 154  16   9  13]
 [  9   7  20 153  10  12]
 [  1  10   3   6 137  22]
 [  3  15  17   2   5 111]]";288;[41 65 42 54 36 50]
333;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.9693877551020408;0.9693141254314406;"[[38  2  0  1  1  0]
 [ 0 67  0  0  0  0]
 [ 0  0 43  0  0  0]
 [ 1  1  0 53  0  1]
 [ 0  0  0  0 36  0]
 [ 1  0  0  1  0 48]]";0.7947834645669292;0.7495849517398926;"[[ 46  42   9   3  34   5]
 [  4 251  36   8  28   5]
 [  3  15 425  21   5   9]
 [ 10   9  38 314  25   6]
 [  1   7   6   1 351  12]
 [  0  16  28  10  21 228]]";0.6763236763236763;0.6252537157831465;"[[ 15  19   6   5  30   5]
 [  3 115  29   3  22   5]
 [  2   7 158  16  10   8]
 [  9   9  20 152  13   8]
 [  1  10   3   6 140  19]
 [  3  20  21   2  10  97]]";294;[42 67 43 56 36 50]
334;CiteSeer;own;1;0.2;64;0.5;1;0.005;2140929057;0.97;0.969023626283701;"[[38  2  0  1  1  0]
 [ 0 70  0  0  0  0]
 [ 1  0 43  0  0  0]
 [ 1  1  0 54  0  1]
 [ 0  0  0  0 37  0]
 [ 1  0  0  0  0 49]]";0.7996051332675223;0.7567879873461693;"[[ 47  43   6   3  32   6]
 [  2 257  37   7  25   4]
 [  3  15 425  18   7   9]
 [  8   9  37 310  28   7]
 [  0   9   5   1 349  17]
 [  0  13  28   8  19 232]]";0.6813186813186813;0.6288373993320531;"[[ 14  22   6   5  29   4]
 [  4 118  27   3  18   7]
 [  2   8 155  15  10  11]
 [  7   8  20 152  15   9]
 [  1  11   2   6 138  21]
 [  3  15  19   2   9 105]]";300;[42 70 44 57 37 50]
