;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
27;Cora;own;-1;0.2;64;0.5;1;0.005;20795212;0.9841269841269841;0.9797030378519312;"[[31  0  1  0  0  0  0]
 [ 0 14  1  0  0  0  0]
 [ 0  0 21  0  0  0  0]
 [ 0  1  0 35  0  0  0]
 [ 0  0  0  0 34  0  0]
 [ 0  0  0  0  0 29  0]
 [ 0  0  0  0  0  0 22]]";0.8507638072855465;0.8403288177013444;"[[183   2   1  13   3   6   8]
 [ 10 100  10   5   0   1   0]
 [  2   0 276   6   0   2   1]
 [ 32   3   8 464  19   7   4]
 [ 20   1   0  31 199   1   1]
 [ 16   1   7   4   0 139   9]
 [ 14   0   0   3   0   3  87]]";0.8151774785801713;0.8046215833641174;"[[ 75   2   0  14   2   3  10]
 [  6  47   7   6   0   0   0]
 [  4   0 118   3   1   0   0]
 [ 21   3   7 201  12   2   0]
 [  5   3   0   5 115   0   0]
 [ 13   1   2   4   0  67   3]
 [ 10   0   0   2   0   0  43]]";189;[32 15 21 36 34 29 22]
28;Cora;own;-1;0.2;64;0.5;1;0.005;20795212;0.9846938775510204;0.980705499086976;"[[32  0  1  0  0  0  0]
 [ 0 15  1  0  0  0  0]
 [ 0  0 22  0  0  0  0]
 [ 0  1  0 36  0  0  0]
 [ 0  0  0  0 35  0  0]
 [ 0  0  0  0  0 30  0]
 [ 0  0  0  0  0  0 23]]";0.8530973451327434;0.8404781486475345;"[[183   2   2  12   3   5   7]
 [  4 102  15   6   0   3   0]
 [  2   0 273   6   0   2   0]
 [ 29   4   9 461  19   7   4]
 [ 18   2   0  28 202   0   1]
 [ 14   2   7   5   0 137  10]
 [ 13   0   0   1   0   7  88]]";0.8127294981640147;0.8027437966034443;"[[ 74   2   0  14   2   4  10]
 [  5  48   7   5   0   1   0]
 [  4   0 118   3   1   0   0]
 [ 21   3   7 199  14   2   0]
 [  5   3   0   6 113   1   0]
 [ 12   1   2   3   0  69   3]
 [ 10   0   0   1   0   1  43]]";196;[33 16 22 37 35 30 23]
29;Cora;own;-1;0.2;64;0.5;1;0.005;20795212;0.9950738916256158;0.9940136054421769;"[[34  0  0  0  0  0  0]
 [ 0 17  0  0  0  0  0]
 [ 0  0 23  0  0  0  0]
 [ 0  1  0 37  0  0  0]
 [ 0  0  0  0 36  0  0]
 [ 0  0  0  0  0 31  0]
 [ 0  0  0  0  0  0 24]]";0.8542654028436019;0.8405908323946285;"[[183   3   2  10   4   5   5]
 [  4 104  13   5   0   3   0]
 [  2   2 270   6   0   1   0]
 [ 29   4   9 459  19   6   4]
 [ 13   3   0  28 205   0   1]
 [ 15   2   7   6   0 135  10]
 [ 15   0   0   3   0   7  86]]";0.8274173806609547;0.8176223562885049;"[[ 78   2   0  14   2   2   8]
 [  5  51   5   4   0   1   0]
 [  4   0 118   3   1   0   0]
 [ 15   3   7 206  14   1   0]
 [  5   3   0   6 114   0   0]
 [ 12   1   2   5   1  66   3]
 [ 10   0   0   1   0   1  43]]";203;[34 17 23 38 36 31 24]
30;Cora;own;-1;0.2;64;0.5;1;0.005;20795212;0.9857142857142858;0.9836531103669539;"[[35  0  0  0  0  0  0]
 [ 0 18  0  0  0  0  0]
 [ 0  0 24  0  0  0  0]
 [ 0  2  0 37  0  0  0]
 [ 0  0  0  0 37  0  0]
 [ 0  0  0  0  0 31  1]
 [ 0  0  0  0  0  0 25]]";0.8548483045806068;0.8410303563919379;"[[178   3   2  12   2   6   6]
 [  4 102   9   5   1   4   0]
 [  2   2 274   5   0   1   0]
 [ 28   4  11 464  16   6   4]
 [ 15   4   0  33 197   0   0]
 [ 15   2   7   3   0 136  11]
 [ 12   0   0   1   0   8  86]]";0.824969400244798;0.8113070341244294;"[[ 76   3   0  14   2   3   8]
 [  5  51   5   4   0   1   0]
 [  2   2 118   3   1   0   0]
 [ 15   4   7 207  11   2   0]
 [  5   3   0   7 112   1   0]
 [ 11   1   2   3   1  67   5]
 [ 10   0   0   1   0   1  43]]";210;[35 18 24 39 37 32 25]
31;Cora;own;-1;0.2;64;0.5;1;0.005;20795212;1.0;1.0;"[[36  0  0  0  0  0  0]
 [ 0 18  0  0  0  0  0]
 [ 0  0 24  0  0  0  0]
 [ 0  0  0 42  0  0  0]
 [ 0  0  0  0 37  0  0]
 [ 0  0  0  0  0 34  0]
 [ 0  0  0  0  0  0 26]]";0.8590203106332138;0.8459414873584892;"[[176   3   2  12   2   5   7]
 [  4 100   9   7   1   4   0]
 [  2   2 272   6   0   1   0]
 [ 28   2   9 467  14   6   4]
 [ 17   2   0  29 202   0   0]
 [ 18   1   7   2   1 136   7]
 [ 15   0   1   2   0   4  85]]";0.835985312117503;0.8241058210653257;"[[ 79   3   0  15   2   1   6]
 [  5  50   5   5   0   1   0]
 [  4   0 118   3   1   0   0]
 [ 14   3   7 212   8   1   1]
 [  4   3   0   7 114   0   0]
 [ 13   1   2   3   1  67   3]
 [ 10   0   0   1   0   1  43]]";217;[36 18 24 42 37 34 26]
32;Cora;own;-1;0.2;64;0.5;1;0.005;20795212;1.0;1.0;"[[37  0  0  0  0  0  0]
 [ 0 19  0  0  0  0  0]
 [ 0  0 25  0  0  0  0]
 [ 0  0  0 43  0  0  0]
 [ 0  0  0  0 38  0  0]
 [ 0  0  0  0  0 35  0]
 [ 0  0  0  0  0  0 27]]";0.8578284343131374;0.8411484465724144;"[[173   3   2  12   2   6   7]
 [  4 102   9   5   1   4   0]
 [  2   0 275   5   0   1   0]
 [ 24   2  12 462  16   6   4]
 [ 17   2   0  29 202   0   0]
 [ 18   1   6   1   0 139  10]
 [ 16   0   0   1   0   9  77]]";0.8310893512851897;0.8157029034689691;"[[ 75   3   1  14   2   4   7]
 [  3  52   5   5   0   1   0]
 [  2   2 118   3   1   0   0]
 [ 13   4   8 209  10   1   1]
 [  4   3   0   6 115   0   0]
 [ 11   1   2   3   1  70   2]
 [ 10   0   0   1   0   4  40]]";224;[37 19 25 43 38 35 27]
33;Cora;own;-1;0.2;64;0.5;1;0.005;20795212;0.9913419913419913;0.9922380019201356;"[[37  0  0  0  0  0  0]
 [ 0 20  0  0  0  0  0]
 [ 0  0 25  0  0  0  0]
 [ 0  0  1 45  1  0  0]
 [ 0  0  0  0 38  0  0]
 [ 0  0  0  0  0 36  0]
 [ 0  0  0  0  0  0 28]]";0.8614457831325302;0.8446450868290624;"[[170   3   2  13   2   5   7]
 [  4 100   9   6   1   4   0]
 [  2   0 273   5   0   1   0]
 [ 18   3  12 472  11   5   5]
 [ 19   3   0  33 195   0   0]
 [ 15   1   7   2   0 142   8]
 [ 15   0   0   2   0   7  78]]";0.828641370869033;0.8137208340022085;"[[ 73   3   0  17   2   4   7]
 [  3  51   6   5   0   1   0]
 [  2   0 118   5   1   0   0]
 [ 10   4   8 214   8   1   1]
 [  4   3   0   9 112   0   0]
 [ 10   1   2   5   1  69   2]
 [ 11   0   0   1   0   3  40]]";231;[37 20 25 47 38 36 28]
34;Cora;own;-1;0.2;64;0.5;1;0.005;20795212;0.9873949579831933;0.9884338114587;"[[38  0  0  0  0  0  0]
 [ 0 20  0  0  0  0  0]
 [ 0  0 26  0  0  0  0]
 [ 1  1  0 47  1  0  0]
 [ 0  0  0  0 39  0  0]
 [ 0  0  0  0  0 36  0]
 [ 0  0  0  0  0  0 29]]";0.8656987295825771;0.849153149110562;"[[171   3   2  15   3   5   7]
 [  3  96   9   5   0   4   0]
 [  2   0 275   5   0   1   0]
 [ 14   7  10 471  16   5   5]
 [ 17   2   0  28 201   0   0]
 [ 17   1   4   2   1 143   4]
 [ 16   0   0   4   0   5  74]]";0.8335373317013464;0.8171865499311882;"[[ 76   3   1  15   2   2   7]
 [  3  51   6   5   0   1   0]
 [  2   0 118   5   1   0   0]
 [ 10   4   7 214   9   1   1]
 [  3   3   0   8 114   0   0]
 [ 10   1   2   4   1  69   3]
 [ 12   0   0   2   0   2  39]]";238;[38 20 26 50 39 36 29]
35;Cora;own;-1;0.2;64;0.5;1;0.005;20795212;0.9959183673469387;0.9968047191839745;"[[39  0  0  0  0  0  0]
 [ 0 21  0  0  0  0  0]
 [ 0  0 27  0  0  0  0]
 [ 1  0  0 51  0  0  0]
 [ 0  0  0  0 39  0  0]
 [ 0  0  0  0  0 37  0]
 [ 0  0  0  0  0  0 30]]";0.8590522478736331;0.8364276964937206;"[[173   3   2  12   3   8   7]
 [  3  92  10   6   0   5   0]
 [  2   0 273   6   0   1   0]
 [ 18   4  10 473  11   4   6]
 [ 20   2   0  27 199   0   0]
 [ 20   0   4   2   0 138   4]
 [ 22   0   0   4   0   6  66]]";0.8335373317013464;0.8146686304905152;"[[ 80   3   1  12   2   2   6]
 [  3  50   6   5   0   2   0]
 [  2   0 117   6   1   0   0]
 [ 12   3   7 215   5   1   3]
 [  3   3   0  10 112   0   0]
 [ 11   1   2   2   1  70   3]
 [ 14   0   0   2   0   2  37]]";245;[39 21 27 52 39 37 30]
36;Cora;own;-1;0.2;64;0.5;1;0.005;20795212;0.9880952380952381;0.9869098521462503;"[[39  0  0  0  0  0  0]
 [ 0 22  1  0  0  0  0]
 [ 0  0 27  0  0  0  0]
 [ 1  0  0 51  0  0  0]
 [ 0  0  0  0 41  0  0]
 [ 0  0  0  0  0 38  0]
 [ 0  0  0  0  0  1 31]]";0.8688224527150702;0.8517229597098842;"[[170   3   2  11   4   9   8]
 [  3  94   9   2   0   4   1]
 [  2   0 273   6   0   1   0]
 [ 21   1   9 472  13   3   8]
 [ 16   2   0  25 203   0   0]
 [ 18   0   4   2   0 137   7]
 [ 13   0   0   4   0   4  75]]";0.8310893512851897;0.8129755002454054;"[[ 75   3   0  13   2   2  11]
 [  3  51   5   5   0   2   0]
 [  2   0 117   6   1   0   0]
 [ 13   3   7 212   7   1   3]
 [  3   3   0   9 113   0   0]
 [  8   1   2   2   1  70   6]
 [ 10   0   0   1   0   3  41]]";252;[39 23 27 52 41 38 32]
37;Cora;own;-1;0.2;64;0.5;1;0.005;20795212;0.9922779922779923;0.9913300080100058;"[[40  0  0  0  0  0  0]
 [ 0 23  1  0  0  0  0]
 [ 0  0 28  0  0  0  0]
 [ 1  0  0 52  0  0  0]
 [ 0  0  0  0 42  0  0]
 [ 0  0  0  0  0 39  0]
 [ 0  0  0  0  0  0 33]]";0.8743872549019608;0.8579517175269302;"[[169   3   2  11   4   9   8]
 [  3  96   8   3   0   4   0]
 [  2   0 273   6   0   1   0]
 [ 17   1   9 472  12   4   8]
 [ 17   2   0  24 202   0   0]
 [ 17   1   4   0   0 138   7]
 [  8   0   0   4   0   6  77]]";0.847001223990208;0.8336227487962692;"[[ 78   3   0  13   2   2   8]
 [  2  53   5   5   0   1   0]
 [  2   0 117   6   1   0   0]
 [ 12   3   7 216   6   1   1]
 [  3   3   0   9 113   0   0]
 [  9   1   2   1   1  73   3]
 [  8   0   0   1   0   4  42]]";259;[40 24 28 53 42 39 33]
38;Cora;own;-1;0.2;64;0.5;1;0.005;20795212;0.9924812030075187;0.9916069567183877;"[[41  0  0  0  0  0  0]
 [ 0 24  1  0  0  0  0]
 [ 0  0 29  0  0  0  0]
 [ 1  0  0 53  0  0  0]
 [ 0  0  0  0 43  0  0]
 [ 0  0  0  0  0 40  0]
 [ 0  0  0  0  0  0 34]]";0.8732307692307693;0.8587749236205681;"[[175   3   2  10   4   9   1]
 [  3  96   7   3   0   4   0]
 [  2   0 275   4   0   1   0]
 [ 23   1  10 471  10   3   4]
 [ 18   2   0  27 197   0   0]
 [ 23   1   4   0   0 132   5]
 [  9   0   0   4   0   9  73]]";0.8408812729498164;0.8286956730241154;"[[ 80   3   1  13   2   1   6]
 [  3  52   5   5   0   1   0]
 [  2   3 118   2   1   0   0]
 [ 15   3   7 213   6   1   1]
 [  4   3   0  10 111   0   0]
 [ 12   1   2   1   1  70   3]
 [  7   0   0   2   0   3  43]]";266;[41 25 29 54 43 40 34]
39;Cora;own;-1;0.2;64;0.5;1;0.005;20795212;0.9926739926739927;0.9939582567033548;"[[42  0  0  0  0  0  0]
 [ 0 26  0  0  0  0  0]
 [ 0  0 30  0  0  0  0]
 [ 1  0  0 54  0  1  0]
 [ 0  0  0  0 44  0  0]
 [ 0  0  0  0  0 40  0]
 [ 0  0  0  0  0  0 35]]";0.8776266996291718;0.8607284935790088;"[[168   4   3  10   4   9   8]
 [  3  96   7   3   0   4   0]
 [  2   0 275   3   0   1   0]
 [ 16   0   8 472  10   3   8]
 [ 17   2   0  28 196   0   0]
 [ 14   1   3   2   0 135   8]
 [  5   0   0   5   0   7  78]]";0.8396572827417381;0.8245089608024496;"[[ 71   3   1  15   2   2  12]
 [  2  52   5   5   1   1   0]
 [  2   3 118   2   1   0   0]
 [ 13   3   7 215   6   1   1]
 [  3   3   0   9 113   0   0]
 [  7   0   2   3   1  69   8]
 [  4   0   0   2   0   1  48]]";273;[42 26 30 56 44 40 35]
40;Cora;own;-1;0.2;64;0.5;1;0.005;20795212;0.9928571428571429;0.9941710259421372;"[[43  0  0  0  0  0  0]
 [ 0 27  0  0  0  0  0]
 [ 0  0 31  0  0  0  0]
 [ 1  0  0 56  0  1  0]
 [ 0  0  0  0 44  0  0]
 [ 0  0  0  0  0 42  0]
 [ 0  0  0  0  0  0 35]]";0.8746120422098076;0.8585063389543321;"[[177   3   3  11   4   4   3]
 [  4  94   7   3   0   4   0]
 [  2   1 273   3   0   1   0]
 [ 23   0   8 466   9   2   7]
 [ 20   2   0  26 195   0   1]
 [ 17   1   3   3   0 135   4]
 [ 11   0   0   5   0   7  69]]";0.8384332925336597;0.8242434131666825;"[[ 79   3   0  13   2   2   7]
 [  2  52   5   5   1   1   0]
 [  2   3 118   2   1   0   0]
 [ 16   3   7 212   6   1   1]
 [  4   3   0  10 111   0   0]
 [  8   1   2   3   1  71   4]
 [  7   0   0   1   0   5  42]]";280;[43 27 31 58 44 42 35]
41;Cora;own;-1;0.2;64;0.5;1;0.005;20795212;0.9895470383275261;0.9896474629648956;"[[44  0  0  0  0  0  0]
 [ 0 28  0  0  0  0  0]
 [ 0  0 31  0  0  0  0]
 [ 1  0  0 58  0  0  0]
 [ 0  0  0  0 45  0  0]
 [ 0  0  1  0  0 43  1]
 [ 0  0  0  0  0  0 35]]";0.8690773067331671;0.855148652194627;"[[178   3   3  11   3   3   2]
 [  4  92   7   3   0   4   0]
 [  2   1 267   6   0   1   0]
 [ 25   1   9 464  10   1   5]
 [ 19   2   0  28 194   0   1]
 [ 18   1   5   5   0 132   2]
 [ 15   0   0   5   0   5  67]]";0.8347613219094248;0.8227126921250733;"[[ 81   3   0  14   2   1   5]
 [  2  53   5   5   0   1   0]
 [  3   3 117   2   1   0   0]
 [ 16   3   7 211   7   1   1]
 [  4   3   0   9 112   0   0]
 [  9   1   2   7   1  67   3]
 [  8   0   0   1   0   5  41]]";287;[44 28 31 59 45 45 35]
42;Cora;own;-1;0.2;64;0.5;1;0.005;20795212;0.9795918367346939;0.9779912498771232;"[[44  0  0  0  0  1  0]
 [ 0 27  1  0  0  0  0]
 [ 0  0 32  0  0  0  0]
 [ 1  0  0 59  0  0  0]
 [ 0  1  0  0 46  0  0]
 [ 0  0  1  0  0 44  1]
 [ 0  0  0  0  0  0 36]]";0.8728866624921728;0.8599681541051654;"[[172   2   3  10   3   4   7]
 [  3  92   7   3   0   5   0]
 [  2   0 269   5   0   1   0]
 [ 24   1   7 460  13   1   7]
 [ 19   2   0  24 197   0   1]
 [ 15   0   5   7   0 129   5]
 [  9   0   0   5   0   3  75]]";0.8323133414932681;0.8189387704738234;"[[ 77   3   1  12   2   2   9]
 [  3  50   5   5   1   2   0]
 [  2   1 118   4   1   0   0]
 [ 16   3   7 211   7   1   1]
 [  4   3   0   9 112   0   0]
 [  7   0   2   7   1  66   7]
 [  6   0   0   1   0   2  46]]";294;[45 28 32 60 47 46 36]
43;Cora;own;-1;0.2;64;0.5;1;0.005;20795212;0.9867109634551495;0.9862156491119641;"[[46  0  0  0  0  0  0]
 [ 0 29  0  0  0  0  0]
 [ 0  0 33  0  0  0  0]
 [ 1  0  0 60  0  0  0]
 [ 0  1  0  0 47  0  0]
 [ 0  0  1  0  0 45  1]
 [ 0  0  0  0  0  0 37]]";0.869811320754717;0.8570900491771878;"[[173   2   3  11   3   4   4]
 [  3  91   6   3   0   5   0]
 [  2   0 269   5   0   1   0]
 [ 25   1   8 461  10   1   6]
 [ 19   2   0  28 192   1   0]
 [ 21   0   5   5   0 127   2]
 [ 12   0   0   4   0   5  70]]";0.8298653610771114;0.8154518259510907;"[[ 78   3   2  11   2   3   7]
 [  3  51   5   4   1   2   0]
 [  2   1 118   4   1   0   0]
 [ 16   3   7 211   7   2   0]
 [  4   3   0  10 111   0   0]
 [  9   0   2   6   1  67   5]
 [  7   0   0   1   0   5  42]]";301;[46 29 33 61 48 47 37]
44;Cora;own;-1;0.2;64;0.5;1;0.005;20795212;0.987012987012987;0.987746124161669;"[[47  0  0  0  0  0  0]
 [ 0 30  0  0  0  0  0]
 [ 0  0 34  0  0  0  0]
 [ 1  0  0 60  0  0  0]
 [ 0  0  0  1 49  0  0]
 [ 0  0  1  0  0 46  1]
 [ 0  0  0  0  0  0 38]]";0.8616550852811118;0.8509604649871231;"[[172   1   4  16   3   3   4]
 [  3  90   6   3   0   4   0]
 [  2   0 269   3   0   1   0]
 [ 22   2   9 450  10   2   6]
 [ 17   2   0  39 191   1   0]
 [ 21   0   5   6   0 125   2]
 [ 11   0   0   6   0   5  67]]";0.828641370869033;0.8148506538153221;"[[ 80   3   2  11   2   2   6]
 [  3  50   5   5   1   2   0]
 [  2   1 118   4   1   0   0]
 [ 16   3   7 210   8   2   0]
 [  4   3   0  10 111   0   0]
 [  9   0   2   7   1  66   5]
 [  6   0   0   1   0   6  42]]";308;[47 30 34 61 50 48 38]
45;Cora;own;-1;0.2;64;0.5;1;0.005;20795212;0.9841269841269841;0.9847147069087152;"[[48  0  0  0  0  0  1]
 [ 0 31  0  0  0  0  0]
 [ 0  0 35  0  0  0  0]
 [ 1  0  0 61  0  0  0]
 [ 0  0  0  1 50  0  0]
 [ 0  0  1  0  0 47  1]
 [ 0  0  0  0  0  0 38]]";0.8604060913705583;0.8462576993179584;"[[167   1   3  17   4   3   7]
 [  3  85   8   3   1   5   0]
 [  1   0 268   3   0   1   1]
 [ 20   2   9 448  12   2   7]
 [ 16   1   0  36 195   1   0]
 [ 18   0   5   6   0 124   5]
 [  8   0   0   6   0   5  69]]";0.8274173806609547;0.8129181145891721;"[[ 76   2   1  13   3   2   9]
 [  3  50   5   5   1   2   0]
 [  2   1 118   4   1   0   0]
 [ 16   3   7 210   8   2   0]
 [  4   3   0  10 111   0   0]
 [  8   0   2   5   1  69   5]
 [  6   0   0   1   0   6  42]]";315;[49 31 35 62 51 49 38]
46;Cora;own;-1;0.2;64;0.5;1;0.005;20795212;0.9875776397515528;0.9882800540252583;"[[49  0  0  0  0  0  1]
 [ 0 32  0  0  0  0  0]
 [ 0  0 36  0  0  0  0]
 [ 1  0  0 62  0  0  0]
 [ 0  0  0  1 51  0  0]
 [ 0  0  1  0  0 49  0]
 [ 0  0  0  0  0  0 39]]";0.8553218610579987;0.8426935805314149;"[[169   1   3  16   4   3   5]
 [  5  86   7   3   0   3   0]
 [  2   0 267   3   0   1   0]
 [ 22   2   8 443  14   2   8]
 [ 19   1   0  38 189   1   0]
 [ 21   0   5   5   0 124   2]
 [ 12   0   0   6   0   5  64]]";0.8298653610771114;0.8174635209718399;"[[ 80   2   0  14   3   1   6]
 [  4  50   5   5   1   1   0]
 [  2   1 118   4   1   0   0]
 [ 16   3   7 211   7   2   0]
 [  4   3   0  11 110   0   0]
 [ 10   0   2   5   1  67   5]
 [  6   0   0   1   0   6  42]]";322;[50 32 36 63 52 50 39]
47;Cora;own;-1;0.2;64;0.5;1;0.005;20795212;0.9908814589665653;0.991663696600444;"[[50  0  0  0  0  0  0]
 [ 0 33  0  0  0  0  0]
 [ 0  0 37  0  0  0  0]
 [ 1  0  0 62  1  0  0]
 [ 0  0  0  0 53  0  0]
 [ 0  0  1  0  0 50  0]
 [ 0  0  0  0  0  0 41]]";0.8565941101152369;0.8458424199517177;"[[163   2   3  15   6   5   5]
 [  3  87   7   3   0   3   0]
 [  1   0 264   3   2   1   1]
 [ 23   2   9 432  22   3   7]
 [ 16   1   0  28 203   1   0]
 [ 20   1   5   4   1 120   4]
 [  8   0   0   4   0   5  69]]";0.8323133414932681;0.8194231492001715;"[[ 78   2   0  13   3   3   7]
 [  2  52   5   5   1   1   0]
 [  2   3 118   2   1   0   0]
 [ 15   3   7 206  13   2   0]
 [  3   3   0   7 115   0   0]
 [  8   1   2   5   1  69   4]
 [  6   0   0   1   0   6  42]]";329;[50 33 37 64 53 51 41]
48;Cora;own;-1;0.2;64;0.5;1;0.005;20795212;0.9880952380952381;0.9891270839756908;"[[50  0  0  0  0  0  0]
 [ 0 34  0  0  0  0  0]
 [ 0  0 38  0  0  0  0]
 [ 1  0  0 63  1  0  0]
 [ 1  0  0  0 54  0  0]
 [ 0  0  1  0  0 51  0]
 [ 0  0  0  0  0  0 42]]";0.8559485530546623;0.8446490411118235;"[[165   1   3  15   6   4   4]
 [  2  87   6   5   0   2   0]
 [  1   0 265   3   0   1   1]
 [ 24   2   7 431  23   2   8]
 [ 17   1   0  30 199   1   0]
 [ 22   1   5   4   0 118   5]
 [  7   0   0   4   0   7  66]]";0.8274173806609547;0.8189260381784834;"[[ 78   2   0  14   3   2   7]
 [  2  53   5   6   0   0   0]
 [  2   1 118   4   1   0   0]
 [ 14   3   7 205  15   2   0]
 [  4   3   0   8 113   0   0]
 [ 11   0   2   6   1  67   3]
 [  6   0   0   1   0   6  42]]";336;[50 34 38 65 55 52 42]
49;Cora;own;-1;0.2;64;0.5;1;0.005;20795212;0.9912536443148688;0.9917063709431503;"[[51  0  0  0  0  0  0]
 [ 0 35  0  0  0  0  0]
 [ 0  0 39  0  0  0  0]
 [ 1  0  0 65  0  0  0]
 [ 1  0  0  0 55  0  0]
 [ 0  0  1  0  0 52  0]
 [ 0  0  0  0  0  0 43]]";0.853359173126615;0.8424061340607952;"[[162   1   3  15   6   4   6]
 [  3  83   6   6   0   3   0]
 [  1   0 264   3   0   1   1]
 [ 21   2   8 429  25   3   8]
 [ 15   1   0  32 198   1   0]
 [ 20   0   5   5   1 118   5]
 [  7   0   0   5   0   4  67]]";0.828641370869033;0.8199094686921307;"[[ 79   2   0  14   3   1   7]
 [  2  53   5   6   0   0   0]
 [  2   1 118   4   1   0   0]
 [ 14   3   7 204  16   2   0]
 [  4   3   0   7 114   0   0]
 [ 10   0   2   6   1  67   4]
 [  6   0   0   1   0   6  42]]";343;[51 35 39 66 56 53 43]
50;Cora;own;-1;0.2;64;0.5;1;0.005;20795212;0.9857142857142858;0.9857163527631787;"[[52  0  0  0  0  0  0]
 [ 0 35  1  0  0  0  0]
 [ 0  0 40  0  0  0  0]
 [ 1  0  0 66  0  1  0]
 [ 1  0  0  0 56  0  0]
 [ 0  0  1  0  0 52  0]
 [ 0  0  0  0  0  0 44]]";0.8559377027903958;0.8424523448779445;"[[161   1   3  15   6   4   6]
 [  2  81   8   7   0   3   0]
 [  1   0 269   3   0   1   1]
 [ 22   1   4 427  23   3   7]
 [ 13   1   0  35 198   0   0]
 [ 16   0   5   6   1 117   8]
 [  8   0   0   4   0   4  66]]";0.8310893512851897;0.8180774782460993;"[[ 78   2   1  13   3   1   8]
 [  3  49   7   6   1   0   0]
 [  2   0 119   4   1   0   0]
 [ 14   3   7 210  11   1   0]
 [  4   3   0   7 114   0   0]
 [ 10   0   2   7   1  65   5]
 [  5   0   0   1   0   5  44]]";350;[52 36 40 68 57 53 44]
51;Cora;own;-1;0.2;64;0.5;1;0.005;20795212;0.9831932773109243;0.9831161288817315;"[[53  0  0  0  0  0  0]
 [ 0 36  1  0  0  0  0]
 [ 0  0 41  0  0  0  0]
 [ 1  0  0 67  0  1  0]
 [ 1  0  0  0 57  0  0]
 [ 0  0  1  0  0 53  1]
 [ 0  0  0  0  0  0 44]]";0.8559322033898306;0.8430985951157227;"[[160   1   3  14   6   5   6]
 [  2  83   6   6   0   3   0]
 [  1   0 267   3   0   2   1]
 [ 22   2   6 424  22   4   7]
 [ 12   1   0  36 195   1   0]
 [ 16   1   5   4   0 119   6]
 [  8   0   0   3   0   6  65]]";0.8347613219094248;0.8237228075821653;"[[ 76   2   0  13   3   3   9]
 [  2  54   5   5   0   0   0]
 [  2   2 119   2   1   0   0]
 [ 15   3   7 207  12   2   0]
 [  3   3   0   8 114   0   0]
 [  8   1   2   6   1  69   3]
 [  5   0   0   1   0   6  43]]";357;[53 37 41 69 58 55 44]
52;Cora;own;-1;0.2;64;0.5;1;0.005;20795212;0.9835164835164835;0.9853527724127822;"[[54  0  0  0  1  0  0]
 [ 0 38  0  0  0  0  0]
 [ 0  0 42  0  0  0  0]
 [ 1  0  0 68  0  1  0]
 [ 1  0  0  0 57  0  0]
 [ 2  0  0  0  0 55  0]
 [ 0  0  0  0  0  0 44]]";0.8546168958742633;0.8421560571882878;"[[160   1   3  15   5   5   5]
 [  2  83   5   6   0   3   0]
 [  1   1 261   3   2   2   1]
 [ 23   2   3 426  21   3   8]
 [ 12   1   0  36 194   1   0]
 [ 19   1   6   4   0 116   4]
 [ 10   0   1   3   0   4  65]]";0.8298653610771114;0.817383325626503;"[[ 78   2   0  13   3   2   8]
 [  2  53   5   5   1   0   0]
 [  2   3 118   2   1   0   0]
 [ 15   3   7 207  12   2   0]
 [  3   3   0   9 113   0   0]
 [  9   1   2   6   1  68   3]
 [  7   0   0   1   0   6  41]]";364;[55 38 42 70 58 57 44]
53;Cora;own;-1;0.2;64;0.5;1;0.005;20795212;0.9784366576819407;0.9796388585831509;"[[55  0  0  0  1  1  0]
 [ 0 38  1  0  0  0  0]
 [ 0  0 43  0  0  0  0]
 [ 1  0  0 69  0  1  0]
 [ 1  0  0  0 58  0  0]
 [ 2  0  0  0  0 55  0]
 [ 0  0  0  0  0  0 45]]";0.8552631578947368;0.8411401278351;"[[157   1   3  15   6   4   6]
 [  2  79   7   7   0   3   0]
 [  1   0 264   4   0   1   1]
 [ 21   1   3 426  21   3   9]
 [ 13   1   0  36 192   1   0]
 [ 17   1   6   4   0 118   4]
 [  8   0   1   4   0   5  64]]";0.8261933904528764;0.8126631444551344;"[[ 74   2   0  15   3   2  10]
 [  2  51   6   6   1   0   0]
 [  2   0 120   3   1   0   0]
 [ 15   3   7 206  13   2   0]
 [  3   3   0   7 115   0   0]
 [  9   0   2   6   1  67   5]
 [  6   0   0   1   0   6  42]]";371;[57 39 43 71 59 57 45]
